,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,NA,QLKEYWQ,TF316990,EOG71P29T,NOG144977,HOG000218631,HBG107944,NA,A6NEM1
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
A6NEM1,GG6L9_HUMAN,7.0,,,1,1,1,1,1,1,,1
A6NEM1,GG6L9_HUMAN,7.0,,,1,1,1,1,1,1,,1
A6NI86,GG6LA_HUMAN,4.0,,,,1,1,1,1,,,
Q9NYA3,GOG6A_HUMAN,3.0,,,,1,1,,1,,,
Q08379,GOGA2_HUMAN,3.0,,,,1,1,,1,,,
A6NDK9,GOG6C_HUMAN,3.0,,,,1,1,,1,,,
A6NDN3,GOG6B_HUMAN,3.0,,,,1,1,,1,,,
A8MZA4,GG6L6_HUMAN,3.0,,,,1,1,,1,,,
Q921M4,GOGA2_MOUSE,3.0,,,,1,1,,1,,,
P0CG33,GOG6D_HUMAN,3.0,,,,1,1,,1,,,
A1IH00,A1IH00_DANRE,3.0,,,,1,1,,1,,,
G3R9E3,G3R9E3_GORGO,2.0,,,,1,1,,,,,
G3SJB4,G3SJB4_GORGO,2.0,,,,1,1,,,,,
G1S714,G1S714_NOMLE,2.0,,,,1,1,,,,,
G1T4D8,G1T4D8_RABIT,2.0,,,,1,1,,,,,
G1TWL2,G1TWL2_RABIT,2.0,,,,1,1,,,,,
G3PWI7,G3PWI7_GASAC,2.0,,,,1,1,,,,,
G3RFU7,G3RFU7_GORGO,2.0,,,,1,1,,,,,
G3RY63,G3RY63_GORGO,2.0,,,,1,1,,,,,
G3S2R3,G3S2R3_GORGO,2.0,,,,1,1,,,,,
G3S3G6,G3S3G6_GORGO,2.0,,,,1,1,,,,,
G3S3K6,G3S3K6_GORGO,2.0,,,,1,1,,,,,
G3S4W0,G3S4W0_GORGO,2.0,,,,1,1,,,,,
G3S5F4,G3S5F4_GORGO,2.0,,,,1,1,,,,,
G3S7J2,G3S7J2_GORGO,2.0,,,,1,1,,,,,
G3SI53,G3SI53_GORGO,2.0,,,,1,1,,,,,
G3TBL0,G3TBL0_LOXAF,2.0,,,,1,1,,,,,
G1QKX0,G1QKX0_NOMLE,2.0,,,,1,1,,,,,
G3X344,G3X344_SARHA,2.0,,,,1,1,,,,,
H0UY84,H0UY84_CAVPO,2.0,,,,1,1,,,,,
H0WMW7,H0WMW7_OTOGA,2.0,,,,1,1,,,,,
H0YKK7,GG6LS_HUMAN,2.0,,,,1,1,,,,,
H0YM25,GG6LV_HUMAN,2.0,,,,1,1,,,,,
H0YZY6,H0YZY6_TAEGU,2.0,,,,1,1,,,,,
H2NMJ9,H2NMJ9_PONAB,2.0,,,,1,1,,,,,
H2NMK7,H2NMK7_PONAB,2.0,,,,1,1,,,,,
H2NMM9,H2NMM9_PONAB,2.0,,,,1,1,,,,,
H2NMR1,H2NMR1_PONAB,2.0,,,,1,1,,,,,
H2NNP3,H2NNP3_PONAB,2.0,,,,1,1,,,,,
H2NP16,H2NP16_PONAB,2.0,,,,1,1,,,,,
H2NPC8,H2NPC8_PONAB,2.0,,,,1,1,,,,,
G1RJQ1,G1RJQ1_NOMLE,2.0,,,,1,1,,,,,
G1MXX2,G1MXX2_MELGA,2.0,,,,1,1,,,,,
H2NPE8,H2NPE8_PONAB,2.0,,,,1,1,,,,,
F1RRA0,F1RRA0_PIG,2.0,,,,1,1,,,,,
A6NC78,GOG8I_HUMAN,2.0,,,,1,1,,,,,
Q8N9W4,GG6L2_HUMAN,2.0,,,,1,,,1,,,
Q8N7Z2,GG6L1_HUMAN,2.0,,,,,1,,1,,,
A6NEF3,GG6L4_HUMAN,2.0,,,,,,1,1,,,
A6NMD2,GOG8J_HUMAN,2.0,,,,1,1,,,,,
A7E2F4,GOG8A_HUMAN,2.0,,,,1,1,,,,,
A8MQT2,GOG8B_HUMAN,2.0,,,,1,1,,,,,
B4DXA5,B4DXA5_HUMAN,2.0,,,,,,1,1,,,
B4DXR5,B4DXR5_HUMAN,2.0,,,,,,,1,1,,
B7QIT0,B7QIT0_IXOSC,2.0,,,,,1,,,,,1
D6RB28,GG6LR_HUMAN,2.0,,,,1,,,1,,,
E1BLT0,E1BLT0_BOVIN,2.0,,,,1,1,,,,,
F1PAK8,F1PAK8_CANFA,2.0,,,,1,1,,,,,
F6W6Q9,F6W6Q9_XENTR,2.0,,,,1,1,,,,,
G1MA52,G1MA52_AILME,2.0,,,,1,1,,,,,
F6XCU5,F6XCU5_MONDO,2.0,,,,1,1,,,,,
F7DB28,F7DB28_MACMU,2.0,,,,1,1,,,,,
F7DBQ8,F7DBQ8_MACMU,2.0,,,,1,1,,,,,
F7EVH7,F7EVH7_MACMU,2.0,,,,1,1,,,,,
F7FHK9,F7FHK9_ORNAN,2.0,,,,1,1,,,,,
F7FLL8,F7FLL8_MACMU,2.0,,,,1,1,,,,,
F7FPZ4,F7FPZ4_MACMU,2.0,,,,1,1,,,,,
F7GCZ1,F7GCZ1_CALJA,2.0,,,,1,1,,,,,
F7GDU5,F7GDU5_MACMU,2.0,,,,1,1,,,,,
F7GFL0,F7GFL0_MACMU,2.0,,,,1,1,,,,,
F7GG51,F7GG51_MACMU,2.0,,,,1,1,,,,,
F7GQ52,F7GQ52_MACMU,2.0,,,,1,1,,,,,
F7GW48,F7GW48_MACMU,2.0,,,,1,1,,,,,
H2NPD4,H2NPD4_PONAB,2.0,,,,1,1,,,,,
G3RPF2,G3RPF2_GORGO,2.0,,,,1,1,,,,,
H3CUD4,H3CUD4_TETNG,2.0,,,,1,1,,,,,
H2R052,H2R052_PANTR,2.0,,,,1,1,,,,,
H2R0S4,H2R0S4_PANTR,2.0,,,,1,1,,,,,
H2R1M5,H2R1M5_PANTR,2.0,,,,1,1,,,,,
H2R7X2,H2R7X2_PANTR,2.0,,,,1,1,,,,,
H2R8A4,H2R8A4_PANTR,2.0,,,,1,1,,,,,
H2R8I0,H2R8I0_PANTR,2.0,,,,1,1,,,,,
H2RCL2,H2RCL2_PANTR,2.0,,,,1,1,,,,,
H2VEX8,H2VEX8_TAKRU,2.0,,,,1,1,,,,,
H3BCA5,H3BCA5_LATCH,2.0,,,,1,1,,,,,
H3BMC3,H3BMC3_HUMAN,2.0,,,,1,1,,,,,
K7GCS2,K7GCS2_PELSI,2.0,,,,1,1,,,,,
H3BPF8,H3BPF8_HUMAN,2.0,,,,1,1,,,,,
H3BSY2,GOG8M_HUMAN,2.0,,,,,1,,1,,,
H3BV12,H3BV12_HUMAN,2.0,,,,1,1,,,,,
H9GCJ2,H9GCJ2_ANOCA,2.0,,,,1,1,,,,,
I3MJ76,I3MJ76_SPETR,2.0,,,,1,1,,,,,
H9H5B1,H9H5B1_MACMU,2.0,,,1,1,,,,,,
I3L9Y2,I3L9Y2_PIG,2.0,,,,1,1,,,,,
H2R0J7,H2R0J7_PANTR,2.0,,,,1,1,,,,,
I3J3V7,I3J3V7_ORENI,2.0,,,,1,1,,,,,
H2PTI6,H2PTI6_PONAB,2.0,,,,1,1,,,,,
H2NPF9,H2NPF9_PONAB,2.0,,,,1,1,,,,,
H2PUN3,H2PUN3_PONAB,2.0,,,,1,1,,,,,
H2Q1S5,H2Q1S5_PANTR,2.0,,,,1,1,,,,,
H2NPH4,H2NPH4_PONAB,2.0,,,,1,1,,,,,
H2QXY6,H2QXY6_PANTR,2.0,,,,1,1,,,,,
Q08AF8,GOG8F_HUMAN,1.0,,,,,,,1,,,
F7CHR3,F7CHR3_CALJA,1.0,,,,,1,,,,,
E0VY46,E0VY46_PEDHC,1.0,,,,,1,,,,,
P73196,P73196_SYNY3,1.0,,,,,,,,,,1
M3WNE9,M3WNE9_FELCA,1.0,,,,,1,,,,,
E9ISE6,E9ISE6_SOLIN,1.0,,,,,1,,,,,
F1LSS0,F1LSS0_RAT,1.0,,,,,1,,,,,
F1NF84,F1NF84_CHICK,1.0,,,,,1,,,,,
P73196,P73196_SYNY3,1.0,,,,,,,,,,1
K7EVZ8,K7EVZ8_PONAB,1.0,,,,,1,,,,,
F6S826,F6S826_CALJA,1.0,,,,,1,,,,,
F7DEK5,F7DEK5_MACMU,1.0,,,,,1,,,,,
Q17N30,Q17N30_AEDAE,1.0,,,,,1,,,,,
F6SBD8,F6SBD8_MACMU,1.0,,,,,1,,,,,
F6TF79,F6TF79_HORSE,1.0,,,,,1,,,,,
F6VC79,F6VC79_HORSE,1.0,,,,1,,,,,,
F6VD02,F6VD02_MACMU,1.0,,,,,1,,,,,
F6VD26,F6VD26_MACMU,1.0,,,,1,,,,,,
D6WMW0,D6WMW0_TRICA,1.0,,,,,1,,,,,
F6VKE0,F6VKE0_MACMU,1.0,,,,1,,,,,,
F7DDS8,F7DDS8_MACMU,1.0,,,,,1,,,,,
A1L183,A1L183_HUMAN,1.0,,,,,,,1,,,
A2FKS2,A2FKS2_TRIVA,1.0,,,,,,,,,,1
F6VV14,F6VV14_MACMU,1.0,,,,,1,,,,,
K7EU41,K7EU41_PONAB,1.0,,,,,1,,,,,
A6NCC3,GOG8O_HUMAN,1.0,,,,,,,1,,,
K7ETD8,K7ETD8_PONAB,1.0,,,,,1,,,,,
F6XW98,F6XW98_CALJA,1.0,,,,1,,,,,,
F6YRL4,F6YRL4_CALJA,1.0,,,,,1,,,,,
F6VK87,F6VK87_MACMU,1.0,,,,,1,,,,,
Q19989,Q19989_CAEEL,1.0,,,,,1,,,,,
D6RF30,GOG8K_HUMAN,1.0,,,,,,,1,,,
B4DXG9,B4DXG9_HUMAN,1.0,,,,,,,1,,,
A7SWH9,A7SWH9_NEMVE,1.0,,,,,1,,,,,
A6NN73,GOG8C_HUMAN,1.0,,,,,,,1,,,
P0CJ92,GOG8H_HUMAN,1.0,,,,1,,,,,,
Q62839,GOGA2_RAT,1.0,,,,,,,1,,,
O60374,O60374_HUMAN,1.0,,,,,,,1,,,
A6NEY3,GG6L3_HUMAN,1.0,,,,,,1,,,,
Q5DTL1,Q5DTL1_MOUSE,1.0,,,,,,,1,,,
A8WUM7,A8WUM7_CAEBR,1.0,,,,,1,,,,,
B0X213,B0X213_CULQU,1.0,,,,,1,,,,,
B3MBI6,B3MBI6_DROAN,1.0,,,,,1,,,,,
B3NND3,B3NND3_DROER,1.0,,,,,1,,,,,
Q7PSN9,Q7PSN9_ANOGA,1.0,,,,,1,,,,,
Q8IGK8,Q8IGK8_DROME,1.0,,,,,1,,,,,
M3ZTZ0,M3ZTZ0_XIPMA,1.0,,,,,1,,,,,
M3ZBM9,M3ZBM9_NOMLE,1.0,,,,,1,,,,,
M3YP56,M3YP56_MUSPF,1.0,,,,,1,,,,,
B4DY83,B4DY83_HUMAN,1.0,,,,,,,1,,,
B4DYV6,B4DYV6_HUMAN,1.0,,,,,,,1,,,
B4H6Y0,B4H6Y0_DROPE,1.0,,,,,1,,,,,
B4I804,B4I804_DROSE,1.0,,,,,1,,,,,
B4J8I9,B4J8I9_DROGR,1.0,,,,,1,,,,,
F7ECJ8,F7ECJ8_ORNAN,1.0,,,,,1,,,,,
B4LNF0,B4LNF0_DROVI,1.0,,,,,1,,,,,
B4MQP4,B4MQP4_DROWI,1.0,,,,,1,,,,,
B4P8A2,B4P8A2_DROYA,1.0,,,,,1,,,,,
B4QH25,B4QH25_DROSI,1.0,,,,,1,,,,,
M3ZAE0,M3ZAE0_NOMLE,1.0,,,,,1,,,,,
B8A788,B8A788_ORYSI,1.0,,,,,,1,,,,
C9J1B5,C9J1B5_HUMAN,1.0,,,,,,,1,,,
D2H139,D2H139_AILME,1.0,,,,,,,1,,,
B4KMU8,B4KMU8_DROMO,1.0,,,,,1,,,,,
H2NPF8,H2NPF8_PONAB,1.0,,,,,1,,,,,
F7F9L1,F7F9L1_MACMU,1.0,,,,,1,,,,,
H2R7S5,H2R7S5_PANTR,1.0,,,,,1,,,,,
G3RH54,G3RH54_GORGO,1.0,,,,1,,,,,,
G3RLE7,G3RLE7_GORGO,1.0,,,,1,,,,,,
G3RLE9,G3RLE9_GORGO,1.0,,,,,1,,,,,
Q28WM5,Q28WM5_DROPS,1.0,,,,,1,,,,,
G3RXC9,G3RXC9_GORGO,1.0,,,,,1,,,,,
H2RIB4,H2RIB4_PANTR,1.0,,,,,1,,,,,
G3S079,G3S079_GORGO,1.0,,,,,1,,,,,
H2RHX1,H2RHX1_PANTR,1.0,,,,,1,,,,,
H2RBD5,H2RBD5_PANTR,1.0,,,,,1,,,,,
H2R7X3,H2R7X3_PANTR,1.0,,,,1,,,,,,
G3S7V9,G3S7V9_GORGO,1.0,,,,,1,,,,,
G3S9F6,G3S9F6_GORGO,1.0,,,,,1,,,,,
G3SAB5,G3SAB5_GORGO,1.0,,,,,1,,,,,
G3SGS8,G3SGS8_GORGO,1.0,,,,,1,,,,,
H2R090,H2R090_PANTR,1.0,,,,,1,,,,,
G3R1P7,G3R1P7_GORGO,1.0,,,,,1,,,,,
H2QZN1,H2QZN1_PANTR,1.0,,,,,1,,,,,
H1A0W3,H1A0W3_TAEGU,1.0,,,,,1,,,,,
H2LRS1,H2LRS1_ORYLA,1.0,,,,,1,,,,,
H2LRS4,H2LRS4_ORYLA,1.0,,,,1,,,,,,
H2NA36,H2NA36_PONAB,1.0,,,,,1,,,,,
H2Q9J7,H2Q9J7_PANTR,1.0,,,,,1,,,,,
H2Q924,H2Q924_PANTR,1.0,,,,1,,,,,,
H2NNV1,H2NNV1_PONAB,1.0,,,,,1,,,,,
H2P771,H2P771_PONAB,1.0,,,,1,,,,,,
H2NP19,H2NP19_PONAB,1.0,,,,,1,,,,,
H2NPD7,H2NPD7_PONAB,1.0,,,,,1,,,,,
H2NPD8,H2NPD8_PONAB,1.0,,,,,1,,,,,
H2NPE3,H2NPE3_PONAB,1.0,,,,,1,,,,,
H2NPE4,H2NPE4_PONAB,1.0,,,,,1,,,,,
Q0D2H9,GOG8D_HUMAN,1.0,,,,,,,1,,,
H2XS84,H2XS84_CIOIN,1.0,,,,,1,,,,,
H9KWJ9,H9KWJ9_CALJA,1.0,,,,,1,,,,,
F7HZ63,F7HZ63_CALJA,1.0,,,,,1,,,,,
H9KWC4,H9KWC4_CALJA,1.0,,,,,1,,,,,
F7FQ15,F7FQ15_MACMU,1.0,,,,,1,,,,,
F7FTP2,F7FTP2_MACMU,1.0,,,,1,,,,,,
F7FY29,F7FY29_MACMU,1.0,,,,1,,,,,,
F7G6Y6,F7G6Y6_MACMU,1.0,,,,,1,,,,,
H9H362,H9H362_MACMU,1.0,,,,,1,,,,,
H2NPE6,H2NPE6_PONAB,1.0,,,,,1,,,,,
F7GG46,F7GG46_CALJA,1.0,,,,,1,,,,,
F7GRG2,F7GRG2_MACMU,1.0,,,,,1,,,,,
F7GRG3,F7GRG3_MACMU,1.0,,,,1,,,,,,
F7GSY6,F7GSY6_MACMU,1.0,,,,,1,,,,,
H3BQL2,H3BQL2_HUMAN,1.0,,,,1,,,,,,
F7HEQ2,F7HEQ2_MACMU,1.0,,,,,1,,,,,
F7HFQ6,F7HFQ6_MACMU,1.0,,,,,1,,,,,
H3BMP0,H3BMP0_HUMAN,1.0,,,,,1,,,,,
G1U2R3,G1U2R3_RABIT,1.0,,,,,1,,,,,
G1P4F9,G1P4F9_MYOLU,1.0,,,,,1,,,,,
G1Q9K7,G1Q9K7_MYOLU,1.0,,,,1,,,,,,
G1QH55,G1QH55_NOMLE,1.0,,,,,1,,,,,
G1QH56,G1QH56_NOMLE,1.0,,,,,1,,,,,
H3BMJ4,H3BMJ4_HUMAN,1.0,,,,,1,,,,,
G1R7M8,G1R7M8_NOMLE,1.0,,,,,1,,,,,
G1RN82,G1RN82_NOMLE,1.0,,,,,1,,,,,
G1RN86,G1RN86_NOMLE,1.0,,,,,1,,,,,
G1RUY7,G1RUY7_NOMLE,1.0,,,,,1,,,,,
H2YAR5,H2YAR5_CIOSA,1.0,,,,,1,,,,,
G1TPZ2,G1TPZ2_RABIT,1.0,,,,,1,,,,,
G1TRW3,G1TRW3_RABIT,1.0,,,,,1,,,,,
H2XVN9,H2XVN9_CIOIN,1.0,,,,,1,,,,,
G1U2R0,G1U2R0_RABIT,1.0,,,,,1,,,,,
Q10221,YAYE_SCHPO,1.0,,,,,,,,,,1
