,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00550000074545,GTEMKSG,TF327139,EOG7K3TKB,NOG295274,HOG000020211,HBG052260,NA,Q8IZU9
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q8IZU9,KIRR3_HUMAN,8.0,,1,1,1,1,1,1,1,,1
Q8IZU9,KIRR3_HUMAN,8.0,,1,1,1,1,1,1,1,,1
Q8BR86,KIRR3_MOUSE,7.0,,1,1,1,,1,1,1,,1
Q8BR86,KIRR3_MOUSE,7.0,,1,1,1,,1,1,1,,1
Q7TSU7,KIRR2_MOUSE,6.0,,1,,1,1,1,1,1,,
Q80W68,KIRR1_MOUSE,6.0,,1,,1,1,1,1,1,,
B4F748,B4F748_XENTR,6.0,,1,,1,1,1,1,1,,
Q6X936,KIRR1_RAT,5.0,,1,,,1,1,1,1,,
I3MEJ8,I3MEJ8_SPETR,4.0,,1,1,1,1,,,,,
G1T3J8,G1T3J8_RABIT,4.0,,1,1,1,1,,,,,
F1PPU0,F1PPU0_CANFA,4.0,,1,1,1,1,,,,,
F1S6H0,F1S6H0_PIG,4.0,,1,1,1,1,,,,,
Q96J84,KIRR1_HUMAN,4.0,,1,,1,,1,,1,,
G1R7C3,G1R7C3_NOMLE,4.0,,1,1,1,1,,,,,
Q09GS6,Q09GS6_RAT,4.0,,,,,,1,1,1,,1
K7GH89,K7GH89_PELSI,4.0,,1,1,1,1,,,,,
G3NTU0,G3NTU0_GASAC,4.0,,1,1,1,1,,,,,
Q5W0F9,Q5W0F9_HUMAN,4.0,,1,,,1,,1,1,,
Q6UWL6,KIRR2_HUMAN,4.0,,,,1,1,1,,1,,
F1NNB5,F1NNB5_CHICK,4.0,,1,1,1,1,,,,,
F6U6K9,F6U6K9_MONDO,4.0,,1,1,1,1,,,,,
Q6NY23,Q6NY23_DANRE,4.0,,1,,1,,,1,1,,
G3SPE0,G3SPE0_LOXAF,4.0,,1,1,1,1,,,,,
H3D2F4,H3D2F4_TETNG,4.0,,1,1,1,1,,,,,
G3VJ07,G3VJ07_SARHA,4.0,,1,1,1,1,,,,,
F1MX28,F1MX28_BOVIN,4.0,,1,1,1,1,,,,,
B3DHL7,B3DHL7_DANRE,4.0,,1,,1,,,1,1,,
H0X2R5,H0X2R5_OTOGA,4.0,,1,1,1,1,,,,,
B0CM22,B0CM22_DANRE,4.0,,1,,1,,,1,1,,
H0VSA9,H0VSA9_CAVPO,4.0,,1,1,1,1,,,,,
H3CJX3,H3CJX3_TETNG,3.0,,1,,1,1,,,,,
H2NYI6,H2NYI6_PONAB,3.0,,1,,1,1,,,,,
G3QSH4,G3QSH4_GORGO,3.0,,1,,1,1,,,,,
I3MS83,I3MS83_SPETR,3.0,,1,,1,1,,,,,
I3NBB0,I3NBB0_SPETR,3.0,,1,,1,1,,,,,
G3Q0J2,G3Q0J2_GASAC,3.0,,1,,1,1,,,,,
G3NXZ3,G3NXZ3_GASAC,3.0,,1,,1,1,,,,,
G3N790,G3N790_GASAC,3.0,,1,,1,1,,,,,
H2N599,H2N599_PONAB,3.0,,1,,1,1,,,,,
G1T2W4,G1T2W4_RABIT,3.0,,1,,1,1,,,,,
G3S0N8,G3S0N8_GORGO,3.0,,1,,1,1,,,,,
G1STV5,G1STV5_RABIT,3.0,,1,,1,1,,,,,
G1RRE6,G1RRE6_NOMLE,3.0,,1,,1,1,,,,,
H2Q536,H2Q536_PANTR,3.0,,1,,1,1,,,,,
G1RLC3,G1RLC3_NOMLE,3.0,,1,,1,1,,,,,
M3WET4,M3WET4_FELCA,3.0,,1,1,,1,,,,,
H2QG48,H2QG48_PANTR,3.0,,1,,1,1,,,,,
G1PZ87,G1PZ87_MYOLU,3.0,,1,,1,1,,,,,
M3Y5Q6,M3Y5Q6_MUSPF,3.0,,1,1,,1,,,,,
G1PNA3,G1PNA3_MYOLU,3.0,,1,,1,1,,,,,
G1MQJ1,G1MQJ1_MELGA,3.0,,1,,1,1,,,,,
H2M6W3,H2M6W3_ORYLA,3.0,,1,,1,1,,,,,
H2T896,H2T896_TAKRU,3.0,,1,1,1,,,,,,
G3S2G5,G3S2G5_GORGO,3.0,,1,1,1,,,,,,
G3TET7,G3TET7_LOXAF,3.0,,1,,1,1,,,,,
H3DM89,H3DM89_TETNG,3.0,,1,,1,1,,,,,
H9G389,H9G389_ANOCA,3.0,,1,,1,1,,,,,
H0V2V9,H0V2V9_CAVPO,3.0,,1,,1,1,,,,,
G3W7N6,G3W7N6_SARHA,3.0,,1,,1,1,,,,,
H9GNB0,H9GNB0_ANOCA,3.0,,1,,1,1,,,,,
H0V8D4,H0V8D4_CAVPO,3.0,,1,,1,1,,,,,
G3W450,G3W450_SARHA,3.0,,1,,1,1,,,,,
H3ANM6,H3ANM6_LATCH,3.0,,1,,1,1,,,,,
H9H0X4,H9H0X4_MELGA,3.0,,1,,1,1,,,,,
G1L1R5,G1L1R5_AILME,3.0,,1,,1,1,,,,,
H2LQK4,H2LQK4_ORYLA,3.0,,1,,1,1,,,,,
H3AI18,H3AI18_LATCH,3.0,,1,,1,1,,,,,
H3A374,H3A374_LATCH,3.0,,1,,1,1,,,,,
H2XVW6,H2XVW6_CIOIN,3.0,,1,,1,1,,,,,
H0WPD4,H0WPD4_OTOGA,3.0,,1,,1,1,,,,,
H9KZE3,H9KZE3_CHICK,3.0,,1,,1,1,,,,,
G3SQJ7,G3SQJ7_LOXAF,3.0,,1,,1,1,,,,,
H0Y036,H0Y036_OTOGA,3.0,,1,,1,1,,,,,
H2LBT4,H2LBT4_ORYLA,3.0,,1,,1,1,,,,,
H3CDX5,H3CDX5_TETNG,3.0,,1,,1,1,,,,,
G1LCW7,G1LCW7_AILME,3.0,,1,,1,1,,,,,
H2R4D9,H2R4D9_PANTR,3.0,,1,,1,1,,,,,
H2RJJ8,H2RJJ8_TAKRU,3.0,,1,,1,1,,,,,
B0V1H1,B0V1H1_DANRE,3.0,,1,,,,1,,1,,
F1RLG9,F1RLG9_PIG,3.0,,1,,1,1,,,,,
F1PKU3,F1PKU3_CANFA,3.0,,1,,1,1,,,,,
F1N3G9,F1N3G9_BOVIN,3.0,,1,,1,1,,,,,
G1KZQ6,G1KZQ6_AILME,3.0,,1,,1,1,,,,,
F6QPT7,F6QPT7_HORSE,3.0,,1,,1,1,,,,,
E9PTD7,E9PTD7_RAT,3.0,,1,1,,1,,,,,
Q5W0G0,Q5W0G0_HUMAN,3.0,,1,,,,,1,1,,
F6U8N8,F6U8N8_MONDO,3.0,,1,,1,1,,,,,
E1BPL4,E1BPL4_BOVIN,3.0,,1,,1,1,,,,,
D4A934,D4A934_RAT,3.0,,1,,1,1,,,,,
F6YXH1,F6YXH1_HORSE,3.0,,1,,1,1,,,,,
F7A0M1,F7A0M1_HORSE,3.0,,1,,1,1,,,,,
F1Q051,F1Q051_CANFA,3.0,,1,,1,1,,,,,
F7DP18,F7DP18_MONDO,3.0,,1,,1,1,,,,,
F1QAC7,F1QAC7_DANRE,3.0,,1,,1,1,,,,,
F7EAD2,F7EAD2_XENTR,3.0,,1,,1,1,,,,,
A0JN33,A0JN33_BOVIN,3.0,,,,,,1,1,1,,
F7EJ81,F7EJ81_MACMU,3.0,,1,,1,1,,,,,
A0ZQ04,A0ZQ04_PIG,3.0,,,,,,1,1,1,,
Q08180,ICCR_DROME,3.0,,,1,,,1,,,,1
B0R032,B0R032_DANRE,3.0,,1,,,1,,,1,,
Q08180,ICCR_DROME,3.0,,,1,,,1,,,,1
F7HH61,F7HH61_CALJA,3.0,,1,,1,1,,,,,
A5JTW0,A5JTW0_DANRE,3.0,,,,,,1,1,1,,
H2NYI4,H2NYI4_PONAB,2.0,,1,,1,,,,,,
H0V8C6,H0V8C6_CAVPO,2.0,,1,,1,,,,,,
H2QG47,H2QG47_PANTR,2.0,,1,,1,,,,,,
F1PJZ9,F1PJZ9_CANFA,2.0,,1,,1,,,,,,
A4JYG2,A4JYG2_DANRE,2.0,,,,,,1,,1,,
F1MPI1,F1MPI1_BOVIN,2.0,,1,,1,,,,,,
E9QC05,E9QC05_DANRE,2.0,,1,,,1,,,,,
E7F2F2,E7F2F2_DANRE,2.0,,1,,,1,,,,,
H2NFU6,H2NFU6_PONAB,2.0,,1,,,1,,,,,
E7FGK4,E7FGK4_DANRE,2.0,,1,,1,,,,,,
B1Q236,B1Q236_CAEEL,2.0,,1,,,,1,,,,
H0WPD2,H0WPD2_OTOGA,2.0,,1,,1,,,,,,
H2LQN1,H2LQN1_ORYLA,2.0,,1,,1,,,,,,
B7QMG3,B7QMG3_IXOSC,2.0,,,,,,1,,,,1
H0YRF9,H0YRF9_TAEGU,2.0,,1,,,1,,,,,
H1A429,H1A429_TAEGU,2.0,,1,,,1,,,,,
B4DN67,B4DN67_HUMAN,2.0,,1,,,,,,1,,
B4Q0T9,B4Q0T9_DROYA,2.0,,,1,,,1,,,,
W5PU28,W5PU28_SHEEP,2.0,,1,1,,,,,,,
F1Q8Y5,F1Q8Y5_DANRE,2.0,,1,,1,,,,,,
G5E8B6,G5E8B6_MOUSE,2.0,,1,,,1,,,,,
F7HNR3,F7HNR3_MACMU,2.0,,1,,,1,,,,,
G1PHI0,G1PHI0_MYOLU,2.0,,1,,,1,,,,,
G1PN90,G1PN90_MYOLU,2.0,,1,,1,,,,,,
F7HGP2,F7HGP2_CALJA,2.0,,1,,1,,,,,,
G1PXX5,G1PXX5_MYOLU,2.0,,1,,,1,,,,,
F7H2X7,F7H2X7_CALJA,2.0,,1,,,1,,,,,
F7GXS0,F7GXS0_CALJA,2.0,,1,,1,,,,,,
G1RL55,G1RL55_NOMLE,2.0,,1,,1,,,,,,
F7EVF5,F7EVF5_ORNAN,2.0,,1,,,1,,,,,
F7E1V4,F7E1V4_MACMU,2.0,,1,,,1,,,,,
G1TR14,G1TR14_RABIT,2.0,,1,,1,,,,,,
F7BA02,F7BA02_XENTR,2.0,,1,,1,,,,,,
F7B892,F7B892_ORNAN,2.0,,1,,,1,,,,,
F7AXK7,F7AXK7_MACMU,2.0,,1,,1,,,,,,
G3NY17,G3NY17_GASAC,2.0,,1,,1,,,,,,
F7A5R0,F7A5R0_MACMU,2.0,,1,,1,,,,,,
F6X776,F6X776_MACMU,2.0,,1,,1,,,,,,
F6VPJ2,F6VPJ2_CALJA,2.0,,1,,1,,,,,,
F6VPF2,F6VPF2_CALJA,2.0,,1,,,1,,,,,
G3SBY6,G3SBY6_GORGO,2.0,,1,,,1,,,,,
G3SJ07,G3SJ07_GORGO,2.0,,1,,1,,,,,,
F6RCA9,F6RCA9_XENTR,2.0,,1,,,1,,,,,
G3TES9,G3TES9_LOXAF,2.0,,1,,1,,,,,,
F6R638,F6R638_MONDO,2.0,,1,,1,,,,,,
F6QNU9,F6QNU9_ORNAN,2.0,,1,,,1,,,,,
F6PU40,F6PU40_HORSE,2.0,,1,,1,,,,,,
F1RN78,F1RN78_PIG,2.0,,1,,1,,,,,,
G1L1P1,G1L1P1_AILME,2.0,,1,,1,,,,,,
X2JCF8,X2JCF8_DROME,2.0,,1,1,,,,,,,
Q4S916,Q4S916_TETNG,2.0,,,,,,1,,1,,
H3AR28,H3AR28_LATCH,2.0,,1,,1,,,,,,
M3YMR5,M3YMR5_MUSPF,2.0,,1,,,1,,,,,
H9GN95,H9GN95_ANOCA,2.0,,1,,1,,,,,,
M3Y3N5,M3Y3N5_MUSPF,2.0,,1,,,1,,,,,
U3I4U0,U3I4U0_ANAPL,2.0,,1,1,,,,,,,
Q4SXS1,Q4SXS1_TETNG,2.0,,,,,,1,,1,,
M3W5U4,M3W5U4_FELCA,2.0,,1,,,1,,,,,
Q4SXR6,Q4SXR6_TETNG,2.0,,,,,,1,1,,,
M3VX64,M3VX64_FELCA,2.0,,1,,,1,,,,,
I3J3Q1,I3J3Q1_ORENI,2.0,,,,1,1,,,,,
K7GR16,K7GR16_PIG,2.0,,1,,,1,,,,,
I3JCZ8,I3JCZ8_ORENI,2.0,,,,1,1,,,,,
I3KD58,I3KD58_ORENI,2.0,,,,1,1,,,,,
I3KPQ1,I3KPQ1_ORENI,2.0,,,,1,1,,,,,
Q4RHT1,Q4RHT1_TETNG,2.0,,,,,,1,,1,,
Q3TAG1,Q3TAG1_MOUSE,2.0,,,,,,,1,1,,
I3MQM5,I3MQM5_SPETR,2.0,,1,,1,,,,,,
Q1MT46,Q1MT46_DANRE,2.0,,1,,,1,,,,,
K7G7E6,K7G7E6_PELSI,2.0,,1,,1,,,,,,
K7EBN2,K7EBN2_ORNAN,2.0,,1,,,1,,,,,
W5M3G4,W5M3G4_LEPOC,2.0,,1,1,,,,,,,
K7EEY0,K7EEY0_ORNAN,2.0,,1,,,1,,,,,
H3DM88,H3DM88_TETNG,2.0,,1,,1,,,,,,
H9GH76,H9GH76_ANOCA,2.0,,1,,,1,,,,,
Q7QEY7,Q7QEY7_ANOGA,2.0,,,,,,1,,,,1
W5KL07,W5KL07_ASTMX,2.0,,1,1,,,,,,,
H2RJP8,H2RJP8_TAKRU,2.0,,1,,1,,,,,,
U3JQV9,U3JQV9_FICAL,2.0,,1,1,,,,,,,
H2RWL4,H2RWL4_TAKRU,2.0,,1,,,1,,,,,
H2RWL5,H2RWL5_TAKRU,2.0,,1,,1,,,,,,
M4AAZ8,M4AAZ8_XIPMA,2.0,,1,,,1,,,,,
H2T894,H2T894_TAKRU,2.0,,1,,,1,,,,,
M4A7R6,M4A7R6_XIPMA,2.0,,1,,,1,,,,,
Q7QEY8,Q7QEY8_ANOGA,2.0,,,,,,1,,,,1
H2TYH0,H2TYH0_TAKRU,2.0,,1,,,1,,,,,
O60500,NPHN_HUMAN,2.0,,1,,1,,,,,,
H2TYH1,H2TYH1_TAKRU,2.0,,1,,1,,,,,,
M3ZFF7,M3ZFF7_XIPMA,2.0,,1,,,1,,,,,
H2XSQ5,H2XSQ5_CIOIN,2.0,,1,,1,,,,,,
Q9QZS7,NPHN_MOUSE,2.0,,1,,1,,,,,,
K7FUE3,K7FUE3_PELSI,2.0,,1,,,1,,,,,
M3ZTZ3,M3ZTZ3_XIPMA,2.0,,1,,,1,,,,,
C3YX37,C3YX37_BRAFL,1.0,,,,,,1,,,,
C3Y5W6,C3Y5W6_BRAFL,1.0,,,,,,1,,,,
C3XUV8,C3XUV8_BRAFL,1.0,,,,,,1,,,,
C3Y3I6,C3Y3I6_BRAFL,1.0,,,,,,1,,,,
C3YXP2,C3YXP2_BRAFL,1.0,,,,,,1,,,,
C3YHB7,C3YHB7_BRAFL,1.0,,,,,,1,,,,
C3YXP3,C3YXP3_BRAFL,1.0,,,,,,1,,,,
C3XTR2,C3XTR2_BRAFL,1.0,,,,,,1,,,,
C3YXP7,C3YXP7_BRAFL,1.0,,,,,,1,,,,
C3XTK7,C3XTK7_BRAFL,1.0,,,,,,1,,,,
C3YX35,C3YX35_BRAFL,1.0,,,,,,1,,,,
H2RJJ9,H2RJJ9_TAKRU,1.0,,1,,,,,,,,
C3YXP9,C3YXP9_BRAFL,1.0,,,,,,1,,,,
D2HFT2,D2HFT2_AILME,1.0,,,,,,,1,,,
E9QPI7,E9QPI7_MOUSE,1.0,,1,,,,,,,,
U3KGW7,U3KGW7_FICAL,1.0,,1,,,,,,,,
E9PRX9,E9PRX9_HUMAN,1.0,,1,,,,,,,,
U3KGW9,U3KGW9_FICAL,1.0,,1,,,,,,,,
V9GXZ7,V9GXZ7_HUMAN,1.0,,1,,,,,,,,
E1JII4,E1JII4_DROME,1.0,,1,,,,,,,,
W5KG30,W5KG30_ASTMX,1.0,,1,,,,,,,,
D4A8H0,D4A8H0_RAT,1.0,,1,,,,,,,,
D2XMU6,D2XMU6_SACKO,1.0,,,,,1,,,,,
D2HV02,D2HV02_AILME,1.0,,,,,,,1,,,
C4IXX7,C4IXX7_DROME,1.0,,,,,,1,,,,
C3YXQ2,C3YXQ2_BRAFL,1.0,,,,,,1,,,,
C3ZTP8,C3ZTP8_BRAFL,1.0,,,,,,1,,,,
C3ZMD0,C3ZMD0_BRAFL,1.0,,,,,,1,,,,
C3ZM68,C3ZM68_BRAFL,1.0,,,,,,1,,,,
C3ZLK9,C3ZLK9_BRAFL,1.0,,,,,,1,,,,
C3ZLK8,C3ZLK8_BRAFL,1.0,,,,,,1,,,,
C3ZLK7,C3ZLK7_BRAFL,1.0,,,,,,1,,,,
B7YZM1,B7YZM1_DROME,1.0,,1,,,,,,,,
C3ZLD7,C3ZLD7_BRAFL,1.0,,,,,,1,,,,
C3YXV4,C3YXV4_BRAFL,1.0,,,,,,1,,,,
C3YXQ7,C3YXQ7_BRAFL,1.0,,,,,,1,,,,
B7Z0R1,B7Z0R1_DROME,1.0,,1,,,,,,,,
W5KWA1,W5KWA1_ASTMX,1.0,,1,,,,,,,,
W5KUG5,W5KUG5_ASTMX,1.0,,1,,,,,,,,
W5KUH3,W5KUH3_ASTMX,1.0,,1,,,,,,,,
W5P4X3,W5P4X3_SHEEP,1.0,,1,,,,,,,,
W5P4Y7,W5P4Y7_SHEEP,1.0,,1,,,,,,,,
A1Z9X4,A1Z9X4_DROME,1.0,,1,,,,,,,,
A1Z7J1,A1Z7J1_DROME,1.0,,1,,,,,,,,
W5PB86,W5PB86_SHEEP,1.0,,1,,,,,,,,
W5PU24,W5PU24_SHEEP,1.0,,1,,,,,,,,
A0A4X8,A0A4X8_MOUSE,1.0,,,,,,,,1,,
A0A0A0MV38,A0A0A0MV38_PAPAN,1.0,,1,,,,,,,,
A0A0A0MRC1,A0A0A0MRC1_HUMAN,1.0,,1,,,,,,,,
A0A0A0MQV3,A0A0A0MQV3_HUMAN,1.0,,1,,,,,,,,
A0A096MV15,A0A096MV15_PAPAN,1.0,,1,,,,,,,,
A0A096MQL3,A0A096MQL3_PAPAN,1.0,,1,,,,,,,,
A0A088AWN7,A0A088AWN7_HUMAN,1.0,,1,,,,,,,,
A0A087Y4C6,A0A087Y4C6_POEFO,1.0,,1,,,,,,,,
A0A087XSJ0,A0A087XSJ0_POEFO,1.0,,1,,,,,,,,
A0A087XIT5,A0A087XIT5_POEFO,1.0,,1,,,,,,,,
A0A087XI19,A0A087XI19_POEFO,1.0,,1,,,,,,,,
A0A087X9I1,A0A087X9I1_POEFO,1.0,,1,,,,,,,,
A0A087WPC0,A0A087WPC0_MOUSE,1.0,,1,,,,,,,,
A0A087WNM9,A0A087WNM9_MOUSE,1.0,,1,,,,,,,,
A0A087WNL2,A0A087WNL2_MOUSE,1.0,,1,,,,,,,,
A7S735,A7S735_NEMVE,1.0,,,,,,,,,,1
A7SQH0,A7SQH0_NEMVE,1.0,,,,,,,,,,1
A7T0B1,A7T0B1_NEMVE,1.0,,,,,,,,,,1
B3N1W4,B3N1W4_DROAN,1.0,,,,,,1,,,,
B4Q0T5,B4Q0T5_DROYA,1.0,,,,,,1,,,,
B4NDY0,B4NDY0_DROWI,1.0,,,,,,1,,,,
B4NDX8,B4NDX8_DROWI,1.0,,,,,,1,,,,
B4MCT1,B4MCT1_DROVI,1.0,,,,,,1,,,,
B4MCS5,B4MCS5_DROVI,1.0,,,,,,1,,,,
B4JJG7,B4JJG7_DROGR,1.0,,,,,,1,,,,
B4JJG1,B4JJG1_DROGR,1.0,,,,,,1,,,,
B4DT91,B4DT91_HUMAN,1.0,,,,,,,1,,,
W5LYQ8,W5LYQ8_LEPOC,1.0,,1,,,,,,,,
B3MWD5,B3MWD5_DROAN,1.0,,,,,,1,,,,
A7T347,A7T347_NEMVE,1.0,,,,,,,,,,1
W5LYS9,W5LYS9_LEPOC,1.0,,1,,,,,,,,
B2RXY2,B2RXY2_MOUSE,1.0,,,,,,,,1,,
B0WQS2,B0WQS2_CULQU,1.0,,,,,,1,,,,
B0WI75,B0WI75_CULQU,1.0,,,,,,1,,,,
W5M8G0,W5M8G0_LEPOC,1.0,,1,,,,,,,,
W5M8H5,W5M8H5_LEPOC,1.0,,1,,,,,,,,
W5M8K3,W5M8K3_LEPOC,1.0,,1,,,,,,,,
A8WRZ1,A8WRZ1_CAEBR,1.0,,,,,,1,,,,
A8DYJ6,A8DYJ6_DROME,1.0,,1,,,,,,,,
U3ICE4,U3ICE4_ANAPL,1.0,,1,,,,,,,,
Q59DZ1,Q59DZ1_DROME,1.0,,1,,,,,,,,
S4RZ63,S4RZ63_PETMA,1.0,,1,,,,,,,,
G1PL35,G1PL35_MYOLU,1.0,,1,,,,,,,,
G3U0F6,G3U0F6_LOXAF,1.0,,1,,,,,,,,
H9JUU5,H9JUU5_BOMMO,1.0,,,,,1,,,,,
I3J3Q6,I3J3Q6_ORENI,1.0,,,,1,,,,,,
I3JKP5,I3JKP5_ORENI,1.0,,,,1,,,,,,
I3LP42,I3LP42_PIG,1.0,,1,,,,,,,,
G3RAH2,G3RAH2_GORGO,1.0,,1,,,,,,,,
G3QQR6,G3QQR6_GORGO,1.0,,1,,,,,,,,
G3Q962,G3Q962_GASAC,1.0,,1,,,,,,,,
G3Q961,G3Q961_GASAC,1.0,,1,,,,,,,,
G3Q960,G3Q960_GASAC,1.0,,1,,,,,,,,
G3PEC7,G3PEC7_GASAC,1.0,,,,1,,,,,,
G3NXZ8,G3NXZ8_GASAC,1.0,,1,,,,,,,,
K7EI33,K7EI33_ORNAN,1.0,,1,,,,,,,,
K7EJS8,K7EJS8_HUMAN,1.0,,1,,,,,,,,
K7G7F2,K7G7F2_PELSI,1.0,,1,,,,,,,,
K7GLA5,K7GLA5_PIG,1.0,,1,,,,,,,,
K7GNE9,K7GNE9_PIG,1.0,,1,,,,,,,,
M3WPN7,M3WPN7_FELCA,1.0,,1,,,,,,,,
M3Y3P7,M3Y3P7_MUSPF,1.0,,1,,,,,,,,
G3UP67,G3UP67_MELGA,1.0,,1,,,,,,,,
H9H898,H9H898_MONDO,1.0,,1,,,,,,,,
G3VJ08,G3VJ08_SARHA,1.0,,1,,,,,,,,
H2L0B4,H2L0B4_CAEEL,1.0,,1,,,,,,,,
H2RJP7,H2RJP7_TAKRU,1.0,,1,,,,,,,,
