,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,NA,NA,NA,NA,NA,NA,HBG058783,NA,NA
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q9H9S0,NANOG_HUMAN,1.0,,,,,,,,1,,
Q95KD6,Q95KD6_MACFA,1.0,,,,,,,,1,,
B7ZN41,B7ZN41_MOUSE,1.0,,,,,,,,1,,
B5B3P4,B5B3P4_MICLV,1.0,,,,,,,,1,,
B5B3P3,B5B3P3_MICLV,1.0,,,,,,,,1,,
B3TPQ8,B3TPQ8_FELCA,1.0,,,,,,,,1,,
A8QWW8,A8QWW8_RAT,1.0,,,,,,,,1,,
A8K4D1,A8K4D1_HUMAN,1.0,,,,,,,,1,,
A7LH39,A7LH39_SHEEP,1.0,,,,,,,,1,,
A6N6W9,A6N6W9_CAPHI,1.0,,,,,,,,1,,
A6N6W8,A6N6W8_CAPHI,1.0,,,,,,,,1,,
A6N6W7,A6N6W7_CAPHI,1.0,,,,,,,,1,,
A2T763,NANG2_PANTR,1.0,,,,,,,,1,,
A2T6R1,A2T6R1_MACNE,1.0,,,,,,,,1,,
A2RS90,A2RS90_MOUSE,1.0,,,,,,,,1,,
A2D5T4,A2D5T4_LAGLA,1.0,,,,,,,,1,,
A1YG92,NANG2_PANPA,1.0,,,,,,,,1,,
Q0QJG0,Q0QJG0_MUSMC,1.0,,,,,,,,1,,
Q0QJG1,Q0QJG1_MUSSP,1.0,,,,,,,,1,,
Q0QJG2,Q0QJG2_MOUSE,1.0,,,,,,,,1,,
Q5ICG3,Q5ICG3_CAPHI,1.0,,,,,,,,1,,
Q8N7R0,NANG2_HUMAN,1.0,,,,,,,,1,,
Q80Z64,NANOG_MOUSE,1.0,,,,,,,,1,,
Q6NSW7,NANP8_HUMAN,1.0,,,,,,,,1,,
Q6L752,Q6L752_RAT,1.0,,,,,,,,1,,
Q5TM84,NANOG_MACFA,1.0,,,,,,,,1,,
Q5TM83,NANOG_MUSMM,1.0,,,,,,,,1,,
Q4JM65,NANOG_BOVIN,1.0,,,,,,,,1,,
Q0QJG5,Q0QJG5_MUSSP,1.0,,,,,,,,1,,
Q3LTE0,NANOG_PANTR,1.0,,,,,,,,1,,
Q2XU54,Q2XU54_MUSCR,1.0,,,,,,,,1,,
Q2WFZ3,Q2WFZ3_MACFA,1.0,,,,,,,,1,,
Q2QCT1,Q2QCT1_BOVIN,1.0,,,,,,,,1,,
Q1W1Y4,Q1W1Y4_PIG,1.0,,,,,,,,1,,
Q0QJG6,Q0QJG6_MOUSE,1.0,,,,,,,,1,,
A1YFK6,A1YFK6_SAGLB,1.0,,,,,,,,1,,
