,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K11299,ENSGT00730000110877,NA,TF105374,NA,NOG29368,HOG000116394,HBG073479,NA,P05114
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
P05114,HMGN1_HUMAN,7.0,1,1,,1,,1,1,1,,1
P02316,HMGN1_BOVIN,6.0,1,1,,1,,1,1,1,,
Q5U1W8,Q5U1W8_RAT,5.0,1,1,,,,1,1,1,,
P18608,HMGN1_MOUSE,5.0,1,1,,,,1,1,1,,
B5FY60,B5FY60_TAEGU,5.0,1,1,,,,1,1,1,,
P12274,HMGN1_CHICK,5.0,1,,,,,1,1,1,,1
Q28II7,Q28II7_XENTR,4.0,1,1,,,,1,1,,,
A6NEL0,A6NEL0_HUMAN,4.0,,1,,,,1,1,1,,
F6WLJ9,F6WLJ9_MACMU,3.0,1,1,,1,,,,,,
F6TRY7,F6TRY7_MONDO,3.0,1,1,,1,,,,,,
H2P359,H2P359_PONAB,3.0,1,1,,1,,,,,,
E2RG21,E2RG21_CANFA,3.0,1,1,,1,,,,,,
F6WSV5,F6WSV5_MACMU,3.0,1,1,,1,,,,,,
F6UCX3,F6UCX3_MACMU,3.0,1,1,,1,,,,,,
A6NL93,A6NL93_HUMAN,3.0,,1,,,,,1,1,,
G1SB22,G1SB22_NOMLE,3.0,1,1,,1,,,,,,
F6S609,F6S609_MONDO,3.0,1,1,,1,,,,,,
F7G6Z9,F7G6Z9_MACMU,3.0,1,1,,1,,,,,,
B5FZ86,B5FZ86_TAEGU,3.0,1,,,,,1,,1,,
H2RAI4,H2RAI4_PANTR,2.0,,1,,1,,,,,,
H2QVA2,H2QVA2_PANTR,2.0,,1,,1,,,,,,
F6WHI4,F6WHI4_ORNAN,2.0,,1,,1,,,,,,
P12902,HM14A_CHICK,2.0,,,,,,1,1,,,
G3RVY7,G3RVY7_GORGO,2.0,,1,,1,,,,,,
H9GLE4,H9GLE4_ANOCA,2.0,1,1,,,,,,,,
H9KXX6,H9KXX6_CALJA,2.0,,1,,1,,,,,,
F7F882,F7F882_MONDO,2.0,,1,,1,,,,,,
G1KE32,G1KE32_ANOCA,2.0,1,1,,,,,,,,
F7GFG7,F7GFG7_MONDO,2.0,,1,,1,,,,,,
F7I166,F7I166_CALJA,2.0,,1,,1,,,,,,
F1RYV4,F1RYV4_PIG,2.0,,1,,1,,,,,,
G3S5Z9,G3S5Z9_GORGO,2.0,,1,,1,,,,,,
W5QET4,W5QET4_SHEEP,2.0,1,1,,,,,,,,
Q6NSG7,Q6NSG7_HUMAN,2.0,1,,,,,,,1,,
G3SI07,G3SI07_GORGO,2.0,,1,,1,,,,,,
G1U5X9,G1U5X9_RABIT,2.0,,1,,1,,,,,,
W5P456,W5P456_SHEEP,2.0,1,1,,,,,,,,
U3JN83,U3JN83_FICAL,2.0,1,1,,,,,,,,
G1TXJ9,G1TXJ9_RABIT,2.0,,1,,1,,,,,,
Q8CEW1,Q8CEW1_MOUSE,2.0,1,,,,,,,1,,
G1STJ2,G1STJ2_RABIT,2.0,,1,,1,,,,,,
