,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00760000119331,CATFTYE,TF315600,NA,NOG320106,HOG000273864,HBG059275,NA,Q9BQS2
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q9BQS2,SYT15_HUMAN,7.0,,1,1,1,,1,1,1,,1
Q9BQS2,SYT15_HUMAN,7.0,,1,1,1,,1,1,1,,1
Q8C6N3,SYT15_MOUSE,7.0,,1,1,1,,1,1,1,,1
Q8C6N3,SYT15_MOUSE,7.0,,1,1,1,,1,1,1,,1
Q4STK5,Q4STK5_TETNG,4.0,,1,,1,,1,,1,,
K7FDG6,K7FDG6_PELSI,3.0,,1,1,1,,,,,,
F6YAN6,F6YAN6_HORSE,3.0,,1,1,1,,,,,,
G1LU13,G1LU13_AILME,3.0,,1,1,1,,,,,,
P59926,SYT15_RAT,3.0,,,,,,1,1,1,,
I3L7L9,I3L7L9_PIG,3.0,,1,1,1,,,,,,
E1BCH0,E1BCH0_BOVIN,3.0,,1,1,1,,,,,,
H0WNI5,H0WNI5_OTOGA,3.0,,1,1,1,,,,,,
H2R7Q4,H2R7Q4_PANTR,3.0,,1,1,1,,,,,,
H0Z5X5,H0Z5X5_TAEGU,3.0,,1,1,1,,,,,,
G3TRH8,G3TRH8_LOXAF,3.0,,1,1,1,,,,,,
I3M6W9,I3M6W9_SPETR,3.0,,1,1,1,,,,,,
H2NC61,H2NC61_PONAB,3.0,,1,1,1,,,,,,
Q5XFY6,Q5XFY6_RAT,3.0,,1,,1,,,,1,,
H2ZW60,H2ZW60_LATCH,3.0,,1,1,1,,,,,,
F6XJK4,F6XJK4_HORSE,2.0,,1,,1,,,,,,
F6WL38,F6WL38_MONDO,2.0,,1,,1,,,,,,
H2Q3G7,H2Q3G7_PANTR,2.0,,1,,1,,,,,,
F6UQ20,F6UQ20_XENTR,2.0,,1,,1,,,,,,
F6UWC2,F6UWC2_XENTR,2.0,,1,,1,,,,,,
G1S8J9,G1S8J9_NOMLE,2.0,,1,,1,,,,,,
G1SLQ1,G1SLQ1_RABIT,2.0,,1,,1,,,,,,
F6WW42,F6WW42_ORNAN,2.0,,1,,1,,,,,,
H2RUY4,H2RUY4_TAKRU,2.0,,1,,1,,,,,,
H9GLN2,H9GLN2_ANOCA,2.0,,1,,1,,,,,,
F6S7F5,F6S7F5_CALJA,2.0,,1,,1,,,,,,
H0WQ81,H0WQ81_OTOGA,2.0,,1,,1,,,,,,
F1P2U3,F1P2U3_CHICK,2.0,,1,,1,,,,,,
G3NFN6,G3NFN6_GASAC,2.0,,1,,1,,,,,,
G3W338,G3W338_SARHA,2.0,,1,,1,,,,,,
G1RIX9,G1RIX9_NOMLE,2.0,,1,,1,,,,,,
F1QXS9,F1QXS9_DANRE,2.0,,1,,1,,,,,,
F1SHJ4,F1SHJ4_PIG,2.0,,1,,1,,,,,,
G1NDN7,G1NDN7_MELGA,2.0,,1,,1,,,,,,
H2MX05,H2MX05_ORYLA,2.0,,1,,1,,,,,,
I3MXX7,I3MXX7_SPETR,2.0,,1,,1,,,,,,
F6SPF7,F6SPF7_CIOIN,2.0,,1,,1,,,,,,
I3M3F6,I3M3F6_SPETR,2.0,,1,,1,,,,,,
J9NUC3,J9NUC3_CANFA,2.0,,1,,1,,,,,,
F6QLH4,F6QLH4_ORNAN,2.0,,1,,1,,,,,,
I3LYI9,I3LYI9_SPETR,2.0,,1,,1,,,,,,
G1PQI8,G1PQI8_MYOLU,2.0,,1,,1,,,,,,
F6PGA2,F6PGA2_ORNAN,2.0,,1,,1,,,,,,
G1PWV3,G1PWV3_MYOLU,2.0,,1,,1,,,,,,
G1RLP8,G1RLP8_NOMLE,2.0,,1,1,,,,,,,
G1PZG7,G1PZG7_MYOLU,2.0,,1,,1,,,,,,
G1QC30,G1QC30_MYOLU,2.0,,1,,1,,,,,,
F6THJ1,F6THJ1_ORNAN,2.0,,1,,1,,,,,,
K7G207,K7G207_PELSI,2.0,,1,,1,,,,,,
H2PZQ3,H2PZQ3_PANTR,2.0,,1,,1,,,,,,
K7GAC8,K7GAC8_PELSI,2.0,,1,,1,,,,,,
G1MU16,G1MU16_MELGA,2.0,,1,,1,,,,,,
H0ZJ56,H0ZJ56_TAEGU,2.0,,1,,1,,,,,,
M3VUI3,M3VUI3_FELCA,2.0,,1,1,,,,,,,
F1R856,F1R856_DANRE,2.0,,1,,1,,,,,,
G1L1L7,G1L1L7_AILME,2.0,,1,,1,,,,,,
F6S0H8,F6S0H8_CALJA,2.0,,1,,1,,,,,,
E7FAG1,E7FAG1_DANRE,2.0,,1,,1,,,,,,
E1C299,E1C299_CHICK,2.0,,1,,1,,,,,,
H3CMQ8,H3CMQ8_TETNG,2.0,,1,,1,,,,,,
F7E7K0,F7E7K0_XENTR,2.0,,1,,1,,,,,,
H3BFP4,H3BFP4_LATCH,2.0,,1,,1,,,,,,
G3WMP2,G3WMP2_SARHA,2.0,,1,,1,,,,,,
F7CEC4,F7CEC4_MONDO,2.0,,1,,1,,,,,,
D6RF99,D6RF99_HUMAN,2.0,,1,,,,,1,,,
G3W9X8,G3W9X8_SARHA,2.0,,1,,1,,,,,,
H3BGQ4,H3BGQ4_LATCH,2.0,,1,,1,,,,,,
A7RKX9,A7RKX9_NEMVE,2.0,,,,,,1,,,,1
Q7L8C5,SYT13_HUMAN,2.0,,1,,1,,,,,,
D2I184,D2I184_AILME,2.0,,1,,1,,,,,,
A8K2C1,A8K2C1_HUMAN,2.0,,,,,,1,,1,,
G3RL93,G3RL93_GORGO,2.0,,1,1,,,,,,,
B4DEH7,B4DEH7_HUMAN,2.0,,,,,,,1,1,,
C3Z4L9,C3Z4L9_BRAFL,2.0,,,,,,1,,,,1
A5D7D7,A5D7D7_BOVIN,2.0,,1,,1,,,,,,
H2VAN2,H2VAN2_TAKRU,2.0,,1,,1,,,,,,
G1KQ23,G1KQ23_ANOCA,2.0,,1,,1,,,,,,
Q9EQT6,SYT13_MOUSE,2.0,,1,,1,,,,,,
F7B424,F7B424_MACMU,2.0,,1,,1,,,,,,
W5LB04,W5LB04_ASTMX,2.0,,1,1,,,,,,,
W5NRW7,W5NRW7_SHEEP,2.0,,1,1,,,,,,,
F7EG30,F7EG30_XENTR,2.0,,1,,1,,,,,,
G3RZG6,G3RZG6_GORGO,2.0,,1,,1,,,,,,
E2RAS1,E2RAS1_CANFA,2.0,,1,,1,,,,,,
H0VBF1,H0VBF1_CAVPO,2.0,,1,,1,,,,,,
F6YNT1,F6YNT1_MACMU,2.0,,1,,1,,,,,,
G3TJE2,G3TJE2_LOXAF,2.0,,1,,1,,,,,,
G3S633,G3S633_GORGO,2.0,,1,,1,,,,,,
G1N7V5,G1N7V5_MELGA,1.0,,,,1,,,,,,
F7G8E4,F7G8E4_MACMU,1.0,,,,1,,,,,,
