,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K14025,ENSGT00390000015688,YGWYILF,TF329454,EOG72VH83,NOG76592,HOG000168422,HBG044521,NA,Q9BQE4
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q9BCZ4,SELS_MOUSE,9.0,1,1,1,1,1,1,1,1,,1
Q9BQE4,SELS_HUMAN,9.0,1,1,1,1,1,1,1,1,,1
Q9BQE4,SELS_HUMAN,9.0,1,1,1,1,1,1,1,1,,1
Q8VHV8,SELS_RAT,7.0,1,,,1,1,1,1,1,,1
Q0VFV6,SELS_DANRE,6.0,1,,,1,1,1,,1,,1
H3BFQ0,H3BFQ0_LATCH,5.0,1,1,1,1,1,,,,,
Q2KI76,SELS_BOVIN,5.0,1,,,1,1,1,,1,,
G1QHV9,G1QHV9_NOMLE,5.0,1,1,1,1,1,,,,,
G1LKM6,G1LKM6_AILME,5.0,1,1,1,1,1,,,,,
F7H792,F7H792_MACMU,4.0,,1,1,1,1,,,,,
F7HLC9,F7HLC9_CALJA,4.0,,1,1,1,1,,,,,
I3MCT8,I3MCT8_SPETR,4.0,,1,1,1,1,,,,,
G1K397,G1K397_PIG,4.0,,1,1,1,1,,,,,
H9G771,H9G771_ANOCA,4.0,,1,1,1,1,,,,,
F7ALS4,F7ALS4_MONDO,4.0,,1,1,1,1,,,,,
M3X9I4,M3X9I4_FELCA,4.0,1,1,1,,1,,,,,
H2XVV5,H2XVV5_CIOIN,4.0,,1,1,1,1,,,,,
H2NPC1,H2NPC1_PONAB,4.0,,1,1,1,1,,,,,
H0XGC8,H0XGC8_OTOGA,4.0,,1,1,1,1,,,,,
H0W325,H0W325_CAVPO,4.0,,1,1,1,1,,,,,
G3VV51,G3VV51_SARHA,4.0,,1,1,1,1,,,,,
G3STS0,G3STS0_LOXAF,4.0,,1,1,1,1,,,,,
G3PLX1,G3PLX1_GASAC,4.0,,1,1,1,1,,,,,
G3R0R7,G3R0R7_GORGO,4.0,,1,1,1,1,,,,,
M3ZGU9,M3ZGU9_XIPMA,4.0,1,1,1,,1,,,,,
F6SZ51,F6SZ51_HORSE,4.0,,1,1,1,1,,,,,
B5FZK0,B5FZK0_TAEGU,4.0,1,,,,,1,1,1,,
E1C5C5,E1C5C5_CHICK,4.0,,1,1,1,1,,,,,
C3ZHK7,C3ZHK7_BRAFL,4.0,1,,1,,,1,,,,1
B7PTY9,B7PTY9_IXOSC,4.0,1,,,,1,1,,,,1
Q3YAK9,Q3YAK9_MACMU,4.0,1,,,,,1,1,1,,
H2R861,H2R861_PANTR,3.0,,1,1,,1,,,,,
A7SN64,A7SN64_NEMVE,3.0,1,,,,1,1,,,,
G1TLK0,G1TLK0_RABIT,3.0,,1,,1,1,,,,,
G9KMY0,G9KMY0_MUSPF,3.0,,1,1,,1,,,,,
H0ZF55,H0ZF55_TAEGU,3.0,,1,,1,1,,,,,
U3IE54,U3IE54_ANAPL,3.0,1,1,1,,,,,,,
G1NAY0,G1NAY0_MELGA,3.0,,1,,1,1,,,,,
H2RHQ5,H2RHQ5_PANTR,3.0,,1,1,1,,,,,,
F6RXA2,F6RXA2_ORNAN,3.0,,1,,1,1,,,,,
I3JZQ1,I3JZQ1_ORENI,3.0,,,1,1,1,,,,,
F6S9D6,F6S9D6_XENTR,3.0,,1,,1,1,,,,,
J9NWN3,J9NWN3_CANFA,3.0,,1,1,1,,,,,,
K7G5T5,K7G5T5_PELSI,3.0,,1,,1,1,,,,,
H2MYZ0,H2MYZ0_ORYLA,3.0,,1,,1,1,,,,,
E2QWR7,E2QWR7_CANFA,2.0,,1,,,1,,,,,
B5FZK2,B5FZK2_TAEGU,2.0,1,,,,,,,1,,
B3S7J3,B3S7J3_TRIAD,2.0,1,,,,1,,,,,
A9V266,A9V266_MONBE,2.0,1,,,,,1,,,,
W5PHY8,W5PHY8_SHEEP,2.0,,1,1,,,,,,,
H2ZEH0,H2ZEH0_CIOSA,2.0,,1,,,1,,,,,
W5N9P2,W5N9P2_LEPOC,2.0,,1,1,,,,,,,
U3K6J1,U3K6J1_FICAL,2.0,,1,1,,,,,,,
Q5I030,SELS_XENTR,2.0,1,,,,,,,1,,
Q6GYA4,Q6GYA4_HUMAN,2.0,1,,,,,,,1,,
Q6AZH0,SELSA_XENLA,2.0,1,,,,,,,1,,
G5ARZ2,G5ARZ2_HETGA,1.0,1,,,,,,,,,
D2I7R4,D2I7R4_AILME,1.0,,,,,,,1,,,
A0A096NNG3,A0A096NNG3_PAPAN,1.0,,1,,,,,,,,
W5N9Q0,W5N9Q0_LEPOC,1.0,,1,,,,,,,,
W5LFD7,W5LFD7_ASTMX,1.0,,1,,,,,,,,
W5K5H9,W5K5H9_ASTMX,1.0,,1,,,,,,,,
B5X968,B5X968_SALSA,1.0,,,,,,,,1,,
R4GG22,R4GG22_CHICK,1.0,,1,,,,,,,,
C1NA58,C1NA58_MICPC,1.0,1,,,,,,,,,
C4WSU1,C4WSU1_ACYPI,1.0,1,,,,,,,,,
E0VBS6,E0VBS6_PEDHC,1.0,1,,,,,,,,,
D6WGX2,D6WGX2_TRICA,1.0,1,,,,,,,,,
W5NY98,W5NY98_SHEEP,1.0,,1,,,,,,,,
Q68EU0,SELSB_XENLA,1.0,,,,,,,,1,,
E9PN30,E9PN30_HUMAN,1.0,,1,,,,,,,,
F1SR90,SELS_PIG,1.0,1,,,,,,,,,
Q4STS7,Q4STS7_TETNG,1.0,,,,,,,,1,,
