,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00730000111065,EPCYPEV,TF338205,NA,NOG39062,NA,HBG079213,NA,Q9UBC9
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q9UBC9,SPRR3_HUMAN,6.0,,1,1,1,,1,,1,,1
Q9UBC9,SPRR3_HUMAN,6.0,,1,1,1,,1,,1,,1
O09116,SPRR3_MOUSE,5.0,,1,,1,,1,,1,,1
O09116,SPRR3_MOUSE,5.0,,1,,1,,1,,1,,1
P35322,SPRR1_MACMU,4.0,,1,,1,,1,,1,,
Q62267,SPR1B_MOUSE,4.0,,1,,1,,1,,1,,
Q62266,SPR1A_MOUSE,4.0,,1,,1,,1,,1,,
Q3ZBS5,Q3ZBS5_BOVIN,4.0,,1,,1,,1,,1,,
P35321,SPR1A_HUMAN,4.0,,1,,1,,1,,1,,
P22528,SPR1B_HUMAN,3.0,,1,,1,,,,1,,
G3VHA4,G3VHA4_SARHA,3.0,,1,1,1,,,,,,
D3ZHQ6,D3ZHQ6_RAT,3.0,,1,,1,,,,,,1
D3ZHQ6,D3ZHQ6_RAT,3.0,,1,,1,,,,,,1
F7AED1,F7AED1_MACMU,2.0,,1,,1,,,,,,
G1RHB0,G1RHB0_NOMLE,2.0,,1,,1,,,,,,
G3V755,G3V755_RAT,2.0,,1,,1,,,,,,
G3TYQ6,G3TYQ6_LOXAF,2.0,,1,,1,,,,,,
G3S146,G3S146_GORGO,2.0,,1,,1,,,,,,
G3QUT7,G3QUT7_GORGO,2.0,,1,,1,,,,,,
G1U8R3,G1U8R3_RABIT,2.0,,1,,1,,,,,,
G1TVP8,G1TVP8_RABIT,2.0,,1,,1,,,,,,
A7TCB2,A7TCB2_NEMVE,2.0,,,,,,1,,,,1
G1RHB2,G1RHB2_NOMLE,2.0,,1,,1,,,,,,
G1QFX0,G1QFX0_MYOLU,2.0,,1,,1,,,,,,
F7DFT0,F7DFT0_MONDO,2.0,,1,,1,,,,,,
G1Q021,G1Q021_MYOLU,2.0,,1,,1,,,,,,
