,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K14300,ENSGT00390000011529,MCRLMVP,TF106141,EOG7P8P70,NOG312399,HOG000293246,HBG052678,NA,Q8WUM0
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q8WUM0,NU133_HUMAN,9.0,1,1,1,1,1,1,1,1,,1
Q8R0G9,NU133_MOUSE,9.0,1,1,1,1,1,1,1,1,,1
D2HHC6,D2HHC6_AILME,6.0,1,1,1,1,1,,1,,,
K7F4B0,K7F4B0_PELSI,5.0,1,1,1,1,1,,,,,
H2Q1B0,H2Q1B0_PANTR,5.0,1,1,1,1,1,,,,,
E2RB34,E2RB34_CANFA,5.0,1,1,1,1,1,,,,,
G1SSM6,G1SSM6_RABIT,5.0,1,1,1,1,1,,,,,
G1RWC8,G1RWC8_NOMLE,5.0,1,1,1,1,1,,,,,
Q7SZE9,Q7SZE9_DANRE,5.0,1,,,,,1,1,1,,1
F1NDV3,F1NDV3_CHICK,5.0,1,1,1,1,1,,,,,
F1RG40,F1RG40_PIG,5.0,1,1,1,1,1,,,,,
F7G2C4,F7G2C4_MONDO,5.0,1,1,1,1,1,,,,,
F7B7M1,F7B7M1_XENTR,5.0,1,1,1,1,1,,,,,
F6U4N4,F6U4N4_HORSE,5.0,1,1,1,1,1,,,,,
H2XYB4,H2XYB4_CIOIN,4.0,,1,1,1,1,,,,,
G3WMC3,G3WMC3_SARHA,4.0,,1,1,1,1,,,,,
H2L372,H2L372_ORYLA,4.0,,1,1,1,1,,,,,
Q7QH39,Q7QH39_ANOGA,4.0,1,,,,1,1,,,,1
H3CLD1,H3CLD1_TETNG,4.0,,1,1,1,1,,,,,
I3MDD1,I3MDD1_SPETR,4.0,,1,1,1,1,,,,,
M4AI84,M4AI84_XIPMA,4.0,1,1,1,,1,,,,,
B7QN40,B7QN40_IXOSC,4.0,1,,,,1,1,,,,1
H0VGS6,H0VGS6_CAVPO,4.0,,1,1,1,1,,,,,
H0WUT6,H0WUT6_OTOGA,4.0,,1,1,1,1,,,,,
A7S4X1,A7S4X1_NEMVE,4.0,1,,,,1,1,,,,1
G1PXD7,G1PXD7_MYOLU,4.0,,1,1,1,1,,,,,
F7DJ05,F7DJ05_CALJA,4.0,1,1,1,1,,,,,,
F7FPB3,F7FPB3_ORNAN,4.0,,1,1,1,1,,,,,
F1MM55,F1MM55_BOVIN,4.0,,1,1,1,1,,,,,
G1K922,G1K922_ANOCA,4.0,1,1,,1,1,,,,,
G1NHK2,G1NHK2_MELGA,4.0,,1,1,1,1,,,,,
F1QNV4,F1QNV4_DANRE,4.0,,1,1,1,1,,,,,
G3Q8B7,G3Q8B7_GASAC,4.0,,1,1,1,1,,,,,
G3S1E4,G3S1E4_GORGO,4.0,,1,1,1,1,,,,,
G3SXY2,G3SXY2_LOXAF,4.0,,1,1,1,1,,,,,
H0ZID6,H0ZID6_TAEGU,3.0,,1,,1,1,,,,,
E0VYF6,E0VYF6_PEDHC,3.0,1,,1,,1,,,,,
M3VVR1,M3VVR1_FELCA,3.0,,1,1,,1,,,,,
