,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00390000003465,LAMMPDP,TF315171,EOG7C5MCB,NOG294501,NA,HBG061511,NA,Q9Y5V0
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q9Y5V0,ZN706_HUMAN,7.0,,1,1,1,1,1,,1,,1
Q9D115,ZN706_MOUSE,7.0,,1,1,1,1,1,,1,,1
Q9Y5V0,ZN706_HUMAN,7.0,,1,1,1,1,1,,1,,1
Q32P60,Q32P60_BOVIN,6.0,,1,1,1,1,1,,1,,
Q5ZMM5,ZN706_CHICK,6.0,,1,1,1,,1,,1,,1
Q6TGY0,Q6TGY0_DANRE,6.0,,1,1,1,1,1,,1,,
Q28JA7,Q28JA7_XENTR,5.0,,1,,1,1,1,,1,,
Q1RL63,Q1RL63_CIOIN,5.0,,1,1,1,1,,,1,,
Q6AZC6,Q6AZC6_DANRE,5.0,,1,,1,1,,,1,,1
Q6AZC6,Q6AZC6_DANRE,5.0,,1,,1,1,,,1,,1
H0ZPB5,H0ZPB5_TAEGU,4.0,,1,1,1,1,,,,,
H0XP54,H0XP54_OTOGA,4.0,,1,1,1,1,,,,,
H2QWI6,H2QWI6_PANTR,4.0,,1,1,1,1,,,,,
H2LCK4,H2LCK4_ORYLA,4.0,,1,1,1,1,,,,,
H2S4P0,H2S4P0_TAKRU,4.0,,1,1,1,1,,,,,
I3NEQ6,I3NEQ6_SPETR,4.0,,1,1,1,1,,,,,
K7F799,K7F799_PELSI,4.0,,1,1,1,1,,,,,
G3WNN8,G3WNN8_SARHA,4.0,,1,1,1,1,,,,,
H0V813,H0V813_CAVPO,4.0,,1,1,1,1,,,,,
G3SQQ8,G3SQQ8_LOXAF,4.0,,1,1,1,1,,,,,
G1THI7,G1THI7_RABIT,4.0,,1,1,1,1,,,,,
G1QSM9,G1QSM9_NOMLE,4.0,,1,1,1,1,,,,,
G1PYP6,G1PYP6_MYOLU,4.0,,1,1,1,1,,,,,
G1NI30,G1NI30_MELGA,4.0,,1,1,1,1,,,,,
G1KI42,G1KI42_ANOCA,4.0,,1,1,1,1,,,,,
F7HSE6,F7HSE6_CALJA,4.0,,1,1,1,1,,,,,
F7FSJ7,F7FSJ7_MONDO,4.0,,1,1,1,1,,,,,
F7E1G3,F7E1G3_MACMU,4.0,,1,1,1,1,,,,,
F7AGE8,F7AGE8_HORSE,4.0,,1,1,1,1,,,,,
F2Z559,F2Z559_PIG,4.0,,1,1,1,1,,,,,
E2RQA4,E2RQA4_CANFA,4.0,,1,1,1,1,,,,,
D3ZJE5,D3ZJE5_RAT,4.0,,1,,1,,1,,,,1
G3QVX4,G3QVX4_GORGO,4.0,,1,1,1,1,,,,,
D2GY29,D2GY29_AILME,4.0,,1,1,1,1,,,,,
Q9VUU7,Q9VUU7_DROME,4.0,,1,1,,1,1,,,,
G3S3W0,G3S3W0_GORGO,3.0,,1,,1,1,,,,,
B4J1V4,B4J1V4_DROGR,3.0,,,1,,1,1,,,,
H0XZS7,H0XZS7_OTOGA,3.0,,1,,1,1,,,,,
B4IU42,B4IU42_DROYA,3.0,,,1,,1,1,,,,
A8Y0J1,A8Y0J1_CAEBR,3.0,,,1,,1,1,,,,
H2LBI7,H2LBI7_ORYLA,3.0,,1,,1,1,,,,,
G5EDA6,G5EDA6_CAEEL,3.0,,1,1,,1,,,,,
B4MXW1,B4MXW1_DROWI,3.0,,,1,,1,1,,,,
A7RQF4,A7RQF4_NEMVE,3.0,,,1,,1,1,,,,
H2SI11,H2SI11_TAKRU,3.0,,1,,1,1,,,,,
H2TZU1,H2TZU1_TAKRU,3.0,,1,,1,1,,,,,
H3B5V8,H3B5V8_LATCH,3.0,,1,,1,1,,,,,
B3SA15,B3SA15_TRIAD,3.0,,,1,,1,1,,,,
F6USR9,F6USR9_XENTR,3.0,,1,,1,1,,,,,
C3YMS3,C3YMS3_BRAFL,3.0,,,1,,,1,,,,1
B2RVQ7,B2RVQ7_MOUSE,3.0,,,1,,,1,,1,,
I3NFK5,I3NFK5_SPETR,3.0,,1,,1,1,,,,,
F6UIV2,F6UIV2_MACMU,3.0,,1,,1,1,,,,,
K7EDN3,K7EDN3_ORNAN,3.0,,1,,1,1,,,,,
K7EVI4,K7EVI4_PONAB,3.0,,1,,1,1,,,,,
M3WIE9,M3WIE9_FELCA,3.0,,1,1,,1,,,,,
B7QB89,B7QB89_IXOSC,3.0,,,1,,1,1,,,,
M3Z843,M3Z843_MUSPF,3.0,,1,1,,1,,,,,
M3ZNF3,M3ZNF3_XIPMA,3.0,,1,1,,1,,,,,
B4LDB3,B4LDB3_DROVI,3.0,,,1,,1,1,,,,
G1TSM1,G1TSM1_RABIT,3.0,,1,,1,1,,,,,
Q1HR37,Q1HR37_AEDAE,3.0,,,1,,1,1,,,,
G3NB83,G3NB83_GASAC,3.0,,1,,1,1,,,,,
B0W5I4,B0W5I4_CULQU,3.0,,,1,,1,1,,,,
Q7Q6Y5,Q7Q6Y5_ANOGA,3.0,,,1,,1,1,,,,
B0W5I3,B0W5I3_CULQU,2.0,,,,,1,1,,,,
R0JFL4,R0JFL4_ANAPL,2.0,,1,1,,,,,,,
Q2M0J8,Q2M0J8_DROPS,2.0,,,1,,1,,,,,
A8XJE4,A8XJE4_CAEBR,2.0,,,,,1,1,,,,
U3JTL4,U3JTL4_FICAL,2.0,,1,1,,,,,,,
W5KMR5,W5KMR5_ASTMX,2.0,,1,1,,,,,,,
W5MTU7,W5MTU7_LEPOC,2.0,,1,1,,,,,,,
E0VXN5,E0VXN5_PEDHC,2.0,,,1,,1,,,,,
D6W7G9,D6W7G9_TRICA,2.0,,,1,,1,,,,,
W5QB53,W5QB53_SHEEP,2.0,,1,1,,,,,,,
F7EQG2,F7EQG2_ORNAN,2.0,,1,1,,,,,,,
