,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00390000018067,CWPSAGK,TF323832,EOG790G0F,NOG79992,HOG000236296,HBG065756,NA,Q8N7U6
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q8N7U6,EFHB_HUMAN,8.0,,1,1,1,1,1,1,1,,1
Q8CDU5,EFHB_MOUSE,8.0,,1,1,1,1,1,1,1,,1
B2GV10,B2GV10_RAT,5.0,,1,,,1,1,1,1,,
G1PIX6,G1PIX6_MYOLU,4.0,,1,1,1,1,,,,,
K7FCI1,K7FCI1_PELSI,4.0,,1,1,1,1,,,,,
F7G6S0,F7G6S0_MONDO,4.0,,1,1,1,1,,,,,
G1QT81,G1QT81_NOMLE,4.0,,1,1,1,1,,,,,
G3T1K8,G3T1K8_LOXAF,4.0,,1,1,1,1,,,,,
H0UXD1,H0UXD1_CAVPO,4.0,,1,1,1,1,,,,,
H0WNT8,H0WNT8_OTOGA,4.0,,1,1,1,1,,,,,
F7F2W6,F7F2W6_CALJA,4.0,,1,1,1,1,,,,,
H2PBC7,H2PBC7_PONAB,4.0,,1,1,1,1,,,,,
H2QM61,H2QM61_PANTR,4.0,,1,1,1,1,,,,,
H2ZUK0,H2ZUK0_LATCH,4.0,,1,1,1,1,,,,,
F7DEC2,F7DEC2_HORSE,4.0,,1,1,1,1,,,,,
I3NFR1,I3NFR1_SPETR,4.0,,1,1,1,1,,,,,
G1L2B7,G1L2B7_AILME,4.0,,1,1,1,1,,,,,
F1MMV1,F1MMV1_BOVIN,4.0,,1,1,1,1,,,,,
A7T148,A7T148_NEMVE,4.0,,,1,,1,,1,,,1
D3ZTX5,D3ZTX5_RAT,4.0,,1,1,1,,,,,,1
E1BRF5,E1BRF5_CHICK,4.0,,1,1,1,1,,,,,
E7F7T9,E7F7T9_DANRE,4.0,,1,1,1,1,,,,,
F1RS61,F1RS61_PIG,4.0,,1,1,1,1,,,,,
G3RCM4,G3RCM4_GORGO,3.0,,1,1,1,,,,,,
H0YYF2,H0YYF2_TAEGU,3.0,,1,,1,1,,,,,
G1T600,G1T600_RABIT,3.0,,1,,1,1,,,,,
I3JPY2,I3JPY2_ORENI,3.0,,,1,1,1,,,,,
F6ZB01,F6ZB01_MACMU,3.0,,1,1,1,,,,,,
G1NEQ5,G1NEQ5_MELGA,3.0,,1,,1,1,,,,,
G1K853,G1K853_ANOCA,3.0,,1,,1,1,,,,,
M3W278,M3W278_FELCA,3.0,,1,1,,1,,,,,
J9JHJ3,J9JHJ3_CANFA,3.0,,1,1,,1,,,,,
B3S874,B3S874_TRIAD,3.0,,,,,1,1,1,,,
F7G657,F7G657_MACMU,2.0,,1,,,1,,,,,
A7T147,A7T147_NEMVE,2.0,,,,,1,1,,,,
F6Y3N8,F6Y3N8_CIOIN,2.0,,1,,,1,,,,,
C3YYJ1,C3YYJ1_BRAFL,2.0,,,,,,1,,,,1
F6YCG5,F6YCG5_XENTR,2.0,,1,,,1,,,,,
F7EIQ7,F7EIQ7_ORNAN,2.0,,1,,,1,,,,,
F7AR88,F7AR88_CIOIN,2.0,,1,,,1,,,,,
F6Z1U8,F6Z1U8_ORNAN,2.0,,1,,,1,,,,,
E2R5Z3,E2R5Z3_CANFA,2.0,,1,,1,,,,,,
W5Q2A6,W5Q2A6_SHEEP,2.0,,1,1,,,,,,,
U3IZM0,U3IZM0_ANAPL,2.0,,1,1,,,,,,,
G3S617,G3S617_GORGO,2.0,,1,,,1,,,,,
H2MPF3,H2MPF3_ORYLA,2.0,,1,,,1,,,,,
H2TJD2,H2TJD2_TAKRU,2.0,,1,,,1,,,,,
H3C5C2,H3C5C2_TETNG,2.0,,1,,,1,,,,,
W5MHR9,W5MHR9_LEPOC,2.0,,1,1,,,,,,,
M3YNV4,M3YNV4_MUSPF,2.0,,1,,,1,,,,,
M4AW78,M4AW78_XIPMA,2.0,,1,,,1,,,,,
B4GZR2,B4GZR2_DROPE,1.0,,,,,1,,,,,
B4PF64,B4PF64_DROYA,1.0,,,,,,1,,,,
B4MKP3,B4MKP3_DROWI,1.0,,,,,,1,,,,
B4LCN7,B4LCN7_DROVI,1.0,,,,,,1,,,,
B4J2K4,B4J2K4_DROGR,1.0,,,,,,1,,,,
B4HEG1,B4HEG1_DROSE,1.0,,,,,1,,,,,
F7GSF3,F7GSF3_CALJA,1.0,,1,,,,,,,,
U3K3N6,U3K3N6_FICAL,1.0,,1,,,,,,,,
B5DQ83,B5DQ83_DROPS,1.0,,,,,1,,,,,
W5L6V7,W5L6V7_ASTMX,1.0,,1,,,,,,,,
A0A096MZI7,A0A096MZI7_PAPAN,1.0,,1,,,,,,,,
A0A096MEM0,A0A096MEM0_POEFO,1.0,,1,,,,,,,,
W4Y8Q4,W4Y8Q4_STRPU,1.0,,,1,,,,,,,
E0VCN8,E0VCN8_PEDHC,1.0,,,,,1,,,,,
D2HXC7,D2HXC7_AILME,1.0,,,,,,,1,,,
S4RIM5,S4RIM5_PETMA,1.0,,1,,,,,,,,
W5MHT4,W5MHT4_LEPOC,1.0,,1,,,,,,,,
Q95LU6,Q95LU6_MACFA,1.0,,,,,,,,1,,
Q95JU0,Q95JU0_MACFA,1.0,,,,,,,,1,,
Q0II63,Q0II63_BOVIN,1.0,,,,,,1,,,,
K7FCI8,K7FCI8_PELSI,1.0,,1,,,,,,,,
K1QFN6,K1QFN6_CRAGI,1.0,,,1,,,,,,,
H9KV82,H9KV82_HUMAN,1.0,,1,,,,,,,,
H9J3I2,H9J3I2_BOMMO,1.0,,,,,1,,,,,
F6ZB08,F6ZB08_MACMU,1.0,,1,,,,,,,,
H7C0U4,H7C0U4_HUMAN,1.0,,1,,,,,,,,
A0A087XEC2,A0A087XEC2_POEFO,1.0,,1,,,,,,,,
