,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00390000008823,RSWENIP,TF337548,NA,NOG39070,HOG000111961,HBG081341,NA,Q8IYD9
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q8IYD9,LAS2_HUMAN,7.0,,1,1,1,,1,1,1,,1
Q8IYD9,LAS2_HUMAN,7.0,,1,1,1,,1,1,1,,1
Q8CB14,LAS2_MOUSE,7.0,,1,1,1,,1,1,1,,1
F1S1Z5,F1S1Z5_PIG,3.0,,1,1,1,,,,,,
H0VET9,H0VET9_CAVPO,3.0,,1,1,1,,,,,,
F6QC26,F6QC26_MONDO,3.0,,1,1,1,,,,,,
F6QZ73,F6QZ73_XENTR,3.0,,1,1,1,,,,,,
H9GEE1,H9GEE1_ANOCA,3.0,,1,1,1,,,,,,
H2QEK1,H2QEK1_PANTR,3.0,,1,1,1,,,,,,
F6SDB6,F6SDB6_HORSE,3.0,,1,1,1,,,,,,
H0WXK0,H0WXK0_OTOGA,3.0,,1,1,1,,,,,,
F7CLD4,F7CLD4_MACMU,3.0,,1,1,1,,,,,,
G3VFD9,G3VFD9_SARHA,3.0,,1,1,1,,,,,,
I3MGC2,I3MGC2_SPETR,3.0,,1,1,1,,,,,,
G3TCP2,G3TCP2_LOXAF,3.0,,1,1,1,,,,,,
G3QGL5,G3QGL5_GORGO,3.0,,1,1,1,,,,,,
G1T939,G1T939_RABIT,3.0,,1,1,1,,,,,,
G1PC38,G1PC38_MYOLU,3.0,,1,1,1,,,,,,
G1MFL9,G1MFL9_AILME,3.0,,1,1,1,,,,,,
F7CYZ7,F7CYZ7_ORNAN,3.0,,1,1,1,,,,,,
F7EN29,F7EN29_CALJA,3.0,,1,1,1,,,,,,
Q66H35,LAS2_RAT,3.0,,1,,,,1,,1,,
K7ETJ8,K7ETJ8_PONAB,3.0,,1,1,1,,,,,,
K7GCI9,K7GCI9_PELSI,3.0,,1,1,1,,,,,,
E2R5L4,E2R5L4_CANFA,3.0,,1,1,1,,,,,,
E1BJG0,E1BJG0_BOVIN,3.0,,1,1,1,,,,,,
F1QWQ4,F1QWQ4_DANRE,2.0,,1,,1,,,,,,
G1RHW9,G1RHW9_NOMLE,2.0,,1,,1,,,,,,
G1SX16,G1SX16_RABIT,2.0,,1,,1,,,,,,
U3ISL9,U3ISL9_ANAPL,2.0,,1,1,,,,,,,
W5P443,W5P443_SHEEP,2.0,,1,1,,,,,,,
Q08CL4,Q08CL4_DANRE,2.0,,,,,,1,,,,1
M3WCH7,M3WCH7_FELCA,2.0,,1,1,,,,,,,
H3B6X1,H3B6X1_LATCH,2.0,,1,,1,,,,,,
E7EZI2,E7EZI2_DANRE,1.0,,1,,,,,,,,
C3ZXK8,C3ZXK8_BRAFL,1.0,,,,,,1,,,,
F6WP08,F6WP08_CALJA,1.0,,1,,,,,,,,
A0A096N2D1,A0A096N2D1_PAPAN,1.0,,1,,,,,,,,
A0A096M8L6,A0A096M8L6_POEFO,1.0,,1,,,,,,,,
A0A096M2X4,A0A096M2X4_POEFO,1.0,,1,,,,,,,,
F7CLD9,F7CLD9_MACMU,1.0,,1,,,,,,,,
D2GZT9,D2GZT9_AILME,1.0,,,,,,,1,,,
G8CZ53,G8CZ53_MOUSE,1.0,,,1,,,,,,,
F7GLT1,F7GLT1_MACMU,1.0,,1,,,,,,,,
M3YYE1,M3YYE1_MUSPF,1.0,,1,,,,,,,,
W5M6Q3,W5M6Q3_LEPOC,1.0,,1,,,,,,,,
W5KRN2,W5KRN2_ASTMX,1.0,,1,,,,,,,,
U3KPP6,U3KPP6_RABIT,1.0,,1,,,,,,,,
Q4R815,LAS2_MACFA,1.0,,,,,,,,1,,
Q3UFM3,Q3UFM3_MOUSE,1.0,,,,,,,,1,,
M3ZNY6,M3ZNY6_XIPMA,1.0,,1,,,,,,,,
J3KS56,J3KS56_HUMAN,1.0,,1,,,,,,,,
G3UBT9,G3UBT9_LOXAF,1.0,,1,,,,,,,,
J3KRX3,J3KRX3_HUMAN,1.0,,1,,,,,,,,
I3IT71,I3IT71_DANRE,1.0,,1,,,,,,,,
I3ISG9,I3ISG9_DANRE,1.0,,1,,,,,,,,
I3IS86,I3IS86_DANRE,1.0,,1,,,,,,,,
H2NWD9,H2NWD9_PONAB,1.0,,1,,,,,,,,
W5M6S3,W5M6S3_LEPOC,1.0,,1,,,,,,,,
A0A096LZ26,A0A096LZ26_POEFO,1.0,,1,,,,,,,,
