,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K10488,ENSGT00690000102095,SHYLSKH,TF332229,EOG7NPFSR,NOG277648,HOG000056456,HBG057764,NA,Q9Y2K1
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q91VL9,ZBTB1_MOUSE,9.0,1,1,1,1,1,1,1,1,,1
Q9Y2K1,ZBTB1_HUMAN,9.0,1,1,1,1,1,1,1,1,,1
Q9Y2K1,ZBTB1_HUMAN,9.0,1,1,1,1,1,1,1,1,,1
Q91VL9,ZBTB1_MOUSE,9.0,1,1,1,1,1,1,1,1,,1
Q672J3,Q672J3_RAT,8.0,1,1,1,1,1,1,,1,,1
Q672J3,Q672J3_RAT,8.0,1,1,1,1,1,1,,1,,1
Q5RIH1,Q5RIH1_DANRE,7.0,,1,1,1,1,1,1,1,,
B2CPZ8,B2CPZ8_CANFA,6.0,1,1,1,1,,,1,1,,
F1SA71,F1SA71_PIG,5.0,1,1,1,1,1,,,,,
F1MAZ0,F1MAZ0_BOVIN,5.0,1,1,1,1,1,,,,,
F1NNE5,F1NNE5_CHICK,5.0,1,1,1,1,1,,,,,
K7F6N6,K7F6N6_PELSI,5.0,1,1,1,1,1,,,,,
H0ZRS1,H0ZRS1_TAEGU,5.0,1,1,1,1,1,,,,,
F6U5H2,F6U5H2_XENTR,5.0,1,1,1,1,1,,,,,
H3B9N5,H3B9N5_LATCH,5.0,1,1,1,1,1,,,,,
H2RCM1,H2RCM1_PANTR,5.0,1,1,1,1,1,,,,,
H2NLI4,H2NLI4_PONAB,5.0,1,1,1,1,1,,,,,
G3W8W4,G3W8W4_SARHA,5.0,1,1,1,1,1,,,,,
F7BGD8,F7BGD8_MONDO,5.0,1,1,1,1,1,,,,,
G3RK24,G3RK24_GORGO,5.0,1,1,1,1,1,,,,,
G1RVM4,G1RVM4_NOMLE,5.0,1,1,1,1,1,,,,,
G1NR18,G1NR18_MELGA,5.0,1,1,1,1,1,,,,,
F6QND1,F6QND1_HORSE,5.0,1,1,1,1,1,,,,,
G1KRK7,G1KRK7_ANOCA,5.0,1,1,1,1,1,,,,,
B2CPZ7,B2CPZ7_CANFA,5.0,1,1,,,1,1,,1,,
D2GYI4,D2GYI4_AILME,5.0,,1,1,1,1,,1,,,
F7BVS0,F7BVS0_MACMU,4.0,,1,1,1,1,,,,,
H2SIC9,H2SIC9_TAKRU,4.0,,1,1,1,1,,,,,
M3WYG0,M3WYG0_FELCA,4.0,1,1,1,,1,,,,,
H0XL30,H0XL30_OTOGA,4.0,,1,1,1,1,,,,,
H0VJ16,H0VJ16_CAVPO,4.0,,1,1,1,1,,,,,
G3PKS1,G3PKS1_GASAC,4.0,,1,1,1,1,,,,,
G1PUW0,G1PUW0_MYOLU,4.0,,1,1,1,1,,,,,
H2MLW0,H2MLW0_ORYLA,4.0,,1,1,1,1,,,,,
F7H8Z5,F7H8Z5_CALJA,4.0,1,1,1,1,,,,,,
G3TL00,G3TL00_LOXAF,4.0,,1,1,1,1,,,,,
I3NA80,I3NA80_SPETR,4.0,,1,1,1,1,,,,,
H3CGS5,H3CGS5_TETNG,4.0,,1,1,1,1,,,,,
G1T1V8,G1T1V8_RABIT,4.0,,1,1,1,1,,,,,
F7GE96,F7GE96_CALJA,3.0,1,1,,,1,,,,,
U3JKF4,U3JKF4_FICAL,3.0,1,1,1,,,,,,,
I3KZL7,I3KZL7_ORENI,3.0,,,1,1,1,,,,,
F6PBU5,F6PBU5_DANRE,3.0,,1,,,,1,,1,,
M3Y5T0,M3Y5T0_MUSPF,3.0,,1,1,,1,,,,,
Q6PUQ9,Q6PUQ9_DANRE,3.0,1,,,,,,,1,,1
M4B0I0,M4B0I0_XIPMA,3.0,,1,1,,1,,,,,
R0JNW0,R0JNW0_ANAPL,3.0,1,1,1,,,,,,,
Q5YB37,Q5YB37_MOUSE,3.0,1,,1,,,,,1,,
F6ZXJ6,F6ZXJ6_ORNAN,3.0,,1,,1,1,,,,,
H0WHX7,H0WHX7_OTOGA,2.0,,1,,1,,,,,,
F6YY74,F6YY74_HORSE,2.0,,1,,1,,,,,,
F6ZN19,F6ZN19_ORNAN,2.0,,1,,1,,,,,,
G3W7S9,G3W7S9_SARHA,2.0,,1,,1,,,,,,
H2MHM7,H2MHM7_ORYLA,2.0,,1,,1,,,,,,
H0ZRS3,H0ZRS3_TAEGU,2.0,,1,,1,,,,,,
F7BKQ1,F7BKQ1_MONDO,2.0,,1,,1,,,,,,
G3WIP3,G3WIP3_SARHA,2.0,,1,,1,,,,,,
F7B0X7,F7B0X7_ORNAN,2.0,,1,,1,,,,,,
H0UXL9,H0UXL9_CAVPO,2.0,,1,,1,,,,,,
H0ZM02,H0ZM02_TAEGU,2.0,,1,,1,,,,,,
H0VM71,H0VM71_CAVPO,2.0,,1,,1,,,,,,
H0WRP2,H0WRP2_OTOGA,2.0,,1,,1,,,,,,
Q8N680,ZBTB2_HUMAN,2.0,,1,,1,,,,,,
G3SPA0,G3SPA0_LOXAF,2.0,,1,,1,,,,,,
F7DUS8,F7DUS8_HORSE,2.0,,1,,1,,,,,,
W5NMF9,W5NMF9_LEPOC,2.0,,1,1,,,,,,,
G1KRL1,G1KRL1_ANOCA,2.0,,1,,1,,,,,,
G1NJ67,G1NJ67_MELGA,2.0,,1,,1,,,,,,
G1NL93,G1NL93_MELGA,2.0,,1,,1,,,,,,
W5NSA0,W5NSA0_SHEEP,2.0,,1,1,,,,,,,
G1NVB5,G1NVB5_MYOLU,2.0,,1,,1,,,,,,
G1PUV8,G1PUV8_MYOLU,2.0,,1,,1,,,,,,
F7GMW8,F7GMW8_CALJA,2.0,,1,,1,,,,,,
G1RVM0,G1RVM0_NOMLE,2.0,,1,,1,,,,,,
G1RZJ7,G1RZJ7_NOMLE,2.0,,1,,1,,,,,,
F7F9G3,F7F9G3_CALJA,2.0,,1,,1,,,,,,
G1T1V2,G1T1V2_RABIT,2.0,,1,,1,,,,,,
G1TWL3,G1TWL3_RABIT,2.0,,1,,1,,,,,,
G3P1J0,G3P1J0_GASAC,2.0,,1,,1,,,,,,
F7FTH3,F7FTH3_MACMU,2.0,,1,,1,,,,,,
G3PKR8,G3PKR8_GASAC,2.0,,1,,1,,,,,,
G3R4Q8,G3R4Q8_GORGO,2.0,,1,,1,,,,,,
G3TKZ7,G3TKZ7_LOXAF,2.0,,1,,1,,,,,,
G3UW50,G3UW50_MOUSE,2.0,,1,,1,,,,,,
H2MLV5,H2MLV5_ORYLA,2.0,,1,,1,,,,,,
F6SU21,F6SU21_MACMU,2.0,,1,,1,,,,,,
H2NLI3,H2NLI3_PONAB,2.0,,1,,1,,,,,,
I3MPX1,I3MPX1_SPETR,2.0,,1,,1,,,,,,
W5LTF7,W5LTF7_ASTMX,2.0,,1,1,,,,,,,
K7F6N0,K7F6N0_PELSI,2.0,,1,,1,,,,,,
K7GK15,K7GK15_PELSI,2.0,,1,,1,,,,,,
F1QX23,F1QX23_DANRE,2.0,,1,,1,,,,,,
F1NNA0,F1NNA0_CHICK,2.0,,1,,1,,,,,,
M3XQH4,M3XQH4_MUSPF,2.0,,1,,,1,,,,,
E2QX98,E2QX98_CANFA,2.0,,1,,1,,,,,,
E1BNH4,E1BNH4_BOVIN,2.0,,1,,1,,,,,,
E1BFH3,E1BFH3_BOVIN,2.0,,1,,1,,,,,,
D4ABS0,D4ABS0_RAT,2.0,,1,,1,,,,,,
P24278,ZBT25_HUMAN,2.0,,1,,1,,,,,,
Q28IQ5,Q28IQ5_XENTR,2.0,,1,,1,,,,,,
D2HE41,D2HE41_AILME,2.0,,1,,1,,,,,,
Q3V3W4,Q3V3W4_MOUSE,2.0,,1,,1,,,,,,
D2GYI5,D2GYI5_AILME,2.0,,1,,1,,,,,,
Q5RIH3,Q5RIH3_DANRE,2.0,,1,,1,,,,,,
Q5UW39,Q5UW39_HUMAN,2.0,,,,,,,1,1,,
Q5ZKW3,Q5ZKW3_CHICK,2.0,,,,,,1,1,,,
Q6P754,Q6P754_RAT,2.0,,1,,1,,,,,,
