,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00390000005596,KAWKART,TF313137,EOG7QZGBR,NOG284965,HOG000008063,HBG056502,NA,Q8N5M9
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q5XKN4,JAGN1_MOUSE,8.0,,1,1,1,1,1,1,1,,1
Q5XKN4,JAGN1_MOUSE,8.0,,1,1,1,1,1,1,1,,1
Q1L864,JGN1B_DANRE,8.0,,1,1,1,1,1,1,1,,1
Q8N5M9,JAGN1_HUMAN,8.0,,1,1,1,1,1,1,1,,1
Q4KM64,JAGN1_RAT,7.0,,1,1,,1,1,1,1,,1
Q5XJX0,JGN1A_DANRE,7.0,,1,,1,1,1,1,1,,1
Q2NKY9,JAGN1_BOVIN,7.0,,1,1,1,1,1,1,1,,
Q4SEP9,Q4SEP9_TETNG,6.0,,1,1,1,1,1,,1,,
B5G4P1,B5G4P1_TAEGU,6.0,,1,,1,1,1,1,1,,
Q9XUU9,JAGN_CAEEL,6.0,,1,1,,1,1,1,,,1
D2HRA4,D2HRA4_AILME,5.0,,1,1,1,1,,1,,,
Q7K1V5,JAGN_DROME,5.0,,1,1,,1,1,,,,1
Q7K1V5,JAGN_DROME,5.0,,1,1,,1,1,,,,1
A7SVU8,A7SVU8_NEMVE,5.0,,,1,,1,1,1,,,1
Q4TAR7,Q4TAR7_TETNG,5.0,,1,,1,1,1,,1,,
H2U4B1,H2U4B1_TAKRU,4.0,,1,1,1,1,,,,,
F6ZCG6,F6ZCG6_MONDO,4.0,,1,1,1,1,,,,,
H3B5E8,H3B5E8_LATCH,4.0,,1,1,1,1,,,,,
I3LZU9,I3LZU9_SPETR,4.0,,1,1,1,1,,,,,
F6XCD5,F6XCD5_HORSE,4.0,,1,1,1,1,,,,,
J9NSD4,J9NSD4_CANFA,4.0,,1,1,1,1,,,,,
H0W5K7,H0W5K7_CAVPO,4.0,,1,1,1,1,,,,,
H2QM11,H2QM11_PANTR,4.0,,1,1,1,1,,,,,
K7FPH7,K7FPH7_PELSI,4.0,,1,1,1,1,,,,,
H2LDS9,H2LDS9_ORYLA,4.0,,1,1,1,1,,,,,
H0XU60,H0XU60_OTOGA,4.0,,1,1,1,1,,,,,
F7DWV3,F7DWV3_ORNAN,4.0,,1,1,1,1,,,,,
F7HK37,F7HK37_MACMU,4.0,,1,1,1,1,,,,,
G3UGR8,G3UGR8_LOXAF,4.0,,1,1,1,1,,,,,
G3R3V7,G3R3V7_GORGO,4.0,,1,1,1,1,,,,,
G3PMX8,G3PMX8_GASAC,4.0,,1,1,1,1,,,,,
G1SNM8,G1SNM8_RABIT,4.0,,1,1,1,1,,,,,
G1P6B6,G1P6B6_MYOLU,4.0,,1,1,1,1,,,,,
F1SQE1,F1SQE1_PIG,4.0,,1,1,1,1,,,,,
G1KJC9,G1KJC9_ANOCA,4.0,,1,1,1,1,,,,,
F7HKL8,F7HKL8_CALJA,4.0,,1,1,1,1,,,,,
P0C655,JAGN_CAEBR,4.0,,,1,,1,1,1,,,
B7P8V3,B7P8V3_IXOSC,4.0,,,1,,1,1,,,,1
Q5TTG0,Q5TTG0_ANOGA,4.0,,,,,1,1,1,,,1
M3XDF1,M3XDF1_FELCA,3.0,,1,1,,1,,,,,
B4PUY1,B4PUY1_DROYA,3.0,,,1,,1,1,,,,
G1N8L4,G1N8L4_MELGA,3.0,,1,,1,1,,,,,
B0W343,B0W343_CULQU,3.0,,,,,1,1,1,,,
G1QVZ4,G1QVZ4_NOMLE,3.0,,1,1,1,,,,,,
G3NE88,G3NE88_GASAC,3.0,,1,,1,1,,,,,
