,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00400000023784,FQNECFF,NA,EOG7XM30Z,NOG254399,HOG000090244,HBG104667,NA,Q1W4C9
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q1W4C9,ISK13_HUMAN,7.0,,1,1,,1,1,1,1,,1
Q3UTS8,ISK13_MOUSE,7.0,,1,1,,1,1,1,1,,1
D3ZVP0,ISK13_RAT,4.0,,1,1,,1,,,,,1
D3ZVP0,ISK13_RAT,4.0,,1,1,,1,,,,,1
H2RBP6,H2RBP6_PANTR,3.0,,1,1,,1,,,,,
H2PH00,H2PH00_PONAB,3.0,,1,1,,1,,,,,
G3RUU9,G3RUU9_GORGO,3.0,,1,1,,1,,,,,
G1TV12,G1TV12_RABIT,3.0,,1,1,,1,,,,,
G1PY82,G1PY82_MYOLU,3.0,,1,1,,1,,,,,
B5KFZ4,B5KFZ4_HUMAN,2.0,,,,,,,1,1,,
D2I6C8,D2I6C8_AILME,2.0,,1,,,1,,,,,
G1RGC6,G1RGC6_NOMLE,2.0,,1,,,1,,,,,
Q9D256,ISK12_MOUSE,1.0,,,,,,,1,,,
P00995,ISK1_HUMAN,1.0,,,,,,,1,,,
O60575,ISK4_HUMAN,1.0,,,,,,,1,,,
O35679,ISK4_MOUSE,1.0,,,,,,,1,,,
D6RJC5,D6RJC5_HUMAN,1.0,,,,,,,1,,,
P01001,ISK6_BOVIN,1.0,,,,,,,1,,,
D6RIU5,D6RIU5_HUMAN,1.0,,,,,,,1,,,
D6RI10,D6RI10_HUMAN,1.0,,,,,,,1,,,
D6RC51,D6RC51_HUMAN,1.0,,,,,,,1,,,
D3Z3X9,D3Z3X9_MOUSE,1.0,,,,,,,1,,,
D2HUA7,D2HUA7_AILME,1.0,,,,,,,1,,,
B9EJP9,B9EJP9_MOUSE,1.0,,,,,,,1,,,
A4FUH3,A4FUH3_BOVIN,1.0,,,,,,,1,,,
P00996,ISK1_BOVIN,1.0,,,,,,,1,,,
P09036,ISK3_MOUSE,1.0,,,,,,,1,,,
P04542,ISK1_CANFA,1.0,,,,,,,1,,,
Q91VF9,Q91VF9_CAVPO,1.0,,,,,,,1,,,
Q8CEK3,SPIKL_MOUSE,1.0,,,,,,,1,,,
Q8BT20,ISK6_MOUSE,1.0,,,,,,,1,,,
Q8BMY7,ISK2_MOUSE,1.0,,,,,,,1,,,
Q6UWN8,ISK6_HUMAN,1.0,,,,,,,1,,,
Q6IE51,ISK7_RAT,1.0,,,,,,,1,,,
Q6IE49,ISK2_RAT,1.0,,,,,,,1,,,
Q6IE48,Q6IE48_RAT,1.0,,,,,,,1,,,
Q6IE47,ISK6_RAT,1.0,,,,,,,1,,,
Q6IE38,ISK14_HUMAN,1.0,,,,,,,1,,,
Q6IE32,ISK7_MOUSE,1.0,,,,,,,1,,,
Q6IE31,Q6IE31_MOUSE,1.0,,,,,,,1,,,
Q5DT21,ISK9_HUMAN,1.0,,,,,,,1,,,
Q2TBS5,Q2TBS5_BOVIN,1.0,,,,,,,1,,,
Q0VBW4,Q0VBW4_BOVIN,1.0,,,,,,,1,,,
Q09TK7,ISK11_MOUSE,1.0,,,,,,,1,,,
P85000,ISK1L_CHICK,1.0,,,,,,,1,,,
P58062,ISK7_HUMAN,1.0,,,,,,,1,,,
P37109,ISK4_PIG,1.0,,,,,,,1,,,
P20155,ISK2_HUMAN,1.0,,,,,,,1,,,
P09656,ISK3_RAT,1.0,,,,,,,1,,,
P09655,ISK1_RAT,1.0,,,,,,,1,,,
A0A096NGJ0,A0A096NGJ0_PAPAN,1.0,,1,,,,,,,,
