,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K16668,ENSGT00390000007100,YSNVLYR,TF341425,EOG7VB2G7,NOG85375,HOG000154641,NA,NA,Q96BF3
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q96BF3,TMIG2_HUMAN,8.0,1,1,1,1,1,1,1,,,1
Q96BF3,TMIG2_HUMAN,8.0,1,1,1,1,1,1,1,,,1
H2NX23,H2NX23_PONAB,5.0,1,1,1,1,1,,,,,
G1QS50,G1QS50_NOMLE,4.0,,1,1,1,1,,,,,
F7BMR4,F7BMR4_HORSE,4.0,,1,1,1,1,,,,,
K7DYU0,K7DYU0_MONDO,4.0,1,1,1,,1,,,,,
H2QF12,H2QF12_PANTR,4.0,,1,1,1,1,,,,,
H0WJ38,H0WJ38_OTOGA,4.0,,1,1,1,1,,,,,
H0W2F7,H0W2F7_CAVPO,4.0,,1,1,1,1,,,,,
E1BL77,E1BL77_BOVIN,4.0,,1,1,1,1,,,,,
F1S7M2,F1S7M2_PIG,4.0,,1,1,1,1,,,,,
F7E8T7,F7E8T7_CALJA,4.0,,1,1,1,1,,,,,
M3Y0N5,M3Y0N5_MUSPF,3.0,,1,1,,1,,,,,
W5PKJ8,W5PKJ8_SHEEP,2.0,,1,1,,,,,,,
G1L5P6,G1L5P6_AILME,2.0,,1,,,1,,,,,
G3WAD2,G3WAD2_SARHA,2.0,,1,,,1,,,,,
F6YWH8,F6YWH8_XENTR,1.0,,,,,1,,,,,
F6NTQ8,F6NTQ8_DANRE,1.0,,,,,1,,,,,
A0A0B4J2B0,A0A0B4J2B0_HUMAN,1.0,,1,,,,,,,,
A0A0B4J2A9,A0A0B4J2A9_HUMAN,1.0,,1,,,,,,,,
A0A0A0MUV1,A0A0A0MUV1_PAPAN,1.0,,1,,,,,,,,
