,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K04975,NA,RSSANWG,TF314711,EOG70087C,NOG278734,NA,HBG061442,NA,Q9H1D0
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q9H1D0,TRPV6_HUMAN,7.0,1,,1,1,1,1,,1,,1
Q91WD2,TRPV6_MOUSE,6.0,1,,,1,1,1,,1,,1
Q9XSM3,TRPV5_RABIT,4.0,,,,1,1,1,,1,,
P69744,TRPV5_MOUSE,4.0,,,,1,1,1,,1,,
Q9R186,TRPV6_RAT,4.0,1,,,,,1,,1,,1
Q9NQA5,TRPV5_HUMAN,4.0,,,,1,1,1,,1,,
Q9JIP0,TRPV5_RAT,4.0,,,,1,1,1,,1,,
Q4U456,Q4U456_RABIT,3.0,1,,,,,1,,1,,
G1QR79,G1QR79_NOMLE,3.0,1,,,1,1,,,,,
F1NAX8,F1NAX8_CHICK,3.0,1,,,1,1,,,,,
H9G4E8,H9G4E8_ANOCA,3.0,1,,,1,1,,,,,
H2R1M4,H2R1M4_PANTR,3.0,1,,,1,1,,,,,
C3YKR4,C3YKR4_BRAFL,3.0,1,,,,,1,,,,1
F1PHF9,F1PHF9_CANFA,3.0,1,,,1,1,,,,,
G3RHV5,G3RHV5_GORGO,3.0,1,,,1,1,,,,,
H9GDW0,H9GDW0_ANOCA,3.0,1,,,1,1,,,,,
F6ZFD1,F6ZFD1_MONDO,3.0,1,,,1,1,,,,,
F6UPE4,F6UPE4_HORSE,3.0,1,,,1,1,,,,,
F1QN56,F1QN56_DANRE,3.0,1,,,1,1,,,,,
H0UU06,H0UU06_CAVPO,2.0,,,,1,1,,,,,
I3MAU4,I3MAU4_SPETR,2.0,,,,1,1,,,,,
I3MBG3,I3MBG3_SPETR,2.0,,,,1,1,,,,,
G1PGU7,G1PGU7_MYOLU,2.0,,,,1,1,,,,,
E1BAN3,E1BAN3_BOVIN,2.0,,,,1,1,,,,,
K7FDT2,K7FDT2_PELSI,2.0,,,,1,1,,,,,
K7GFM1,K7GFM1_PELSI,2.0,,,,1,1,,,,,
E1B6Y9,E1B6Y9_BOVIN,2.0,,,,1,1,,,,,
E2QYP5,E2QYP5_CANFA,2.0,,,,1,1,,,,,
G3VQP1,G3VQP1_SARHA,2.0,,,,1,1,,,,,
F7ABJ1,F7ABJ1_HORSE,2.0,,,,1,1,,,,,
G3V7Y1,G3V7Y1_RAT,2.0,,,,1,1,,,,,
B6ZDS2,B6ZDS2_RAT,2.0,1,,,,,,,1,,
H0UVN0,H0UVN0_CAVPO,2.0,,,,1,1,,,,,
H3AZ90,H3AZ90_LATCH,2.0,,,,1,1,,,,,
I3K4X4,I3K4X4_ORENI,2.0,,,,1,1,,,,,
H2TER5,H2TER5_TAKRU,2.0,,,,1,1,,,,,
H1A3P8,H1A3P8_TAEGU,2.0,,,,1,1,,,,,
H2PNU5,H2PNU5_PONAB,2.0,,,,1,1,,,,,
H0ZSJ2,H0ZSJ2_TAEGU,2.0,,,,1,1,,,,,
F6Y562,F6Y562_XENTR,2.0,,,,1,1,,,,,
H2QVJ2,H2QVJ2_PANTR,2.0,,,,1,1,,,,,
F6RDF2,F6RDF2_XENTR,2.0,,,,1,1,,,,,
F1SRU0,F1SRU0_PIG,2.0,,,,1,1,,,,,
H3CS94,H3CS94_TETNG,2.0,,,,1,1,,,,,
H0X9B4,H0X9B4_OTOGA,2.0,,,,1,1,,,,,
H0X9B3,H0X9B3_OTOGA,2.0,,,,1,1,,,,,
F6YRT9,F6YRT9_MONDO,2.0,,,,1,1,,,,,
H3A6X6,H3A6X6_LATCH,2.0,,,,1,1,,,,,
O35433,TRPV1_RAT,2.0,,,,1,,1,,,,
G1NN24,G1NN24_MELGA,2.0,,,,1,1,,,,,
G3TKX7,G3TKX7_LOXAF,2.0,,,,1,1,,,,,
H2M8W1,H2M8W1_ORYLA,2.0,,,,1,1,,,,,
Q9HBA0,TRPV4_HUMAN,2.0,,,,1,,1,,,,
Q8NET8,TRPV3_HUMAN,2.0,,,,1,,1,,,,
Q8K424,TRPV3_MOUSE,2.0,,,,1,,1,,,,
Q8AYN6,Q8AYN6_XENLA,2.0,1,,,,,,,1,,
G1MC97,G1MC97_AILME,2.0,,,,1,1,,,,,
G1QRE2,G1QRE2_NOMLE,2.0,,,,1,1,,,,,
G1LIU1,G1LIU1_AILME,2.0,,,,1,1,,,,,
G1LIQ3,G1LIQ3_AILME,2.0,,,,1,1,,,,,
A7Y2X7,A7Y2X7_HORSE,2.0,,,,,,1,,1,,
Q704Y3,TRPV1_MOUSE,2.0,,,,1,,1,,,,
G1STA8,G1STA8_RABIT,2.0,,,,1,1,,,,,
Q9EPK8,TRPV4_MOUSE,2.0,,,,1,,1,,,,
Q9ERZ8,TRPV4_RAT,2.0,,,,1,,1,,,,
Q6R5A3,TRPV1_CAVPO,2.0,,,,1,,1,,,,
Q6JQN0,Q6JQN0_DANRE,2.0,1,,,,,,,1,,
F7IIA8,F7IIA8_CALJA,2.0,,,,1,1,,,,,
Q8NER1,TRPV1_HUMAN,2.0,,,,1,,1,,,,
G3RIU7,G3RIU7_GORGO,2.0,,,,1,1,,,,,
A4QP05,A4QP05_DANRE,2.0,,,,,,1,,1,,
Q58II5,Q58II5_HORSE,2.0,,,,,,1,,1,,
G3P8B2,G3P8B2_GASAC,2.0,,,,1,1,,,,,
Q4SMF0,Q4SMF0_TETNG,2.0,,,,,,1,,1,,
F7F3I4,F7F3I4_ORNAN,2.0,,,,1,1,,,,,
A2BG42,A2BG42_DANRE,2.0,,,,1,,1,,,,
F7CJP9,F7CJP9_ORNAN,2.0,,,,1,1,,,,,
B3VQM4,B3VQM4_PIG,2.0,,,,,,1,,1,,
A2JY27,A2JY27_MOUSE,2.0,1,,,,,,,1,,
F7DQY5,F7DQY5_XENTR,2.0,,,,1,1,,,,,
G1N4J0,G1N4J0_MELGA,1.0,,,,1,,,,,,
F6UZP3,F6UZP3_XENTR,1.0,,,,1,,,,,,
F6YG79,F6YG79_XENTR,1.0,,,,1,,,,,,
