,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K16542,ENSGT00530000063845,YVKHMKI,TF329233,EOG7GBFW3,NOG46262,NA,HBG050976,NA,Q96SN8
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q96SN8,CK5P2_HUMAN,8.0,1,1,1,1,1,1,,1,,1
Q8K389,CK5P2_MOUSE,8.0,1,1,1,1,1,1,,1,,1
Q96SN8,CK5P2_HUMAN,8.0,1,1,1,1,1,1,,1,,1
H2PT81,H2PT81_PONAB,5.0,1,1,1,1,1,,,,,
K7GJU3,K7GJU3_PELSI,5.0,1,1,1,1,1,,,,,
F7GLC9,F7GLC9_MONDO,5.0,1,1,1,1,1,,,,,
F1M4B7,F1M4B7_RAT,4.0,1,1,1,,1,,,,,
H2RAQ6,H2RAQ6_PANTR,4.0,,1,1,1,1,,,,,
F7DTT1,F7DTT1_HORSE,4.0,,1,1,1,1,,,,,
H0WTX3,H0WTX3_OTOGA,4.0,,1,1,1,1,,,,,
H0VA17,H0VA17_CAVPO,4.0,,1,1,1,1,,,,,
G3WUN7,G3WUN7_SARHA,4.0,,1,1,1,1,,,,,
F1PBT2,F1PBT2_CANFA,4.0,,1,1,1,1,,,,,
G1S584,G1S584_NOMLE,4.0,,1,1,1,1,,,,,
G1L3E2,G1L3E2_AILME,4.0,,1,1,1,1,,,,,
G1P3Q5,G1P3Q5_MYOLU,4.0,,1,1,1,1,,,,,
F1MGF7,F1MGF7_BOVIN,4.0,,1,1,1,1,,,,,
G1MWF7,G1MWF7_MELGA,4.0,,1,1,1,1,,,,,
I3MK80,I3MK80_SPETR,4.0,,1,1,1,1,,,,,
F1NH99,F1NH99_CHICK,4.0,,1,1,1,1,,,,,
H0YYV6,H0YYV6_TAEGU,3.0,,1,,1,1,,,,,
F7DIJ4,F7DIJ4_MACMU,3.0,,1,1,1,,,,,,
H9GK79,H9GK79_ANOCA,3.0,,1,,1,1,,,,,
H2N647,H2N647_PONAB,3.0,,1,,1,1,,,,,
Q5VU43,MYOME_HUMAN,3.0,,1,,1,,1,,,,
G3QD67,G3QD67_GORGO,3.0,,1,,1,1,,,,,
F6WP49,F6WP49_CALJA,3.0,,1,1,1,,,,,,
F7EDZ0,F7EDZ0_ORNAN,3.0,,1,,1,1,,,,,
M3Y8N9,M3Y8N9_MUSPF,3.0,,1,1,,1,,,,,
Q80YT7,MYOME_MOUSE,3.0,,1,,1,,1,,,,
Q19UN5,CK5P2_PANTR,3.0,1,,,,,1,,1,,
G1T3M2,G1T3M2_RABIT,3.0,,1,,1,1,,,,,
F1SME9,F1SME9_PIG,3.0,,1,,1,1,,,,,
G3T8W2,G3T8W2_LOXAF,3.0,,1,,1,1,,,,,
M3W9X3,M3W9X3_FELCA,3.0,,1,1,,1,,,,,
F6VAV7,F6VAV7_HORSE,2.0,,1,,1,,,,,,
F6XNI2,F6XNI2_CANFA,2.0,,1,,1,,,,,,
F6Y773,F6Y773_XENTR,2.0,,1,,,1,,,,,
F6Z0L3,F6Z0L3_XENTR,2.0,,1,,1,,,,,,
F6ZC98,F6ZC98_CALJA,2.0,1,1,,,,,,,,
H3DN36,H3DN36_TETNG,2.0,,1,,1,,,,,,
H2VBR4,H2VBR4_TAKRU,2.0,,1,,1,,,,,,
H2ZA93,H2ZA93_CIOSA,2.0,,1,,,1,,,,,
F6THH5,F6THH5_ORNAN,2.0,,1,,1,,,,,,
H2TRV0,H2TRV0_TAKRU,2.0,,1,,1,,,,,,
H3ACS9,H3ACS9_LATCH,2.0,,1,,1,,,,,,
H3AEU2,H3AEU2_LATCH,2.0,,1,,1,,,,,,
H3C2K5,H3C2K5_TETNG,2.0,,1,,1,,,,,,
H3DCX2,H3DCX2_TETNG,2.0,,1,,1,,,,,,
F6NLW6,F6NLW6_DANRE,2.0,,1,,1,,,,,,
H9G870,H9G870_ANOCA,2.0,,1,,,1,,,,,
F1SB10,F1SB10_PIG,2.0,,1,,1,,,,,,
F7AVJ3,F7AVJ3_MONDO,2.0,,1,,1,,,,,,
F7HTZ4,F7HTZ4_MACMU,2.0,,1,,,1,,,,,
G1MZA2,G1MZA2_MELGA,2.0,,1,,1,,,,,,
G1PKK6,G1PKK6_MYOLU,2.0,,1,,1,,,,,,
G1KNC1,G1KNC1_ANOCA,2.0,,1,,1,,,,,,
G1R0I5,G1R0I5_NOMLE,2.0,,1,,1,,,,,,
G1T0X3,G1T0X3_RABIT,2.0,,1,,1,,,,,,
G3NN83,G3NN83_GASAC,2.0,,1,,1,,,,,,
