,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00560000078630,WHLFLSK,NA,EOG7CRTTB,NA,NA,NA,NA,NA
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
P0DJ93,SIM13_HUMAN,3.0,,1,1,,1,,,,,
G3MZS1,G3MZS1_BOVIN,3.0,,1,1,,1,,,,,
G1QIR1,G1QIR1_NOMLE,3.0,,1,1,,1,,,,,
G1Q5T8,G1Q5T8_MYOLU,3.0,,1,1,,1,,,,,
E9Q942,SIM13_MOUSE,3.0,,1,1,,1,,,,,
D3ZR35,SIM13_RAT,3.0,,1,1,,1,,,,,
B8JJV5,SIM13_DANRE,3.0,,1,1,,1,,,,,
W5QFU0,W5QFU0_SHEEP,2.0,,1,1,,,,,,,
W5MMI0,W5MMI0_LEPOC,2.0,,1,1,,,,,,,
W5LUB6,W5LUB6_ASTMX,2.0,,1,1,,,,,,,
M4AZP4,M4AZP4_XIPMA,2.0,,1,,,1,,,,,
Q174Y8,Q174Y8_AEDAE,1.0,,,,,1,,,,,
A7RHE3,A7RHE3_NEMVE,1.0,,,,,1,,,,,
A0A096NKX5,A0A096NKX5_PAPAN,1.0,,1,,,,,,,,
A0A087X5R3,A0A087X5R3_POEFO,1.0,,1,,,,,,,,
