,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00590000083118,IERANIS,TF351516,EOG7H4DSS,NA,HOG000111653,HBG108393,NA,Q5T890
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q5T890,ER6L2_HUMAN,7.0,,1,1,1,1,,1,1,,1
Q5T890,ER6L2_HUMAN,7.0,,1,1,1,1,,1,1,,1
G1KN13,G1KN13_ANOCA,4.0,,1,1,1,1,,,,,
Q9JIM3,ER6L2_MOUSE,4.0,,1,,,,,1,1,,1
Q9JIM3,ER6L2_MOUSE,4.0,,1,,,,,1,1,,1
G3QJR5,G3QJR5_GORGO,3.0,,1,,1,1,,,,,
G1NPE6,G1NPE6_MELGA,3.0,,1,,1,1,,,,,
H3AUP2,H3AUP2_LATCH,3.0,,1,,1,1,,,,,
G1LYV8,G1LYV8_AILME,3.0,,1,,1,1,,,,,
H2LHA8,H2LHA8_ORYLA,3.0,,1,,1,1,,,,,
F6RSI8,F6RSI8_XENTR,3.0,,1,,1,1,,,,,
H2PSS9,H2PSS9_PONAB,3.0,,1,,1,1,,,,,
G1NU88,G1NU88_MYOLU,3.0,,1,,1,1,,,,,
E9QPI9,E9QPI9_MOUSE,3.0,,1,,1,1,,,,,
F7HNF3,F7HNF3_MACMU,3.0,,1,,1,1,,,,,
F1NYG8,F1NYG8_CHICK,3.0,,1,,1,1,,,,,
F7H8M6,F7H8M6_CALJA,3.0,,1,,1,1,,,,,
F1QJP0,F1QJP0_DANRE,3.0,,1,,1,1,,,,,
H0WM71,H0WM71_OTOGA,3.0,,1,,1,1,,,,,
H0YQI3,H0YQI3_TAEGU,3.0,,1,,1,1,,,,,
K7FV01,K7FV01_PELSI,3.0,,1,,1,1,,,,,
G1S4E5,G1S4E5_NOMLE,3.0,,1,,1,1,,,,,
G3NVB1,G3NVB1_GASAC,3.0,,1,,1,1,,,,,
G3TAP0,G3TAP0_LOXAF,3.0,,1,,1,1,,,,,
F7CEB7,F7CEB7_MONDO,3.0,,1,,1,1,,,,,
F6W6L9,F6W6L9_HORSE,3.0,,1,,1,1,,,,,
G3VCH0,G3VCH0_SARHA,3.0,,1,,1,1,,,,,
G1SDB1,G1SDB1_RABIT,3.0,,1,,1,1,,,,,
G5E5P9,G5E5P9_BOVIN,3.0,,1,,1,1,,,,,
F1S4L1,F1S4L1_PIG,3.0,,1,,1,1,,,,,
H0V3D5,H0V3D5_CAVPO,3.0,,1,,1,1,,,,,
D3ZPU4,D3ZPU4_RAT,2.0,,1,,,1,,,,,
B3S281,B3S281_TRIAD,2.0,,,1,,1,,,,,
H2UKC0,H2UKC0_TAKRU,2.0,,1,,1,,,,,,
M3VZ11,M3VZ11_FELCA,2.0,,1,,,1,,,,,
