,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K13988,ENSGT00390000017405,QISESNF,TF106351,EOG7QNVMJ,NOG119071,HOG000130166,HBG052693,NA,Q9BW91
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q5XIG0,NUDT9_RAT,9.0,1,1,1,1,1,1,1,1,,1
Q9BW91,NUDT9_HUMAN,9.0,1,1,1,1,1,1,1,1,,1
Q9BW91,NUDT9_HUMAN,9.0,1,1,1,1,1,1,1,1,,1
Q8BVU5,NUDT9_MOUSE,8.0,1,1,1,1,,1,1,1,,1
A7MBI8,A7MBI8_BOVIN,8.0,1,1,1,1,1,1,1,1,,
Q09297,NDX6_CAEEL,7.0,1,1,1,,1,1,1,,,1
Q7Q621,Q7Q621_ANOGA,6.0,1,,1,,1,1,1,,,1
G1REF9,G1REF9_NOMLE,5.0,1,1,1,1,1,,,,,
B0WVT5,B0WVT5_CULQU,5.0,1,,1,,1,1,1,,,
Q16JC0,Q16JC0_AEDAE,5.0,1,,1,,1,1,1,,,
B3S685,B3S685_TRIAD,5.0,1,,1,,1,1,1,,,
F1RW31,F1RW31_PIG,5.0,1,1,1,1,1,,,,,
F1QL34,F1QL34_DANRE,5.0,1,1,1,1,1,,,,,
E2RPH0,E2RPH0_CANFA,5.0,1,1,1,1,1,,,,,
F7AN64,F7AN64_MONDO,5.0,1,1,1,1,1,,,,,
A7SXK7,A7SXK7_NEMVE,5.0,1,,1,,1,1,1,,,
F7I8R9,F7I8R9_CALJA,5.0,1,1,1,1,1,,,,,
H2PDU7,H2PDU7_PONAB,4.0,,1,1,1,1,,,,,
I3MP61,I3MP61_SPETR,4.0,,1,1,1,1,,,,,
H3D1Z6,H3D1Z6_TETNG,4.0,,1,1,1,1,,,,,
H3A048,H3A048_LATCH,4.0,,1,1,1,1,,,,,
H2SR41,H2SR41_TAKRU,4.0,,1,1,1,1,,,,,
G1KEH1,G1KEH1_ANOCA,4.0,,1,1,1,1,,,,,
G1L961,G1L961_AILME,4.0,,1,1,1,1,,,,,
H2R3N3,H2R3N3_PANTR,4.0,,1,1,1,1,,,,,
G3PID6,G3PID6_GASAC,4.0,,1,1,1,1,,,,,
G1SI19,G1SI19_RABIT,4.0,,1,1,1,1,,,,,
G1N6G8,G1N6G8_MELGA,4.0,,1,1,1,1,,,,,
G1P9P5,G1P9P5_MYOLU,4.0,,1,1,1,1,,,,,
H0YVK4,H0YVK4_TAEGU,4.0,,1,1,1,1,,,,,
H0VF64,H0VF64_CAVPO,4.0,,1,1,1,1,,,,,
F1NSM1,F1NSM1_CHICK,4.0,,1,1,1,1,,,,,
F6YC87,F6YC87_ORNAN,4.0,,1,1,1,1,,,,,
G3T7D9,G3T7D9_LOXAF,4.0,,1,1,1,1,,,,,
G3S1N5,G3S1N5_GORGO,4.0,,1,1,1,1,,,,,
H2M952,H2M952_ORYLA,4.0,,1,1,1,1,,,,,
F7AUJ8,F7AUJ8_CIOIN,4.0,,1,1,1,1,,,,,
B4J0F2,B4J0F2_DROGR,4.0,1,,1,,1,1,,,,
B4LCY2,B4LCY2_DROVI,4.0,1,,1,,1,1,,,,
