,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00530000063162,FAELPWY,TF315854,NA,NOG70879,HOG000256907,HBG080276,NA,Q96DB5
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q96DB5,RMD1_HUMAN,7.0,,1,1,1,,1,1,1,,1
Q96DB5,RMD1_HUMAN,7.0,,1,1,1,,1,1,1,,1
Q4G069,RMD1_RAT,6.0,,1,,1,,1,1,1,,1
Q9DCV4,RMD1_MOUSE,6.0,,1,,1,,1,1,1,,1
Q32KL4,RMD1_BOVIN,5.0,,1,,1,,1,1,1,,
A7MBU4,A7MBU4_DANRE,4.0,,,,,,1,1,1,,1
Q5M8H9,Q5M8H9_XENTR,4.0,,1,,1,,,1,1,,
A7SS47,A7SS47_NEMVE,4.0,,,1,,,1,1,,,1
H2PQQ9,H2PQQ9_PONAB,3.0,,1,1,1,,,,,,
A7SP21,A7SP21_NEMVE,3.0,,,,,,1,1,,,1
H2R289,H2R289_PANTR,3.0,,1,1,1,,,,,,
G1QM72,G1QM72_NOMLE,3.0,,1,1,1,,,,,,
F1NBF8,F1NBF8_CHICK,3.0,,1,1,1,,,,,,
O62216,O62216_CAEEL,3.0,,1,,,,1,,,,1
H0ZNE8,H0ZNE8_TAEGU,3.0,,1,1,1,,,,,,
G3NAR8,G3NAR8_GASAC,3.0,,1,1,1,,,,,,
F1R0C4,F1R0C4_DANRE,3.0,,1,1,1,,,,,,
G3VUI1,G3VUI1_SARHA,3.0,,1,1,1,,,,,,
G1NGV5,G1NGV5_MELGA,3.0,,1,1,1,,,,,,
G3RG99,G3RG99_GORGO,3.0,,1,1,1,,,,,,
F7EWT6,F7EWT6_CALJA,3.0,,1,1,1,,,,,,
F6WWA6,F6WWA6_HORSE,3.0,,1,1,1,,,,,,
I3M5S5,I3M5S5_SPETR,3.0,,1,1,1,,,,,,
H3CTK6,H3CTK6_TETNG,3.0,,1,1,1,,,,,,
F7G5V9,F7G5V9_MONDO,3.0,,1,1,1,,,,,,
H3ABG4,H3ABG4_LATCH,3.0,,1,1,1,,,,,,
F7HIT9,F7HIT9_MACMU,3.0,,1,1,1,,,,,,
K7FWL8,K7FWL8_PELSI,3.0,,1,1,1,,,,,,
G1PC62,G1PC62_MYOLU,3.0,,1,1,1,,,,,,
