,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00510000046443,QTELRRP,TF324918,EOG7GJ6C3,NOG281049,NA,HBG059252,NA,Q8WY21
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q8WY21,SORC1_HUMAN,7.0,,1,1,1,1,1,,1,,1
Q8WY21,SORC1_HUMAN,7.0,,1,1,1,1,1,,1,,1
Q9UPU3,SORC3_HUMAN,5.0,,1,,1,1,1,,1,,
Q8VI51,SORC3_MOUSE,5.0,,1,,1,1,1,,1,,
F1P2Z2,F1P2Z2_CHICK,4.0,,1,1,1,1,,,,,
G3R1L4,G3R1L4_GORGO,4.0,,1,1,1,1,,,,,
H2Q2K0,H2Q2K0_PANTR,4.0,,1,1,1,1,,,,,
F7G7A0,F7G7A0_MONDO,4.0,,1,1,1,1,,,,,
G3TDE4,G3TDE4_LOXAF,4.0,,1,1,1,1,,,,,
F7ETP1,F7ETP1_ORNAN,4.0,,1,1,1,1,,,,,
H0ZJV1,H0ZJV1_TAEGU,4.0,,1,1,1,1,,,,,
F7A6F7,F7A6F7_MACMU,4.0,,1,1,1,1,,,,,
F6TKU9,F6TKU9_HORSE,4.0,,1,1,1,1,,,,,
Q9EPR5,SORC2_MOUSE,4.0,,1,,1,,1,,1,,
Q96PQ0,SORC2_HUMAN,4.0,,1,,1,,1,,1,,
H0WVY3,H0WVY3_OTOGA,4.0,,1,1,1,1,,,,,
F7HU45,F7HU45_CALJA,4.0,,1,1,1,1,,,,,
H0VM57,H0VM57_CAVPO,4.0,,1,1,1,1,,,,,
E9QQ02,E9QQ02_MOUSE,4.0,,1,1,1,1,,,,,
H3CDM5,H3CDM5_TETNG,4.0,,1,1,1,1,,,,,
G1LPK3,G1LPK3_AILME,4.0,,1,1,1,1,,,,,
I3MQ45,I3MQ45_SPETR,4.0,,1,1,1,1,,,,,
F1MNN5,F1MNN5_BOVIN,4.0,,1,1,1,1,,,,,
G1NW01,G1NW01_MYOLU,4.0,,1,1,1,1,,,,,
G1NE17,G1NE17_MELGA,4.0,,1,1,1,1,,,,,
E7F2Z8,E7F2Z8_DANRE,3.0,,1,,1,1,,,,,
K7G4W1,K7G4W1_PELSI,3.0,,1,,1,1,,,,,
F6WZE4,F6WZE4_CALJA,3.0,,1,,1,1,,,,,
K7G3A0,K7G3A0_PELSI,3.0,,1,,1,1,,,,,
H2LNE8,H2LNE8_ORYLA,3.0,,1,,1,1,,,,,
F1P3Q2,F1P3Q2_CHICK,3.0,,1,,1,1,,,,,
F1LUZ4,F1LUZ4_RAT,3.0,,1,1,,1,,,,,
Q4S2T7,Q4S2T7_TETNG,3.0,,1,,1,1,,,,,
H0ZJQ6,H0ZJQ6_TAEGU,3.0,,1,,1,1,,,,,
F7C029,F7C029_MONDO,3.0,,1,,1,1,,,,,
I3JQU3,I3JQU3_ORENI,3.0,,,1,1,1,,,,,
Q6PHU5,SORT_MOUSE,3.0,,1,,1,,1,,,,
F1P748,F1P748_CANFA,3.0,,1,1,1,,,,,,
H0VQD6,H0VQD6_CAVPO,3.0,,1,,1,1,,,,,
H2NBJ3,H2NBJ3_PONAB,3.0,,1,,1,1,,,,,
H2NBJ6,H2NBJ6_PONAB,3.0,,1,,1,1,,,,,
M3XSN9,M3XSN9_MUSPF,3.0,,1,1,,1,,,,,
O88307,SORL_MOUSE,3.0,,1,,1,,1,,,,
H3AHG6,H3AHG6_LATCH,3.0,,1,,1,1,,,,,
E1BNA4,E1BNA4_BOVIN,3.0,,1,,1,1,,,,,
F1S5N3,F1S5N3_PIG,3.0,,1,,1,1,,,,,
D4A2I9,D4A2I9_RAT,3.0,,1,,1,1,,,,,
M4A7S2,M4A7S2_XIPMA,3.0,,1,1,,1,,,,,
F6QFA6,F6QFA6_MACMU,3.0,,1,,1,1,,,,,
E7F5V2,E7F5V2_DANRE,3.0,,1,,1,1,,,,,
H2T3S5,H2T3S5_TAKRU,3.0,,1,,1,1,,,,,
P32319,VPS10_YEAST,3.0,,1,,,,1,,,,1
H3CI12,H3CI12_TETNG,3.0,,1,,1,1,,,,,
P40890,VTH2_YEAST,3.0,,1,,,,1,,,,1
G3X2N9,G3X2N9_SARHA,3.0,,1,,1,1,,,,,
F1RAQ6,F1RAQ6_DANRE,3.0,,1,,1,1,,,,,
H2SBQ0,H2SBQ0_TAKRU,3.0,,1,,1,1,,,,,
F6VW46,F6VW46_HORSE,3.0,,1,,1,1,,,,,
H2S259,H2S259_TAKRU,3.0,,1,1,1,,,,,,
M3W1P3,M3W1P3_FELCA,3.0,,1,1,,1,,,,,
F6WAK4,F6WAK4_XENTR,3.0,,1,,1,1,,,,,
P53751,YN94_YEAST,3.0,,1,,,,1,,,,1
H0XFY0,H0XFY0_OTOGA,3.0,,1,,1,1,,,,,
G3T3C6,G3T3C6_LOXAF,3.0,,1,,1,1,,,,,
G3P491,G3P491_GASAC,3.0,,1,,1,1,,,,,
G3SKF2,G3SKF2_GORGO,3.0,,1,,1,1,,,,,
G1RZJ4,G1RZJ4_NOMLE,3.0,,1,,1,1,,,,,
G1KE25,G1KE25_ANOCA,3.0,,1,,1,1,,,,,
F7ETM3,F7ETM3_ORNAN,3.0,,1,,1,1,,,,,
G1P7L5,G1P7L5_MYOLU,3.0,,1,,1,1,,,,,
G3UPL1,G3UPL1_MELGA,3.0,,1,,1,1,,,,,
G1RZL2,G1RZL2_NOMLE,3.0,,1,,1,1,,,,,
Q99523,SORT_HUMAN,3.0,,1,,1,,1,,,,
G3P4B6,G3P4B6_GASAC,3.0,,1,,1,1,,,,,
G1KFN7,G1KFN7_ANOCA,3.0,,1,,1,1,,,,,
A5PMG8,A5PMG8_DANRE,3.0,,1,,1,,1,,,,
G3WFQ9,G3WFQ9_SARHA,3.0,,1,,1,1,,,,,
G1MI87,G1MI87_AILME,3.0,,1,,1,1,,,,,
Q92673,SORL_HUMAN,3.0,,1,,1,,1,,,,
G1T6C5,G1T6C5_RABIT,3.0,,1,,1,1,,,,,
G1T661,G1T661_RABIT,2.0,,1,,1,,,,,,
H3AJ72,H3AJ72_LATCH,2.0,,1,,1,,,,,,
F1S5Z7,F1S5Z7_PIG,2.0,,1,,1,,,,,,
H3ARQ9,H3ARQ9_LATCH,2.0,,1,,1,,,,,,
H3CCX7,H3CCX7_TETNG,2.0,,1,,1,,,,,,
G1T165,G1T165_RABIT,2.0,,1,,1,,,,,,
G1KA48,G1KA48_ANOCA,2.0,,1,,1,,,,,,
H3B571,H3B571_LATCH,2.0,,1,,1,,,,,,
H2YHM9,H2YHM9_CIOSA,2.0,,1,,1,,,,,,
G1RMC6,G1RMC6_NOMLE,2.0,,1,,1,,,,,,
G1R761,G1R761_NOMLE,2.0,,1,,1,,,,,,
H3B6Y2,H3B6Y2_LATCH,2.0,,1,,1,,,,,,
G1QQW2,G1QQW2_NOMLE,2.0,,1,,1,,,,,,
G3N566,G3N566_GASAC,2.0,,1,,1,,,,,,
H3BXI1,H3BXI1_TETNG,2.0,,1,,,1,,,,,
G1Q546,G1Q546_MYOLU,2.0,,1,,,1,,,,,
F7CH72,F7CH72_HORSE,2.0,,1,,1,,,,,,
G1Q500,G1Q500_MYOLU,2.0,,1,,1,,,,,,
G1PBJ4,G1PBJ4_MYOLU,2.0,,1,,1,,,,,,
F1P6N4,F1P6N4_CANFA,2.0,,1,,1,,,,,,
I3L8K1,I3L8K1_PIG,2.0,,1,,1,,,,,,
G1LP03,G1LP03_AILME,2.0,,1,,1,,,,,,
G1KKK9,G1KKK9_ANOCA,2.0,,1,,1,,,,,,
F1PH38,F1PH38_CANFA,2.0,,1,,1,,,,,,
F1PS76,F1PS76_CANFA,2.0,,1,,,1,,,,,
G1MT79,G1MT79_MELGA,2.0,,1,,1,,,,,,
I3JQT6,I3JQT6_ORENI,2.0,,,,1,1,,,,,
F1PS95,F1PS95_CANFA,2.0,,1,,1,,,,,,
I3IV93,I3IV93_ORENI,2.0,,,,1,1,,,,,
I3IV82,I3IV82_ORENI,2.0,,,,1,1,,,,,
G1NJP0,G1NJP0_MELGA,2.0,,1,,1,,,,,,
F1QQY3,F1QQY3_DANRE,2.0,,1,,1,,,,,,
H3DCE8,H3DCE8_TETNG,2.0,,1,,1,,,,,,
H3DA53,H3DA53_TETNG,2.0,,1,,1,,,,,,
F1R4M6,F1R4M6_DANRE,2.0,,1,,1,,,,,,
H3D725,H3D725_TETNG,2.0,,1,,1,,,,,,
H2U584,H2U584_TAKRU,2.0,,1,,1,,,,,,
H3D0B0,H3D0B0_TETNG,2.0,,1,,1,,,,,,
H2UFH7,H2UFH7_TAKRU,2.0,,1,,1,,,,,,
H2SZY9,H2SZY9_TAKRU,2.0,,1,,,1,,,,,
H2TG26,H2TG26_TAKRU,2.0,,1,,1,,,,,,
H0ZIT8,H0ZIT8_TAEGU,2.0,,1,,1,,,,,,
H2MMQ7,H2MMQ7_ORYLA,2.0,,1,,1,,,,,,
G3TIB4,G3TIB4_LOXAF,2.0,,1,,1,,,,,,
H2M2E4,H2M2E4_ORYLA,2.0,,1,,1,,,,,,
F6XCR7,F6XCR7_MACMU,2.0,,1,,1,,,,,,
F6Y0W9,F6Y0W9_XENTR,2.0,,1,,1,,,,,,
F7EEY3,F7EEY3_MONDO,2.0,,1,,1,,,,,,
F7ACW9,F7ACW9_XENTR,2.0,,1,,1,,,,,,
F7B332,F7B332_HORSE,2.0,,1,,1,,,,,,
F7DYF9,F7DYF9_XENTR,2.0,,1,,1,,,,,,
F7BP31,F7BP31_MONDO,2.0,,1,,1,,,,,,
F7I2Y2,F7I2Y2_CALJA,2.0,,1,,1,,,,,,
H0YQC7,H0YQC7_TAEGU,2.0,,1,,1,,,,,,
H0X9C1,H0X9C1_OTOGA,2.0,,1,,1,,,,,,
H0X0F5,H0X0F5_OTOGA,2.0,,1,,1,,,,,,
H0X091,H0X091_OTOGA,2.0,,1,,1,,,,,,
F7D9P5,F7D9P5_ORNAN,2.0,,1,,1,,,,,,
H0VXF5,H0VXF5_CAVPO,2.0,,1,,1,,,,,,
H0VT55,H0VT55_CAVPO,2.0,,1,,1,,,,,,
G3WR25,G3WR25_SARHA,2.0,,1,,1,,,,,,
G3X0N7,G3X0N7_SARHA,2.0,,1,,1,,,,,,
