,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00530000063584,QIQGFAI,TF325819,EOG75TMBV,NOG248409,HOG000154807,NA,NA,Q52LC2
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q52LC2,VAS1L_HUMAN,7.0,,1,1,1,1,1,1,,,1
D3Z5W0,D3Z5W0_MOUSE,5.0,,1,,1,1,,1,,,1
K7GCK3,K7GCK3_PELSI,4.0,,1,1,1,1,,,,,
F6PKD7,F6PKD7_MACMU,4.0,,1,1,1,1,,,,,
H2PG11,H2PG11_PONAB,4.0,,1,1,1,1,,,,,
H2R5N8,H2R5N8_PANTR,4.0,,1,1,1,1,,,,,
G3RDH7,G3RDH7_GORGO,4.0,,1,1,1,1,,,,,
G1RRZ9,G1RRZ9_NOMLE,4.0,,1,1,1,1,,,,,
G1PNY8,G1PNY8_MYOLU,4.0,,1,1,1,1,,,,,
G1MXT4,G1MXT4_MELGA,4.0,,1,1,1,1,,,,,
I3M5P1,I3M5P1_SPETR,4.0,,1,1,1,1,,,,,
G1MBX8,G1MBX8_AILME,4.0,,1,1,1,1,,,,,
G1KKW1,G1KKW1_ANOCA,4.0,,1,1,1,1,,,,,
F7HBG2,F7HBG2_CALJA,4.0,,1,1,1,1,,,,,
H0Z985,H0Z985_TAEGU,4.0,,1,1,1,1,,,,,
F1RF04,F1RF04_PIG,4.0,,1,1,1,1,,,,,
D3ZA00,D3ZA00_RAT,4.0,,1,,1,1,,,,,1
F1NDC1,F1NDC1_CHICK,4.0,,1,1,1,1,,,,,
F1PMC9,F1PMC9_CANFA,4.0,,1,1,1,1,,,,,
G3P6Y6,G3P6Y6_GASAC,3.0,,1,,1,1,,,,,
G3NIG7,G3NIG7_GASAC,3.0,,1,,1,1,,,,,
A2AR67,A2AR67_DANRE,3.0,,1,,1,1,,,,,
I3M467,I3M467_SPETR,3.0,,1,,1,1,,,,,
B5FW94,B5FW94_OTOGA,3.0,,1,,1,1,,,,,
F6T3Q2,F6T3Q2_ORNAN,3.0,,1,,1,1,,,,,
G1P0A5,G1P0A5_MYOLU,3.0,,1,,1,1,,,,,
H2PX90,H2PX90_PONAB,3.0,,1,,1,1,,,,,
G3RCB2,G3RCB2_GORGO,3.0,,1,,1,1,,,,,
H3DJE6,H3DJE6_TETNG,3.0,,1,,1,1,,,,,
H3DC21,H3DC21_TETNG,3.0,,1,,1,1,,,,,
G3TAU9,G3TAU9_LOXAF,3.0,,1,1,,1,,,,,
G1T6Q7,G1T6Q7_RABIT,3.0,,1,1,,1,,,,,
H3B6Y1,H3B6Y1_LATCH,3.0,,1,,1,1,,,,,
G1TE37,G1TE37_RABIT,3.0,,1,,1,1,,,,,
H2ZWR4,H2ZWR4_LATCH,3.0,,1,,1,1,,,,,
H2QZA8,H2QZA8_PANTR,3.0,,1,,1,1,,,,,
G1RVI5,G1RVI5_NOMLE,3.0,,1,,1,1,,,,,
K7E844,K7E844_ORNAN,3.0,,1,,1,1,,,,,
G1L073,G1L073_AILME,3.0,,1,,1,1,,,,,
K7G7Z4,K7G7Z4_PELSI,3.0,,1,,1,1,,,,,
F6TVI5,F6TVI5_CIOIN,3.0,,1,,1,1,,,,,
F6X427,F6X427_XENTR,3.0,,1,,1,1,,,,,
Q9R1Q9,VAS1_MOUSE,3.0,,1,,1,1,,,,,
F6Y6J8,F6Y6J8_MONDO,3.0,,1,,1,1,,,,,
Q6IRF8,Q6IRF8_RAT,3.0,,1,,1,1,,,,,
