,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K13510,ENSGT00390000004914,DYLYPDQ,TF323244,EOG7NCV5G,NOG236173,HOG000234374,HBG060273,NA,Q8NF37
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q8NF37,PCAT1_HUMAN,9.0,1,1,1,1,1,1,1,1,,1
Q1HAQ0,PCAT1_RAT,8.0,1,1,1,1,1,,1,1,,1
Q3TFD2,PCAT1_MOUSE,8.0,1,1,1,1,1,,1,1,,1
Q1LWG4,PCAT1_DANRE,7.0,1,1,,1,,1,1,1,,1
Q1LWG4,PCAT1_DANRE,7.0,1,1,,1,,1,1,1,,1
Q7L5N7,PCAT2_HUMAN,6.0,1,1,,1,1,,1,1,,
Q9D5U0,PCT2B_MOUSE,6.0,,1,,1,1,1,1,1,,
Q0KHU5,PCAT1_DROME,6.0,1,1,1,,1,1,,,,1
Q643R3,LPCT4_HUMAN,5.0,,1,,1,1,1,1,,,
F7CSN4,F7CSN4_MACMU,5.0,1,1,1,1,1,,,,,
F1S029,F1S029_PIG,5.0,1,1,1,1,1,,,,,
Q8BYI6,PCAT2_MOUSE,5.0,1,1,,1,1,,1,,,
F1NME3,F1NME3_CHICK,5.0,1,1,1,1,1,,,,,
Q6NVG1,LPCT4_MOUSE,5.0,,1,,1,1,1,1,,,
A0JNE8,A0JNE8_BOVIN,5.0,,1,,1,1,,1,1,,
E1B770,E1B770_BOVIN,4.0,1,1,,1,1,,,,,
H2QB42,H2QB42_PANTR,4.0,1,1,,1,1,,,,,
H2QQL2,H2QQL2_PANTR,4.0,,1,1,1,1,,,,,
H0WGG0,H0WGG0_OTOGA,4.0,,1,1,1,1,,,,,
F7GIN6,F7GIN6_MACMU,4.0,1,1,,1,1,,,,,
H2PF43,H2PF43_PONAB,4.0,1,1,,1,1,,,,,
F7EVV8,F7EVV8_MONDO,4.0,1,1,,1,1,,,,,
G1LWM6,G1LWM6_AILME,4.0,,1,1,1,1,,,,,
I3NHT9,I3NHT9_SPETR,4.0,,1,1,1,1,,,,,
G1N5M4,G1N5M4_MELGA,4.0,,1,1,1,1,,,,,
H0ZDT5,H0ZDT5_TAEGU,4.0,,1,1,1,1,,,,,
F7FCK6,F7FCK6_ORNAN,4.0,1,1,,1,1,,,,,
G1K8X6,G1K8X6_ANOCA,4.0,1,1,,1,1,,,,,
G3QR14,G3QR14_GORGO,4.0,1,1,,1,1,,,,,
H9GNF5,H9GNF5_ANOCA,4.0,1,1,,1,1,,,,,
G3T7G9,G3T7G9_LOXAF,4.0,,1,1,1,1,,,,,
F1Q8S6,F1Q8S6_DANRE,4.0,1,1,,1,1,,,,,
D2I547,D2I547_AILME,4.0,,1,,1,1,,1,,,
F1RF12,F1RF12_PIG,4.0,1,1,,1,1,,,,,
A7RMR0,A7RMR0_NEMVE,4.0,1,,,,1,1,,,,1
F1LN03,F1LN03_RAT,4.0,1,1,,1,1,,,,,
G3RHY4,G3RHY4_GORGO,4.0,,1,1,1,1,,,,,
F7BCV0,F7BCV0_MONDO,4.0,1,1,,1,1,,,,,
F7BDH3,F7BDH3_ORNAN,4.0,1,1,,1,1,,,,,
F7EDP8,F7EDP8_CALJA,4.0,,1,1,1,1,,,,,
E2R9U2,E2R9U2_CANFA,4.0,1,1,,1,1,,,,,
H0WCH2,H0WCH2_CAVPO,3.0,,1,,1,1,,,,,
H0UY55,H0UY55_CAVPO,3.0,,1,,1,1,,,,,
H0W714,H0W714_CAVPO,3.0,,1,,1,1,,,,,
H0WPG3,H0WPG3_OTOGA,3.0,,1,,1,1,,,,,
H0V786,H0V786_CAVPO,3.0,,1,,1,1,,,,,
H0WTJ8,H0WTJ8_OTOGA,3.0,,1,,1,1,,,,,
H0XSR8,H0XSR8_OTOGA,3.0,,1,,1,1,,,,,
G3WVS0,G3WVS0_SARHA,3.0,,1,,1,1,,,,,
G3WGF1,G3WGF1_SARHA,3.0,,1,,1,1,,,,,
G3VLU7,G3VLU7_SARHA,3.0,,1,,1,1,,,,,
H0ZAD8,H0ZAD8_TAEGU,3.0,,1,,1,1,,,,,
H2ZU27,H2ZU27_LATCH,3.0,,1,,1,1,,,,,
I3LWT8,I3LWT8_SPETR,3.0,,1,,1,1,,,,,
I3LVR0,I3LVR0_PIG,3.0,,1,,1,1,,,,,
I3JJB9,I3JJB9_ORENI,3.0,,,1,1,1,,,,,
H9GEB4,H9GEB4_ANOCA,3.0,,1,,1,1,,,,,
H3CP38,H3CP38_TETNG,3.0,,1,,1,1,,,,,
H3CMA0,H3CMA0_TETNG,3.0,,1,,1,1,,,,,
H3CDG3,H3CDG3_TETNG,3.0,,1,,1,1,,,,,
H3B1D4,H3B1D4_LATCH,3.0,,1,,1,1,,,,,
H2TV65,H2TV65_TAKRU,3.0,,1,,1,1,,,,,
H2LKA7,H2LKA7_ORYLA,3.0,,1,,1,1,,,,,
H2T5F9,H2T5F9_TAKRU,3.0,,1,1,1,,,,,,
H2SGM9,H2SGM9_TAKRU,3.0,,1,,1,1,,,,,
H2Q941,H2Q941_PANTR,3.0,,1,,1,1,,,,,
G3UM78,G3UM78_LOXAF,3.0,,1,,1,1,,,,,
H2NQX5,H2NQX5_PONAB,3.0,,1,,1,1,,,,,
H2NMR0,H2NMR0_PONAB,3.0,,1,,1,1,,,,,
H2MEU4,H2MEU4_ORYLA,3.0,,1,,1,1,,,,,
H2LYK3,H2LYK3_ORYLA,3.0,,1,,1,1,,,,,
G3WEN1,G3WEN1_SARHA,3.0,,1,,1,1,,,,,
G1SRK1,G1SRK1_RABIT,3.0,,1,,1,1,,,,,
G3UC04,G3UC04_LOXAF,3.0,,1,,1,1,,,,,
F6WZ01,F6WZ01_MONDO,3.0,,1,,1,1,,,,,
F7G5I3,F7G5I3_CALJA,3.0,,1,,1,1,,,,,
F7EE48,F7EE48_XENTR,3.0,,1,,1,1,,,,,
F7D7H4,F7D7H4_ORNAN,3.0,,1,,1,1,,,,,
F7CN60,F7CN60_XENTR,3.0,,1,,1,1,,,,,
F7B4P3,F7B4P3_CIOIN,3.0,,1,,1,1,,,,,
F6ZNP6,F6ZNP6_HORSE,3.0,,1,,1,1,,,,,
F6XU44,F6XU44_HORSE,3.0,,1,,1,1,,,,,
F6U8M0,F6U8M0_HORSE,3.0,,1,,1,1,,,,,
G3TZS1,G3TZS1_LOXAF,3.0,,1,,1,1,,,,,
F6S3K0,F6S3K0_XENTR,3.0,,1,,1,1,,,,,
E7EYT8,E7EYT8_DANRE,3.0,,1,,1,1,,,,,
F1SCN4,F1SCN4_PIG,3.0,,1,,1,1,,,,,
F1QD35,F1QD35_DANRE,3.0,,1,,1,1,,,,,
F1PZD4,F1PZD4_CANFA,3.0,,1,,1,1,,,,,
F1NJT9,F1NJT9_CHICK,3.0,,1,,1,1,,,,,
F1N7P3,F1N7P3_BOVIN,3.0,,1,,1,1,,,,,
F7GDB6,F7GDB6_MONDO,3.0,,1,,1,1,,,,,
F7H2G9,F7H2G9_MACMU,3.0,,1,,1,1,,,,,
F7H2J9,F7H2J9_CALJA,3.0,,1,,1,1,,,,,
G1L167,G1L167_AILME,3.0,,1,,1,1,,,,,
G3T867,G3T867_LOXAF,3.0,,1,,1,1,,,,,
G3STD9,G3STD9_LOXAF,3.0,,1,,1,1,,,,,
G3QXF8,G3QXF8_GORGO,3.0,,1,,1,1,,,,,
G3Q518,G3Q518_GASAC,3.0,,1,,1,1,,,,,
G3P2V0,G3P2V0_GASAC,3.0,,1,,1,1,,,,,
G3NTS5,G3NTS5_GASAC,3.0,,1,,1,1,,,,,
G1RK32,G1RK32_NOMLE,3.0,,1,,1,1,,,,,
G1RJW6,G1RJW6_NOMLE,3.0,,1,,1,1,,,,,
G1QKT7,G1QKT7_NOMLE,3.0,,1,,1,1,,,,,
G1PWD3,G1PWD3_MYOLU,3.0,,1,,1,1,,,,,
G1PSY7,G1PSY7_MYOLU,3.0,,1,,1,1,,,,,
G1P1G5,G1P1G5_MYOLU,3.0,,1,,1,1,,,,,
G1NYP8,G1NYP8_MYOLU,3.0,,1,,1,1,,,,,
G1MYQ2,G1MYQ2_MELGA,3.0,,1,,1,1,,,,,
G1MDI3,G1MDI3_AILME,3.0,,1,,1,1,,,,,
I3MHI8,I3MHI8_SPETR,3.0,,1,,1,1,,,,,
D3ZR52,D3ZR52_RAT,3.0,,1,,1,1,,,,,
M4AGR1,M4AGR1_XIPMA,3.0,1,1,,,1,,,,,
B7U2H1,B7U2H1_PIG,3.0,,,,,,1,1,1,,
K7GID3,K7GID3_PELSI,3.0,,1,,1,1,,,,,
B4PWX4,B4PWX4_DROYA,3.0,1,,,,1,1,,,,
B4ND19,B4ND19_DROWI,3.0,1,,,,1,1,,,,
B4M363,B4M363_DROVI,3.0,1,,,,1,1,,,,
B4JIX5,B4JIX5_DROGR,3.0,1,,,,1,1,,,,
M3VVE0,M3VVE0_FELCA,3.0,,1,1,,1,,,,,
M3XDM9,M3XDM9_FELCA,3.0,1,1,,,1,,,,,
M4A055,M4A055_XIPMA,3.0,1,1,,,1,,,,,
Q17L75,Q17L75_AEDAE,3.0,1,,,,1,,1,,,
B3MW59,B3MW59_DROAN,3.0,1,,,,1,1,,,,
Q4V8A1,PCT2B_RAT,3.0,,1,,,1,,,1,,
Q502J0,PCAT2_DANRE,3.0,1,,,,,,1,1,,
B0WSU4,B0WSU4_CULQU,3.0,1,,,,1,1,,,,
Q5ZIX5,Q5ZIX5_CHICK,3.0,1,,,,,,1,1,,
Q7QFP0,Q7QFP0_ANOGA,3.0,1,,,,,1,1,,,
A7S3X7,A7S3X7_NEMVE,3.0,,,,,1,1,1,,,
A0NCF7,A0NCF7_ANOGA,3.0,,,,,1,1,1,,,
K7G951,K7G951_PELSI,3.0,,1,,1,1,,,,,
F1MTK4,F1MTK4_BOVIN,3.0,,1,,1,1,,,,,
J9NSM6,J9NSM6_CANFA,3.0,1,1,,,1,,,,,
H9GYJ7,H9GYJ7_DANRE,2.0,,1,,,1,,,,,
B3RJ48,B3RJ48_TRIAD,2.0,1,,,,1,,,,,
A8BST9,A8BST9_GIAIC,2.0,1,,,,,,,,,1
I3JLL5,I3JLL5_ORENI,2.0,,,,1,1,,,,,
M4B066,M4B066_XIPMA,2.0,,1,,,1,,,,,
C0KEG5,C0KEG5_PIG,2.0,,,,,,1,1,,,
W5Q9N1,W5Q9N1_SHEEP,2.0,1,1,,,,,,,,
M3ZSU6,M3ZSU6_XIPMA,2.0,,1,,,1,,,,,
Q28C60,LPCT4_XENTR,2.0,,,,,,1,1,,,
M3ZGF5,M3ZGF5_XIPMA,2.0,,1,,,1,,,,,
U3JHJ1,U3JHJ1_FICAL,2.0,1,1,,,,,,,,
A4II37,A4II37_XENTR,2.0,1,,,,,,,1,,
M3Y992,M3Y992_MUSPF,2.0,,1,,,1,,,,,
A9SM31,A9SM31_PHYPA,2.0,1,,,,,,,,,1
M3XWB6,M3XWB6_MUSPF,2.0,,1,,,1,,,,,
B3NT60,B3NT60_DROER,2.0,1,,,,1,,,,,
I1KIJ7,I1KIJ7_SOYBN,2.0,1,,1,,,,,,,
M3VX71,M3VX71_FELCA,2.0,,1,,,1,,,,,
I3J3Q8,I3J3Q8_ORENI,2.0,,,,1,1,,,,,
Q8S8S2,LPCT2_ARATH,2.0,1,,,,,,,,,1
Q8S8S2,LPCT2_ARATH,2.0,1,,,,,,,,,1
A9SAU2,A9SAU2_PHYPA,2.0,1,,,,,,,,,1
A9TQJ2,A9TQJ2_PHYPA,2.0,1,,,,,,,,,1
R0KYR3,R0KYR3_ANAPL,2.0,,1,1,,,,,,,
Q6NZW2,Q6NZW2_DANRE,2.0,,,,,,,1,1,,
A9V3A9,A9V3A9_MONBE,2.0,1,,,,,1,,,,
G3PWL9,G3PWL9_GASAC,2.0,,1,,1,,,,,,
I3IUS7,I3IUS7_ORENI,2.0,,,,1,1,,,,,
G1TJ04,G1TJ04_RABIT,2.0,,1,,1,,,,,,
A9REZ1,A9REZ1_PHYPA,2.0,1,,,,,,,,,1
C3XTW3,C3XTW3_BRAFL,2.0,1,,,,,,,,,1
E0VLS7,E0VLS7_PEDHC,2.0,1,,,,1,,,,,
G3PWL7,G3PWL7_GASAC,2.0,,1,,,1,,,,,
D2GTV1,D2GTV1_AILME,2.0,1,,,,,,1,,,
M3Y8F0,M3Y8F0_MUSPF,2.0,,1,,,1,,,,,
A9SSK7,A9SSK7_PHYPA,2.0,1,,,,,,,,,1
H2XRA8,H2XRA8_CIOIN,2.0,,1,,,1,,,,,
B5DKE5,B5DKE5_DROPS,2.0,1,,,,1,,,,,
B4R748,B4R748_DROSI,2.0,1,,,,1,,,,,
H2T5F8,H2T5F8_TAKRU,2.0,,1,,,1,,,,,
H2TQX4,H2TQX4_TAKRU,2.0,,1,,1,,,,,,
D3DTC2,D3DTC2_HUMAN,2.0,1,,,,,,1,,,
B4L1J4,B4L1J4_DROMO,2.0,1,,,,1,,,,,
B4IDH4,B4IDH4_DROSE,2.0,1,,,,1,,,,,
F1PJ28,F1PJ28_CANFA,2.0,,1,,1,,,,,,
H2TQX3,H2TQX3_TAKRU,2.0,,1,,,1,,,,,
B4GV79,B4GV79_DROPE,2.0,1,,,,1,,,,,
H0ZAE7,H0ZAE7_TAEGU,2.0,,1,,,1,,,,,
F5HJE3,F5HJE3_ANOGA,2.0,1,,,,1,,,,,
K7GEK4,K7GEK4_PELSI,2.0,,1,,,1,,,,,
A0A087XH30,A0A087XH30_POEFO,1.0,,1,,,,,,,,
A9RZV6,A9RZV6_PHYPA,1.0,1,,,,,,,,,
A0A087YDT5,A0A087YDT5_POEFO,1.0,,1,,,,,,,,
A0A087X0A3,A0A087X0A3_HUMAN,1.0,,1,,,,,,,,
D8UL09,D8UL09_VOLCA,1.0,1,,,,,,,,,
A0A087X9Z3,A0A087X9Z3_POEFO,1.0,,1,,,,,,,,
A0A067H9M4,A0A067H9M4_CITSI,1.0,1,,,,,,,,,
A0A067H251,A0A067H251_CITSI,1.0,1,,,,,,,,,
A0A067GXW5,A0A067GXW5_CITSI,1.0,1,,,,,,,,,
A0A061FBL0,A0A061FBL0_THECC,1.0,1,,,,,,,,,
A0A061E1J4,A0A061E1J4_THECC,1.0,1,,,,,,,,,
A0A087YF29,A0A087YF29_POEFO,1.0,,1,,,,,,,,
B9RDH9,B9RDH9_RICCO,1.0,1,,,,,,,,,
A9RC35,A9RC35_PHYPA,1.0,1,,,,,,,,,
E1ZHD3,E1ZHD3_CHLVA,1.0,1,,,,,,,,,
A0A0C4DGT4,A0A0C4DGT4_HUMAN,1.0,,1,,,,,,,,
A0A096RHK4,A0A096RHK4_MAIZE,1.0,1,,,,,,,,,
A2DPE6,A2DPE6_TRIVA,1.0,,,,,,1,,,,
A2DPZ7,A2DPZ7_TRIVA,1.0,,,,,,1,,,,
A2FH00,A2FH00_TRIVA,1.0,,,,,,1,,,,
A0A096NTA6,A0A096NTA6_PAPAN,1.0,,1,,,,,,,,
A0A096NIF3,A0A096NIF3_PAPAN,1.0,,1,,,,,,,,
A8IRA6,A8IRA6_CHLRE,1.0,1,,,,,,,,,
A0A096MPB3,A0A096MPB3_PAPAN,1.0,,1,,,,,,,,
E5SR87,E5SR87_TRISP,1.0,1,,,,,,,,,
A0A096M949,A0A096M949_POEFO,1.0,,1,,,,,,,,
A8I143,A8I143_CHLRE,1.0,1,,,,,,,,,
A0E5I9,A0E5I9_PARTE,1.0,1,,,,,,,,,
A8I5T5,A8I5T5_CHLRE,1.0,1,,,,,,,,,
A0A096M437,A0A096M437_POEFO,1.0,,1,,,,,,,,
D8T080,D8T080_SELML,1.0,1,,,,,,,,,
A9SYS6,A9SYS6_PHYPA,1.0,1,,,,,,,,,
B4FFT5,B4FFT5_MAIZE,1.0,1,,,,,,,,,
D6RE48,D6RE48_MOUSE,1.0,,1,,,,,,,,
B5X2J7,B5X2J7_SALSA,1.0,,,,,,,,1,,
B6TWM4,B6TWM4_MAIZE,1.0,1,,,,,,,,,
D8RHT6,D8RHT6_SELML,1.0,1,,,,,,,,,
B7QK21,B7QK21_IXOSC,1.0,,,,,1,,,,,
D8RH48,D8RH48_SELML,1.0,1,,,,,,,,,
D6RFA8,D6RFA8_MOUSE,1.0,,1,,,,,,,,
D8RG68,D8RG68_SELML,1.0,1,,,,,,,,,
D8RF96,D8RF96_SELML,1.0,1,,,,,,,,,
D6WF80,D6WF80_TRICA,1.0,,,,,1,,,,,
D8RAR3,D8RAR3_SELML,1.0,1,,,,,,,,,
D8RAR2,D8RAR2_SELML,1.0,1,,,,,,,,,
D7LD71,D7LD71_ARALL,1.0,1,,,,,,,,,
D7KWL7,D7KWL7_ARALL,1.0,1,,,,,,,,,
B7ZM32,B7ZM32_HUMAN,1.0,,,,,,,,1,,
B9GP34,B9GP34_POPTR,1.0,1,,,,,,,,,
B9GPT4,B9GPT4_POPTR,1.0,1,,,,,,,,,
B9MVD8,B9MVD8_POPTR,1.0,1,,,,,,,,,
B4F9W0,B4F9W0_MAIZE,1.0,1,,,,,,,,,
B9R7Q7,B9R7Q7_RICCO,1.0,1,,,,,,,,,
B3S800,B3S800_TRIAD,1.0,,,,,1,,,,,
B2GU61,B2GU61_XENTR,1.0,,,,,,,,1,,
D8TYD0,D8TYD0_VOLCA,1.0,1,,,,,,,,,
B2RT16,B2RT16_MOUSE,1.0,,,,,,,,1,,
D8TL88,D8TL88_VOLCA,1.0,1,,,,,,,,,
C5XIQ8,C5XIQ8_SORBI,1.0,1,,,,,,,,,
B9IC45,B9IC45_POPTR,1.0,1,,,,,,,,,
B2RWR2,B2RWR2_MOUSE,1.0,,,,,,,,1,,
C5Z9F5,C5Z9F5_SORBI,1.0,1,,,,,,,,,
B3RJ50,B3RJ50_TRIAD,1.0,,,,,1,,,,,
D8SSA0,D8SSA0_SELML,1.0,1,,,,,,,,,
D0NY07,D0NY07_PHYIT,1.0,1,,,,,,,,,
D8SPR0,D8SPR0_SELML,1.0,1,,,,,,,,,
D8SPL7,D8SPL7_SELML,1.0,1,,,,,,,,,
D8SNV2,D8SNV2_SELML,1.0,1,,,,,,,,,
D8SDF0,D8SDF0_SELML,1.0,1,,,,,,,,,
D8RV51,D8RV51_SELML,1.0,1,,,,,,,,,
D2HAG4,D2HAG4_AILME,1.0,,,,,,,1,,,
C1N5T9,C1N5T9_MICPC,1.0,1,,,,,,,,,
W5QF37,W5QF37_SHEEP,1.0,,1,,,,,,,,
F6I355,F6I355_VITVI,1.0,1,,,,,,,,,
Q5Z801,Q5Z801_ORYSJ,1.0,1,,,,,,,,,
T1FTE6,T1FTE6_HELRO,1.0,1,,,,,,,,,
S7MRW7,S7MRW7_MYOBR,1.0,1,,,,,,,,,
R7Q9H3,R7Q9H3_CHOCR,1.0,1,,,,,,,,,
R1EYU1,R1EYU1_EMIHU,1.0,1,,,,,,,,,
R1ECE2,R1ECE2_EMIHU,1.0,1,,,,,,,,,
R1BZV7,R1BZV7_EMIHU,1.0,1,,,,,,,,,
R0GCR3,R0GCR3_9BRAS,1.0,1,,,,,,,,,
R0GCC9,R0GCC9_9BRAS,1.0,1,,,,,,,,,
R0G0I4,R0G0I4_9BRAS,1.0,1,,,,,,,,,
Q8L7R3,LPCT1_ARATH,1.0,1,,,,,,,,,
Q7RLQ4,Q7RLQ4_PLAYO,1.0,,,,,,1,,,,
Q5W795,Q5W795_ORYSJ,1.0,1,,,,,,,,,
M1CP05,M1CP05_SOLTU,1.0,1,,,,,,,,,
Q5C3F0,Q5C3F0_SCHJA,1.0,,,,,,1,,,,
Q57V50,Q57V50_TRYB2,1.0,,,,,,1,,,,
Q4T7I9,Q4T7I9_TETNG,1.0,,,,,,,,1,,
Q4SRL1,Q4SRL1_TETNG,1.0,,,,,,,,1,,
P0C1Q3,PCAT2_RAT,1.0,,,,,,,1,,,
M5XD55,M5XD55_PRUPE,1.0,1,,,,,,,,,
M5X8Q8,M5X8Q8_PRUPE,1.0,1,,,,,,,,,
M2XQZ1,M2XQZ1_GALSU,1.0,1,,,,,,,,,
