,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K15113,ENSGT00550000074721,FKGIQAR,TF314118,EOG77DJ7B,NOG261622,HOG000171727,HBG079464,NA,Q9NYZ2
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q9NYZ2,MFRN1_HUMAN,9.0,1,1,1,1,1,1,1,1,,1
Q9NYZ2,MFRN1_HUMAN,9.0,1,1,1,1,1,1,1,1,,1
Q66H23,MFRN1_RAT,8.0,1,1,1,1,1,1,,1,,1
Q287T7,MFRN1_DANRE,8.0,1,1,1,1,1,1,,1,,1
Q920G8,MFRN1_MOUSE,8.0,1,1,1,1,1,1,,1,,1
Q8R0Z5,MFRN2_MOUSE,6.0,1,1,,1,1,1,,1,,
Q96A46,MFRN2_HUMAN,6.0,1,1,,1,1,1,,1,,
A0JM88,A0JM88_XENTR,6.0,1,1,,1,1,1,,1,,
D2H029,D2H029_AILME,5.0,1,1,1,1,1,,,,,
G1S1G7,G1S1G7_NOMLE,5.0,1,1,1,1,1,,,,,
Q9VAY3,MFRN_DROME,5.0,1,1,,,1,1,,,,1
B8A686,B8A686_DANRE,5.0,1,1,,1,1,,,1,,
Q23125,MFRN_CAEEL,5.0,1,1,1,,,1,,,,1
Q7T292,MFRN2_DANRE,5.0,,1,,1,1,1,,1,,
G3QQQ0,G3QQQ0_GORGO,5.0,1,1,1,1,1,,,,,
H9GIE5,H9GIE5_ANOCA,5.0,1,1,1,1,1,,,,,
F7ETQ6,F7ETQ6_XENTR,5.0,1,1,1,1,1,,,,,
F7BJJ8,F7BJJ8_HORSE,5.0,1,1,1,1,1,,,,,
F6ZGL1,F6ZGL1_CALJA,5.0,1,1,1,1,1,,,,,
H2QVW5,H2QVW5_PANTR,5.0,1,1,1,1,1,,,,,
A9V539,A9V539_MONBE,4.0,1,,1,,,1,,,,1
Q620A6,MFRN_CAEBR,4.0,1,,1,,1,1,,,,
G3UND9,G3UND9_LOXAF,4.0,,1,1,1,1,,,,,
G3V865,G3V865_RAT,4.0,1,1,,1,1,,,,,
I3N495,I3N495_SPETR,4.0,,1,1,1,1,,,,,
G3WT15,G3WT15_SARHA,4.0,,1,1,1,1,,,,,
H3B227,H3B227_LATCH,4.0,,1,1,1,1,,,,,
H3AU78,H3AU78_LATCH,4.0,1,1,,1,1,,,,,
H2PPT9,H2PPT9_PONAB,4.0,,1,1,1,1,,,,,
H0WIB4,H0WIB4_OTOGA,4.0,,1,1,1,1,,,,,
H0UWZ3,H0UWZ3_CAVPO,4.0,,1,1,1,1,,,,,
H3CZQ2,H3CZQ2_TETNG,4.0,,1,1,1,1,,,,,
A7RH70,A7RH70_NEMVE,4.0,1,,,,1,1,,,,1
F1NTP6,F1NTP6_CHICK,4.0,1,1,,1,1,,,,,
K7GGY4,K7GGY4_PELSI,4.0,1,1,,1,1,,,,,
F1NS09,F1NS09_CHICK,4.0,,1,1,1,1,,,,,
A0NEL2,A0NEL2_ANOGA,4.0,1,,,,1,1,,,,1
F1RM89,F1RM89_PIG,4.0,,1,1,1,1,,,,,
F1S8W4,F1S8W4_PIG,4.0,1,1,,1,1,,,,,
M3ZG61,M3ZG61_XIPMA,4.0,1,1,1,,1,,,,,
P10566,MRS3_YEAST,4.0,1,1,,,,1,,,,1
P23500,MRS4_YEAST,4.0,1,1,,,,1,,,,1
M3W411,M3W411_FELCA,4.0,1,1,1,,1,,,,,
F7GBV9,F7GBV9_MONDO,4.0,1,1,,1,1,,,,,
F7HAL7,F7HAL7_MACMU,4.0,1,1,,1,1,,,,,
F7IRU7,F7IRU7_CALJA,4.0,1,1,,1,1,,,,,
E2R570,E2R570_CANFA,4.0,1,1,,1,1,,,,,
B7PJK7,B7PJK7_IXOSC,4.0,1,,,,1,1,,,,1
E1BJE6,E1BJE6_BOVIN,4.0,1,1,,1,1,,,,,
E1B7M3,E1B7M3_BOVIN,4.0,,1,1,1,1,,,,,
G1MRB5,G1MRB5_MELGA,4.0,,1,1,1,1,,,,,
G1P8Q8,G1P8Q8_MYOLU,4.0,,1,1,1,1,,,,,
G1SL34,G1SL34_RABIT,4.0,,1,1,1,1,,,,,
H2SJG3,H2SJG3_TAKRU,4.0,1,1,,1,1,,,,,
C3XZT1,C3XZT1_BRAFL,3.0,1,,,,,1,,,,1
I3MTZ7,I3MTZ7_SPETR,3.0,,1,,1,1,,,,,
M3XWE2,M3XWE2_MUSPF,3.0,,1,1,,1,,,,,
H3CTF0,H3CTF0_TETNG,3.0,,1,,1,1,,,,,
B8CGM3,B8CGM3_THAPS,3.0,1,,,,,1,,,,1
B9IGH0,B9IGH0_POPTR,3.0,1,,1,,,1,,,,
M3ZK38,M3ZK38_XIPMA,3.0,1,1,,,1,,,,,
H2ZH07,H2ZH07_CIOSA,3.0,,1,,1,1,,,,,
K7FLQ2,K7FLQ2_PELSI,3.0,,1,,1,1,,,,,
H0VFD8,H0VFD8_CAVPO,3.0,,1,,1,1,,,,,
H2SYD6,H2SYD6_TAKRU,3.0,,1,,1,1,,,,,
H2Q2E6,H2Q2E6_PANTR,3.0,,1,,1,1,,,,,
F6R5Y3,F6R5Y3_ORNAN,3.0,,1,,1,1,,,,,
F6UQ99,F6UQ99_CIOIN,3.0,,1,,1,1,,,,,
F6W0T0,F6W0T0_MACMU,3.0,,1,,1,1,,,,,
F6WZG2,F6WZG2_HORSE,3.0,,1,,1,1,,,,,
F7ENY9,F7ENY9_ORNAN,3.0,,1,,1,1,,,,,
F7G676,F7G676_MONDO,3.0,,1,,1,1,,,,,
E2RRP7,E2RRP7_CANFA,3.0,,1,,1,1,,,,,
G1KC52,G1KC52_ANOCA,3.0,,1,,1,1,,,,,
G1LL26,G1LL26_AILME,3.0,,1,,1,1,,,,,
G1NZP9,G1NZP9_MYOLU,3.0,,1,,1,1,,,,,
G1RWX8,G1RWX8_NOMLE,3.0,,1,,1,1,,,,,
G1T1S2,G1T1S2_RABIT,3.0,,1,,1,1,,,,,
G3NXI4,G3NXI4_GASAC,3.0,,1,,1,1,,,,,
G3P9I2,G3P9I2_GASAC,3.0,,1,1,1,,,,,,
G3QD45,G3QD45_GORGO,3.0,,1,,1,1,,,,,
G3SWY7,G3SWY7_LOXAF,3.0,,1,,1,1,,,,,
G3WHT7,G3WHT7_SARHA,3.0,,1,,1,1,,,,,
B4NFG2,B4NFG2_DROWI,3.0,1,,,,1,1,,,,
H0WSJ9,H0WSJ9_OTOGA,3.0,,1,,1,1,,,,,
H0ZGI3,H0ZGI3_TAEGU,3.0,,1,,1,1,,,,,
H2LU82,H2LU82_ORYLA,3.0,,1,,1,1,,,,,
H2M5G3,H2M5G3_ORYLA,3.0,,1,,1,1,,,,,
H2NB95,H2NB95_PONAB,3.0,,1,,1,1,,,,,
B4PR79,B4PR79_DROYA,3.0,1,,,,1,1,,,,
G3PPP2,G3PPP2_GASAC,3.0,,1,,1,1,,,,,
B4M6G1,B4M6G1_DROVI,3.0,1,,,,1,1,,,,
Q175U9,Q175U9_AEDAE,3.0,1,,,,1,1,,,,
B3SB63,B3SB63_TRIAD,3.0,1,,,,1,1,,,,
Q55DY8,MFRN_DICDI,3.0,1,,,,,1,,,,1
Q5A2T7,Q5A2T7_CANAL,3.0,1,,,,,1,,,,1
Q5A2T7,Q5A2T7_CANAL,3.0,1,,,,,1,,,,1
B3M021,B3M021_DROAN,3.0,1,,,,1,1,,,,
B3DKD7,B3DKD7_DANRE,3.0,1,,1,,,,,1,,
Q5KHD3,Q5KHD3_CRYNJ,3.0,1,,1,,,,,,,1
B4JEQ1,B4JEQ1_DROGR,3.0,1,,,,1,1,,,,
Q7S4D6,Q7S4D6_NEUCR,3.0,1,,,,,1,,,,1
Q8L6Z2,Q8L6Z2_ARATH,3.0,1,,,,,1,,,,1
B0WT60,B0WT60_CULQU,3.0,1,,,,1,1,,,,
O14281,YETC_SCHPO,3.0,1,,,,,1,,,,1
O64731,O64731_ARATH,3.0,1,,,,,1,,,,1
A7ERK0,A7ERK0_SCLS1,3.0,1,,,,,1,,,,1
V4A918,V4A918_LOTGI,2.0,1,,1,,,,,,,
A4RZF1,A4RZF1_OSTLU,2.0,1,,,,,1,,,,
I3IUR9,I3IUR9_ORENI,2.0,,,,1,1,,,,,
C5DV20,C5DV20_ZYGRC,2.0,1,,,,,1,,,,
C5PFT0,C5PFT0_COCP7,2.0,1,,,,,1,,,,
I1MBG1,I1MBG1_SOYBN,2.0,1,,1,,,,,,,
C5WNG4,C5WNG4_SORBI,2.0,1,,,,,1,,,,
E0VA51,E0VA51_PEDHC,2.0,1,,,,1,,,,,
Q4UEW0,Q4UEW0_THEAN,2.0,1,,,,,1,,,,
B3P5V5,B3P5V5_DROER,2.0,1,,,,1,,,,,
Q57ZL4,Q57ZL4_TRYB2,2.0,1,,,,,1,,,,
G3P9H3,G3P9H3_GASAC,2.0,,1,,,1,,,,,
A4I4Z5,A4I4Z5_LEIIN,2.0,1,,,,,1,,,,
A9U4Q9,A9U4Q9_PHYPA,2.0,1,,,,,,,,,1
A7TGP0,A7TGP0_VANPO,2.0,1,,,,,1,,,,
A7TQZ3,A7TQZ3_VANPO,2.0,1,,,,,1,,,,
Q6CDS3,Q6CDS3_YARLI,2.0,1,,,,,,,,,1
E9AEE0,E9AEE0_LEIMA,2.0,1,,,,,,,,,1
I3KPQ9,I3KPQ9_ORENI,2.0,,,,1,1,,,,,
M3ZU04,M3ZU04_XIPMA,2.0,,1,,,1,,,,,
H0Z290,H0Z290_TAEGU,2.0,,1,,,1,,,,,
E3KN61,E3KN61_PUCGT,2.0,1,,1,,,,,,,
A8JBM6,A8JBM6_CHLRE,2.0,1,,,,,1,,,,
E0VHB6,E0VHB6_PEDHC,2.0,1,,,,1,,,,,
A9UM11,A9UM11_XENLA,2.0,1,,,,,,,1,,
I3K114,I3K114_ORENI,2.0,,,,1,1,,,,,
E0VHB0,E0VHB0_PEDHC,2.0,1,,,,1,,,,,
Q4SKW7,Q4SKW7_TETNG,2.0,,,,,,1,,1,,
F6S0X8,F6S0X8_MACMU,2.0,1,1,,,,,,,,
F0ZEE1,F0ZEE1_DICPU,2.0,1,,1,,,,,,,
Q29AF9,Q29AF9_DROPS,2.0,1,,,,1,,,,,
B8AM08,B8AM08_ORYSI,2.0,,,1,,,1,,,,
Q3ZBJ8,MFRN1_BOVIN,2.0,1,,,,,1,,,,
B9GH68,B9GH68_POPTR,2.0,1,,,,,1,,,,
B4FYW8,B4FYW8_MAIZE,2.0,1,,1,,,,,,,
W5PK42,W5PK42_SHEEP,2.0,,1,1,,,,,,,
B9HN93,B9HN93_POPTR,2.0,1,,,,,1,,,,
B4K9R4,B4K9R4_DROMO,2.0,1,,,,1,,,,,
B4IGY2,B4IGY2_DROSE,2.0,1,,,,1,,,,,
B6HT06,B6HT06_PENCW,2.0,1,,,,,1,,,,
Q4N4N5,Q4N4N5_THEPA,2.0,1,,,,,1,,,,
K4ACD0,K4ACD0_SETIT,2.0,1,,1,,,,,,,
B9WC84,B9WC84_CANDC,2.0,1,,,,,1,,,,
W5L7S9,W5L7S9_ASTMX,2.0,,1,1,,,,,,,
B4G2B0,B4G2B0_DROPE,2.0,1,,,,1,,,,,
C5DKL9,C5DKL9_LACTC,2.0,1,,,,,1,,,,
C4R8C7,C4R8C7_PICPG,2.0,1,,,,,1,,,,
M3YZX3,M3YZX3_MUSPF,2.0,,1,,,1,,,,,
J9JLH7,J9JLH7_ACYPI,2.0,1,,,,1,,,,,
Q0U100,Q0U100_PHANO,2.0,1,,,,,,,,,1
Q10MS8,Q10MS8_ORYSJ,2.0,1,,1,,,,,,,
M3W3J0,M3W3J0_FELCA,2.0,,1,,,1,,,,,
B4QY59,B4QY59_DROSI,2.0,1,,,,1,,,,,
W5NCX3,W5NCX3_LEPOC,2.0,,1,1,,,,,,,
A4HHT5,A4HHT5_LEIBR,1.0,1,,,,,,,,,
A3LTX0,A3LTX0_PICST,1.0,1,,,,,,,,,
A3FQ60,A3FQ60_CRYPI,1.0,1,,,,,,,,,
F1A1R8,F1A1R8_DICPU,1.0,1,,,,,,,,,
A5B4D1,A5B4D1_VITVI,1.0,,,,,,1,,,,
E1ZBU5,E1ZBU5_CHLVA,1.0,1,,,,,,,,,
A1DNX9,A1DNX9_NEOFI,1.0,1,,,,,,,,,
A1CU96,A1CU96_ASPCL,1.0,1,,,,,,,,,
A5DKD9,A5DKD9_PICGU,1.0,1,,,,,,,,,
A5DYB4,A5DYB4_LODEL,1.0,1,,,,,,,,,
A6QP56,A6QP56_BOVIN,1.0,1,,,,,,,,,
E5S9J1,E5S9J1_TRISP,1.0,1,,,,,,,,,
A0CYX1,A0CYX1_PARTE,1.0,1,,,,,,,,,
E9DS43,E9DS43_METAQ,1.0,1,,,,,,,,,
A0A087Y3B5,A0A087Y3B5_POEFO,1.0,,1,,,,,,,,
A0A087XUZ5,A0A087XUZ5_POEFO,1.0,,1,,,,,,,,
A0A087XUC5,A0A087XUC5_POEFO,1.0,,1,,,,,,,,
A0A061GYQ1,A0A061GYQ1_THECC,1.0,1,,,,,,,,,
A0A088AE21,A0A088AE21_APIME,1.0,1,,,,,,,,,
A0A096MT96,A0A096MT96_PAPAN,1.0,,1,,,,,,,,
A0A096P652,A0A096P652_PAPAN,1.0,,1,,,,,,,,
A0A0A0KF81,A0A0A0KF81_CUCSA,1.0,1,,,,,,,,,
F0Z850,F0Z850_DICPU,1.0,1,,,,,,,,,
A0A0A0L006,A0A0A0L006_CUCSA,1.0,1,,,,,,,,,
A0A061EXV7,A0A061EXV7_THECC,1.0,1,,,,,,,,,
E9ALE6,E9ALE6_LEIMU,1.0,1,,,,,,,,,
E9EWT6,E9EWT6_METRA,1.0,1,,,,,,,,,
A0CXE2,A0CXE2_PARTE,1.0,1,,,,,,,,,
E6R6D9,E6R6D9_CRYGW,1.0,1,,,,,,,,,
E9GPY2,E9GPY2_DAPPU,1.0,,,1,,,,,,,
E9BL86,E9BL86_LEIDB,1.0,1,,,,,,,,,
B0CUK5,B0CUK5_LACBS,1.0,1,,,,,,,,,
D8U993,D8U993_VOLCA,1.0,1,,,,,,,,,
D6X3C2,D6X3C2_TRICA,1.0,,,,,1,,,,,
D4DH16,D4DH16_TRIVH,1.0,1,,,,,,,,,
D0MSN8,D0MSN8_PHYIT,1.0,1,,,,,,,,,
C9SXR1,C9SXR1_VERA1,1.0,1,,,,,,,,,
C7YP24,C7YP24_NECH7,1.0,1,,,,,,,,,
C5M7H5,C5M7H5_CANTT,1.0,1,,,,,,,,,
C4Y4F4,C4Y4F4_CLAL4,1.0,1,,,,,,,,,
C4WXP8,C4WXP8_ACYPI,1.0,1,,,,,,,,,
C4JSK5,C4JSK5_UNCRE,1.0,1,,,,,,,,,
C1N2I1,C1N2I1_MICPC,1.0,1,,,,,,,,,
C1H2R0,C1H2R0_PARBA,1.0,1,,,,,,,,,
C1FIT5,C1FIT5_MICSR,1.0,1,,,,,,,,,
B9SL02,B9SL02_RICCO,1.0,1,,,,,,,,,
B9RRI4,B9RRI4_RICCO,1.0,1,,,,,,,,,
B9F7U6,B9F7U6_ORYSJ,1.0,,,,,,1,,,,
B8N257,B8N257_ASPFN,1.0,1,,,,,,,,,
B7ZYG8,B7ZYG8_MAIZE,1.0,1,,,,,,,,,
B7GCL5,B7GCL5_PHATC,1.0,1,,,,,,,,,
B6TZ46,B6TZ46_MAIZE,1.0,1,,,,,,,,,
B6TRC3,B6TRC3_MAIZE,1.0,1,,,,,,,,,
D5GCN3,D5GCN3_TUBMM,1.0,1,,,,,,,,,
B2VLB2,B2VLB2_PODAN,1.0,1,,,,,,,,,
D8U0U2,D8U0U2_VOLCA,1.0,1,,,,,,,,,
B2RYH0,B2RYH0_RAT,1.0,,,,,,1,,,,
D8TGN2,D8TGN2_SELML,1.0,1,,,,,,,,,
D8TGN0,D8TGN0_SELML,1.0,1,,,,,,,,,
D8RTX5,D8RTX5_SELML,1.0,1,,,,,,,,,
A6R6L3,A6R6L3_AJECN,1.0,1,,,,,,,,,
A7AUI1,A7AUI1_BABBO,1.0,1,,,,,,,,,
D8RJD2,D8RJD2_SELML,1.0,1,,,,,,,,,
A8N9K8,A8N9K8_COPC7,1.0,1,,,,,,,,,
A8NFQ1,A8NFQ1_BRUMA,1.0,1,,,,,,,,,
A8Q4V2,A8Q4V2_MALGO,1.0,1,,,,,,,,,
D8RAD4,D8RAD4_SELML,1.0,1,,,,,,,,,
D8QYS3,D8QYS3_SELML,1.0,1,,,,,,,,,
D8QRH6,D8QRH6_SELML,1.0,1,,,,,,,,,
D8QRH2,D8QRH2_SELML,1.0,1,,,,,,,,,
