,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00730000111005,KYWMNEY,TF313188,EOG76MKB4,NOG267736,HOG000241907,NA,NA,Q9BSY9
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q5ZIV7,DESI2_CHICK,7.0,,1,1,1,1,1,1,,,1
Q9BSY9,DESI2_HUMAN,7.0,,1,1,1,1,1,1,,,1
Q9BSY9,DESI2_HUMAN,7.0,,1,1,1,1,1,1,,,1
A3QRX8,DESI2_PIG,6.0,,1,1,1,1,1,1,,,
Q5XIT6,DESI2_RAT,6.0,,1,1,,1,1,1,,,1
Q9D291,DESI2_MOUSE,6.0,,1,1,1,,1,1,,,1
Q6DC39,DESI2_DANRE,5.0,,1,,1,1,1,1,,,
Q7PV78,Q7PV78_ANOGA,4.0,,,,,1,1,1,,,1
Q7K2B1,Q7K2B1_DROME,4.0,,1,,,1,1,,,,1
Q7K2B1,Q7K2B1_DROME,4.0,,1,,,1,1,,,,1
K7FC54,K7FC54_PELSI,4.0,,1,1,1,1,,,,,
A6QQ69,A6QQ69_BOVIN,4.0,,1,,,1,1,1,,,
G3SVW3,G3SVW3_LOXAF,4.0,,1,1,1,1,,,,,
G1NG09,G1NG09_MELGA,4.0,,1,1,1,1,,,,,
A7SVK1,A7SVK1_NEMVE,4.0,,,,,1,1,1,,,1
F1Q3Y4,F1Q3Y4_CANFA,4.0,,1,1,1,1,,,,,
F6V470,F6V470_HORSE,4.0,,1,1,1,1,,,,,
F6XDR1,F6XDR1_MACMU,4.0,,1,1,1,1,,,,,
H0ZD82,H0ZD82_TAEGU,4.0,,1,1,1,1,,,,,
F7CDN2,F7CDN2_MONDO,4.0,,1,1,1,1,,,,,
G1QV90,G1QV90_NOMLE,4.0,,1,1,1,1,,,,,
G1PWL1,G1PWL1_MYOLU,4.0,,1,1,1,1,,,,,
G3R2V6,G3R2V6_GORGO,4.0,,1,1,1,1,,,,,
