,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00390000014471,PVKTWDW,TF319633,EOG7M6D86,NOG83383,HOG000231657,HBG005068,NA,O75072
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
O75072,FKTN_HUMAN,8.0,,1,1,1,1,1,1,1,,1
O75072,FKTN_HUMAN,8.0,,1,1,1,1,1,1,1,,1
Q8R507,FKTN_MOUSE,8.0,,1,1,1,1,1,1,1,,1
D2HXX9,D2HXX9_AILME,5.0,,1,1,1,1,,1,,,
B8JMA5,B8JMA5_DANRE,5.0,,1,1,1,1,,,1,,
E1BBM2,E1BBM2_BOVIN,4.0,,1,1,1,1,,,,,
I3MF57,I3MF57_SPETR,4.0,,1,1,1,1,,,,,
H9G979,H9G979_ANOCA,4.0,,1,1,1,1,,,,,
D3ZI33,D3ZI33_RAT,4.0,,1,1,1,1,,,,,
H3D6T4,H3D6T4_TETNG,4.0,,1,1,1,1,,,,,
H2TNI2,H2TNI2_TAKRU,4.0,,1,1,1,1,,,,,
H2QXM8,H2QXM8_PANTR,4.0,,1,1,1,1,,,,,
H2PSY7,H2PSY7_PONAB,4.0,,1,1,1,1,,,,,
H0Z7E9,H0Z7E9_TAEGU,4.0,,1,1,1,1,,,,,
K7FEI9,K7FEI9_PELSI,4.0,,1,1,1,1,,,,,
H0XRA7,H0XRA7_OTOGA,4.0,,1,1,1,1,,,,,
H0VEW0,H0VEW0_CAVPO,4.0,,1,1,1,1,,,,,
G3TP97,G3TP97_LOXAF,4.0,,1,1,1,1,,,,,
E2R926,E2R926_CANFA,4.0,,1,1,1,1,,,,,
G3PS61,G3PS61_GASAC,4.0,,1,1,1,1,,,,,
F1SP51,F1SP51_PIG,4.0,,1,1,1,1,,,,,
G1P3Y9,G1P3Y9_MYOLU,4.0,,1,1,1,1,,,,,
G1N6X1,G1N6X1_MELGA,4.0,,1,1,1,1,,,,,
F6T1F5,F6T1F5_ORNAN,4.0,,1,1,1,1,,,,,
F6VIC7,F6VIC7_HORSE,4.0,,1,1,1,1,,,,,
F7EQC4,F7EQC4_MONDO,4.0,,1,1,1,1,,,,,
G3QS78,G3QS78_GORGO,4.0,,1,1,1,1,,,,,
Q09341,YR24_CAEEL,4.0,,1,,,1,1,,,,1
A7SJL7,A7SJL7_NEMVE,4.0,,,,,1,1,1,,,1
M3W8V4,M3W8V4_FELCA,3.0,,1,1,,1,,,,,
H2MWX9,H2MWX9_ORYLA,3.0,,1,,1,1,,,,,
F6ZRS2,F6ZRS2_XENTR,3.0,,1,,1,1,,,,,
A3KP10,A3KP10_DANRE,3.0,,,,,,1,1,1,,
A4II65,A4II65_XENTR,3.0,,,,,,1,1,1,,
F7HYT7,F7HYT7_CALJA,3.0,,1,1,1,,,,,,
A7RJX8,A7RJX8_NEMVE,3.0,,,,,1,1,1,,,
G1S673,G1S673_NOMLE,3.0,,1,,1,1,,,,,
G1T219,G1T219_RABIT,3.0,,1,,1,1,,,,,
Q95YB7,Q95YB7_CAEEL,3.0,,1,,,1,1,,,,
E1C5Z0,E1C5Z0_CHICK,3.0,,1,,1,1,,,,,
M3Y725,M3Y725_MUSPF,3.0,,1,1,,1,,,,,
F7H2P6,F7H2P6_MACMU,3.0,,1,1,1,,,,,,
H2ZHX7,H2ZHX7_CIOSA,3.0,,1,,1,1,,,,,
M3ZSN3,M3ZSN3_XIPMA,3.0,,1,1,,1,,,,,
O16721,O16721_CAEEL,3.0,,1,,,1,1,,,,
Q10044,YRT1_CAEEL,3.0,,1,,,1,1,,,,
I3K472,I3K472_ORENI,3.0,,,1,1,1,,,,,
O16722,O16722_CAEEL,3.0,,1,,,1,1,,,,
O16723,O16723_CAEEL,3.0,,1,,,1,1,,,,
B3S123,B3S123_TRIAD,3.0,,,,,1,1,1,,,
H2Y1K5,H2Y1K5_CIOIN,3.0,,1,,1,1,,,,,
A8XWM2,A8XWM2_CAEBR,2.0,,,,,1,1,,,,
A8WL30,A8WL30_CAEBR,2.0,,,,,1,1,,,,
C3YLW3,C3YLW3_BRAFL,2.0,,,,,,1,,,,1
B7QCK7,B7QCK7_IXOSC,2.0,,,,,1,1,,,,
A8XBT8,A8XBT8_CAEBR,2.0,,,,,1,1,,,,
A8XBU0,A8XBU0_CAEBR,2.0,,,,,1,1,,,,
A8XLK9,A8XLK9_CAEBR,2.0,,,,,1,1,,,,
A8XUR3,A8XUR3_CAEBR,2.0,,,,,1,1,,,,
W5PBH8,W5PBH8_SHEEP,2.0,,1,1,,,,,,,
Q3UMQ5,Q3UMQ5_MOUSE,2.0,,,,,,,1,1,,
U3JJR3,U3JJR3_FICAL,2.0,,1,1,,,,,,,
F7HIH5,F7HIH5_MACMU,2.0,,1,,,1,,,,,
Q09343,YR27_CAEEL,2.0,,1,,,1,,,,,
Q4S352,Q4S352_TETNG,2.0,,,,,,1,1,,,
U3J159,U3J159_ANAPL,2.0,,1,1,,,,,,,
Q965P8,Q965P8_CAEEL,2.0,,1,,,1,,,,,
W5M5H9,W5M5H9_LEPOC,2.0,,1,1,,,,,,,
F7HIM5,F7HIM5_CALJA,2.0,,1,,,1,,,,,
Q4S358,Q4S358_TETNG,2.0,,,,,,1,,1,,
R4GMU0,R4GMU0_HUMAN,1.0,,1,,,,,,,,
Q8K4R2,Q8K4R2_MOUSE,1.0,,1,,,,,,,,
Q60HG0,FKTN_MACFA,1.0,,,,,,,,1,,
A0A096P0Z0,A0A096P0Z0_PAPAN,1.0,,1,,,,,,,,
A8XDX8,A8XDX8_CAEBR,1.0,,,,,1,,,,,
A8XLK8,A8XLK8_CAEBR,1.0,,,,,1,,,,,
Q5U599,Q5U599_XENLA,1.0,,,,,,,,1,,
A0A096M5B0,A0A096M5B0_POEFO,1.0,,1,,,,,,,,
F7GYH6,F7GYH6_CALJA,1.0,,1,,,,,,,,
A9UXA1,A9UXA1_MONBE,1.0,,,,,,1,,,,
B4E2W4,B4E2W4_HUMAN,1.0,,,,,,,,1,,
Q0TTI4,Q0TTI4_CLOP1,1.0,,,,,,1,,,,
Q0PIP6,Q0PIP6_DANRE,1.0,,,,,,,,1,,
I7HPB4,I7HPB4_HUMAN,1.0,,1,,,,,,,,
H7C3W5,H7C3W5_HUMAN,1.0,,1,,,,,,,,
E0VXV6,E0VXV6_PEDHC,1.0,,,,,1,,,,,
H2MWY2,H2MWY2_ORYLA,1.0,,1,,,,,,,,
W5M5J1,W5M5J1_LEPOC,1.0,,1,,,,,,,,
G3PS69,G3PS69_GASAC,1.0,,1,,,,,,,,
G1SPQ1,G1SPQ1_RABIT,1.0,,1,,,,,,,,
F7HIH9,F7HIH9_MACMU,1.0,,1,,,,,,,,
F6YCI9,F6YCI9_CALJA,1.0,,1,,,,,,,,
A0A087Y5U7,A0A087Y5U7_POEFO,1.0,,1,,,,,,,,
