,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K16496,ENSGT00760000118847,RVNSDGG,TF332299,EOG7J70DX,NA,HOG000220892,HBG054878,NA,Q9Y5F9
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q9Y5F9,PCDGI_HUMAN,8.0,1,1,1,1,1,,1,1,,1
Q9Y5F9,PCDGI_HUMAN,8.0,1,1,1,1,1,,1,1,,1
Q9Y5G2,PCDGE_HUMAN,6.0,1,1,,1,1,,1,1,,
Q9UN71,PCDGG_HUMAN,6.0,1,1,,1,1,,1,1,,
Q9Y5F8,PCDGJ_HUMAN,6.0,1,1,,1,1,,1,1,,
Q9Y5G3,PCDGD_HUMAN,6.0,1,1,,1,1,,1,1,,
A6QNV3,A6QNV3_BOVIN,5.0,1,1,,,1,,1,1,,
O60330,PCDGC_HUMAN,4.0,,1,,1,,,1,1,,
Q9UN70,PCDGK_HUMAN,4.0,,1,,1,,,1,1,,
Q5DRD1,PCDB3_PANTR,4.0,,1,,1,,,1,1,,
Q5DRD3,PCDBF_PANTR,4.0,,1,,1,,,1,1,,
Q5DRD5,PCDBE_PANTR,4.0,,1,,1,,,1,1,,
Q5DRD9,PCDBA_PANTR,4.0,,1,,1,,,1,1,,
G1KRB8,G1KRB8_ANOCA,4.0,,1,1,1,1,,,,,
I3NCW8,I3NCW8_SPETR,4.0,,1,1,1,1,,,,,
Q9Y5G1,PCDGF_HUMAN,4.0,1,,,1,1,,,1,,
Q9H158,PCDC1_HUMAN,4.0,,1,,1,,,1,1,,
D4ACU3,D4ACU3_RAT,4.0,,1,1,1,1,,,,,
G1U2M3,G1U2M3_RABIT,4.0,,1,1,1,1,,,,,
A5D7F4,A5D7F4_BOVIN,4.0,,1,,1,,,1,1,,
Q5DRD0,PCDB4_PANTR,4.0,,1,,1,,,1,1,,
A5D7Q6,A5D7Q6_BOVIN,4.0,,1,,1,,,1,1,,
