,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00510000049510,NAYFCVI,TF323514,EOG7B05G1,NOG136563,HOG000007895,HBG059488,NA,Q969S6
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q6DGR1,Q6DGR1_DANRE,8.0,,1,1,1,1,1,1,1,,1
Q969S6,TM203_HUMAN,8.0,,1,1,1,1,1,1,1,,1
Q6DGR1,Q6DGR1_DANRE,8.0,,1,1,1,1,1,1,1,,1
Q8R235,TM203_MOUSE,7.0,,1,1,1,1,1,1,1,,
Q4T0L8,Q4T0L8_TETNG,6.0,,1,1,1,1,1,,1,,
A7SNS7,A7SNS7_NEMVE,5.0,,,1,,1,1,1,,,1
D4ABS8,D4ABS8_RAT,5.0,,1,1,1,1,,,,,1
Q8SXX5,Q8SXX5_DROME,5.0,,1,1,,1,1,,,,1
Q8SXX5,Q8SXX5_DROME,5.0,,1,1,,1,1,,,,1
H3B086,H3B086_LATCH,4.0,,1,1,1,1,,,,,
H2MF68,H2MF68_ORYLA,4.0,,1,1,1,1,,,,,
J9P582,J9P582_CANFA,4.0,,1,1,1,1,,,,,
K7FTR5,K7FTR5_PELSI,4.0,,1,1,1,1,,,,,
B7PEH6,B7PEH6_IXOSC,4.0,,,1,,1,1,,,,1
F1RVU8,F1RVU8_PIG,4.0,,1,1,1,1,,,,,
H0XP02,H0XP02_OTOGA,4.0,,1,1,1,1,,,,,
Q17HU7,Q17HU7_AEDAE,4.0,,,1,,1,1,1,,,
E1C0S1,E1C0S1_CHICK,4.0,,1,1,1,1,,,,,
G3W4H1,G3W4H1_SARHA,4.0,,1,1,1,1,,,,,
H2PU34,H2PU34_PONAB,4.0,,1,1,1,1,,,,,
G3QWT1,G3QWT1_GORGO,4.0,,1,1,1,1,,,,,
G3Q1V6,G3Q1V6_GASAC,4.0,,1,1,1,1,,,,,
G3MX71,G3MX71_BOVIN,4.0,,1,1,1,1,,,,,
G1NRL8,G1NRL8_MELGA,4.0,,1,1,1,1,,,,,
F7ECA5,F7ECA5_MACMU,4.0,,1,1,1,1,,,,,
F6XY64,F6XY64_CIOIN,4.0,,1,1,1,1,,,,,
B0WF98,B0WF98_CULQU,4.0,,,1,,1,1,1,,,
F6XXJ8,F6XXJ8_MONDO,4.0,,1,1,1,1,,,,,
H2TPT6,H2TPT6_TAKRU,4.0,,1,1,1,1,,,,,
C3ZPA7,C3ZPA7_BRAFL,3.0,,,1,,,1,,,,1
H0YWB8,H0YWB8_TAEGU,3.0,,1,,1,1,,,,,
I3KZ14,I3KZ14_ORENI,3.0,,,1,1,1,,,,,
I3LHR9,I3LHR9_PIG,3.0,,1,,1,1,,,,,
M3X8N8,M3X8N8_FELCA,3.0,,1,1,,1,,,,,
M4AZ53,M4AZ53_XIPMA,3.0,,1,1,,1,,,,,
B4PZ02,B4PZ02_DROYA,3.0,,,1,,1,1,,,,
B4N1X6,B4N1X6_DROWI,3.0,,,1,,1,1,,,,
B4MA22,B4MA22_DROVI,3.0,,,1,,1,1,,,,
B4JWT4,B4JWT4_DROGR,3.0,,,1,,1,1,,,,
M3Z8P7,M3Z8P7_MUSPF,3.0,,1,1,,1,,,,,
E0VRF5,E0VRF5_PEDHC,2.0,,,1,,1,,,,,
B5DN31,B5DN31_DROPS,2.0,,,1,,1,,,,,
B4L6U7,B4L6U7_DROMO,2.0,,,1,,1,,,,,
B3MQM2,B3MQM2_DROAN,2.0,,,,,1,1,,,,
A8XI47,A8XI47_CAEBR,2.0,,,,,1,1,,,,
W5NLC9,W5NLC9_LEPOC,2.0,,1,1,,,,,,,
W5LRQ1,W5LRQ1_ASTMX,2.0,,1,1,,,,,,,
U3JRN9,U3JRN9_FICAL,2.0,,1,1,,,,,,,
Q71BB4,Q71BB4_BRAFL,2.0,,,,,,1,,1,,
F5HK72,F5HK72_ANOGA,1.0,,,,,1,,,,,
B4I7B8,B4I7B8_DROSE,1.0,,,,,1,,,,,
A0A096MYK8,A0A096MYK8_PAPAN,1.0,,1,,,,,,,,
W4XT57,W4XT57_STRPU,1.0,,,1,,,,,,,
W4WVZ8,W4WVZ8_ATTCE,1.0,,,1,,,,,,,
V4BUK3,V4BUK3_LOTGI,1.0,,,1,,,,,,,
B3NVT9,B3NVT9_DROER,1.0,,,,,1,,,,,
B4H0N1,B4H0N1_DROPE,1.0,,,,,1,,,,,
S4S0J4,S4S0J4_PETMA,1.0,,1,,,,,,,,
T1G2B8,T1G2B8_HELRO,1.0,,,1,,,,,,,
G6DL24,G6DL24_DANPL,1.0,,,1,,,,,,,
Q8MXI5,Q8MXI5_CAEEL,1.0,,,,,,1,,,,
Q6GNX5,TM203_XENLA,1.0,,,,,,,,1,,
B4R7T5,B4R7T5_DROSI,1.0,,,,,1,,,,,
Q5XH84,TM203_XENTR,1.0,,,,,,,,1,,
Q5TTP9,Q5TTP9_ANOGA,1.0,,,,,,,,,,1
H2L0K6,H2L0K6_CAEEL,1.0,,,,,1,,,,,
A0A087YSC2,A0A087YSC2_POEFO,1.0,,1,,,,,,,,
