,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K06231,ENSGT00530000063250,FGDRNGN,TF329059,EOG7CZK54,COG2133,HOG000008644,HBG051901,NA,Q96QV1
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q7TN16,HHIP_MOUSE,9.0,1,1,1,1,1,1,1,1,,1
Q96QV1,HHIP_HUMAN,9.0,1,1,1,1,1,1,1,1,,1
A5PJW9,A5PJW9_BOVIN,8.0,1,1,1,1,1,1,1,1,,
D3ZGL3,D3ZGL3_RAT,6.0,1,1,1,1,1,,,,,1
D2H3P9,D2H3P9_AILME,6.0,1,1,1,1,1,,1,,,
G3RC18,G3RC18_GORGO,5.0,1,1,1,1,1,,,,,
F6UZU3,F6UZU3_CALJA,5.0,1,1,1,1,1,,,,,
G1R071,G1R071_NOMLE,5.0,1,1,1,1,1,,,,,
H2QQ84,H2QQ84_PANTR,5.0,1,1,1,1,1,,,,,
F7HQP4,F7HQP4_MACMU,5.0,1,1,1,1,1,,,,,
F6UT79,F6UT79_MONDO,5.0,1,1,1,1,1,,,,,
A7X2Z0,A7X2Z0_DANRE,5.0,,1,1,1,1,,,1,,
H0YWX7,H0YWX7_TAEGU,5.0,1,1,1,1,1,,,,,
G1MX08,G1MX08_MELGA,4.0,,1,1,1,1,,,,,
G1PDG2,G1PDG2_MYOLU,4.0,,1,1,1,1,,,,,
H0VX48,H0VX48_CAVPO,4.0,,1,1,1,1,,,,,
G1SMW7,G1SMW7_RABIT,4.0,1,1,,1,1,,,,,
H3DK23,H3DK23_TETNG,4.0,,1,1,1,1,,,,,
Q6UWX4,HIPL2_HUMAN,4.0,,1,,1,1,1,,,,
G3PYR6,G3PYR6_GASAC,4.0,,1,1,1,1,,,,,
Q6DIG3,Q6DIG3_XENTR,4.0,1,,,,,1,1,1,,
F1NGW6,F1NGW6_CHICK,4.0,,1,1,1,1,,,,,
Q14DK5,HIPL1_MOUSE,4.0,,1,,1,1,1,,,,
F1Q4J6,F1Q4J6_CANFA,4.0,,1,1,1,1,,,,,
F6YV89,F6YV89_HORSE,4.0,,1,1,1,1,,,,,
I3M8E2,I3M8E2_SPETR,4.0,,1,1,1,1,,,,,
G3WEP7,G3WEP7_SARHA,4.0,1,1,1,1,,,,,,
F1RS40,F1RS40_PIG,4.0,,1,1,1,1,,,,,
M3WP33,M3WP33_FELCA,4.0,1,1,1,,1,,,,,
H2UI07,H2UI07_TAKRU,4.0,,1,1,1,1,,,,,
H3B327,H3B327_LATCH,4.0,,1,1,1,1,,,,,
H2LSY9,H2LSY9_ORYLA,4.0,,1,1,1,1,,,,,
G1KBS8,G1KBS8_ANOCA,4.0,,1,1,1,1,,,,,
Q9D2G9,HIPL2_MOUSE,4.0,,1,,1,1,1,,,,
H2PEE7,H2PEE7_PONAB,4.0,,1,1,1,1,,,,,
H0WV59,H0WV59_OTOGA,4.0,,1,1,1,1,,,,,
Q96JK4,HIPL1_HUMAN,4.0,,1,,1,1,1,,,,
A4IG31,A4IG31_DANRE,3.0,,,,1,1,1,,,,
F7GDT7,F7GDT7_ORNAN,3.0,,1,,1,1,,,,,
F6U317,F6U317_XENTR,3.0,,1,,1,1,,,,,
W5PJZ5,W5PJZ5_SHEEP,3.0,1,1,1,,,,,,,
G3QFT6,G3QFT6_GORGO,3.0,,1,,1,1,,,,,
F7GMI4,F7GMI4_CALJA,3.0,,1,,1,1,,,,,
F6TQQ8,F6TQQ8_MONDO,3.0,,1,,1,1,,,,,
F7H8H0,F7H8H0_MACMU,3.0,,1,,1,1,,,,,
F6TAH8,F6TAH8_HORSE,3.0,,1,,1,1,,,,,
F6SQN2,F6SQN2_HORSE,3.0,,1,,1,1,,,,,
F6R743,F6R743_ORNAN,3.0,,1,,1,1,,,,,
M4A5D1,M4A5D1_XIPMA,3.0,,1,1,,1,,,,,
F7FPZ6,F7FPZ6_MONDO,3.0,,1,,1,1,,,,,
F6PEI8,F6PEI8_DANRE,3.0,,1,,1,,1,,,,
M3Y5G6,M3Y5G6_MUSPF,3.0,,1,1,,1,,,,,
F6UIV5,F6UIV5_CIOIN,3.0,,1,,1,1,,,,,
G3Q9P7,G3Q9P7_GASAC,3.0,,1,,1,1,,,,,
F7DLZ1,F7DLZ1_XENTR,3.0,,1,,1,1,,,,,
G1N9W5,G1N9W5_MELGA,3.0,,1,,1,1,,,,,
G1NKP2,G1NKP2_MELGA,3.0,,1,,1,1,,,,,
G1LY46,G1LY46_AILME,3.0,,1,,1,1,,,,,
G1P7A4,G1P7A4_MYOLU,3.0,,1,,1,1,,,,,
F1SAQ1,F1SAQ1_PIG,3.0,,1,,1,1,,,,,
G1QJ55,G1QJ55_NOMLE,3.0,,1,,1,1,,,,,
F6Z059,F6Z059_XENTR,3.0,,1,,1,1,,,,,
G1RTU4,G1RTU4_NOMLE,3.0,,1,,1,1,,,,,
G1KAA7,G1KAA7_ANOCA,3.0,,1,,1,1,,,,,
F7DUE2,F7DUE2_ORNAN,3.0,,1,,1,1,,,,,
G1SDN5,G1SDN5_RABIT,3.0,,1,,1,1,,,,,
G1TPC2,G1TPC2_RABIT,3.0,,1,,1,1,,,,,
F7AJ37,F7AJ37_ORNAN,3.0,,1,,1,1,,,,,
G3P081,G3P081_GASAC,3.0,,1,,1,1,,,,,
F7AZK3,F7AZK3_MACMU,3.0,,1,,1,1,,,,,
F7IRM8,F7IRM8_CALJA,3.0,,1,,1,1,,,,,
G3WWL0,G3WWL0_SARHA,3.0,,1,,1,1,,,,,
I3LHD8,I3LHD8_PIG,3.0,,1,,1,1,,,,,
E7FH52,E7FH52_DANRE,3.0,,1,,1,1,,,,,
G3U4R3,G3U4R3_LOXAF,3.0,,1,,1,1,,,,,
A1A5I0,A1A5I0_DANRE,3.0,1,,,,,,1,1,,
E2R888,E2R888_CANFA,3.0,,1,,1,1,,,,,
G3VZT1,G3VZT1_SARHA,3.0,,1,,1,1,,,,,
H2RXM1,H2RXM1_TAKRU,3.0,,1,,1,1,,,,,
E1BGX8,E1BGX8_BOVIN,3.0,,1,,1,1,,,,,
D4A9N1,D4A9N1_RAT,3.0,,1,,1,1,,,,,
D4A700,D4A700_RAT,3.0,,1,,1,1,,,,,
H2Q8W9,H2Q8W9_PANTR,3.0,,1,,1,1,,,,,
H2Q164,H2Q164_PANTR,3.0,,1,,1,1,,,,,
H2NM84,H2NM84_PONAB,3.0,,1,,1,1,,,,,
H2N3N0,H2N3N0_PONAB,3.0,,1,,1,1,,,,,
H2MVA0,H2MVA0_ORYLA,3.0,,1,,1,1,,,,,
Q1LVK0,Q1LVK0_DANRE,3.0,,1,,,1,1,,,,
H0ZR53,H0ZR53_TAEGU,3.0,,1,,1,1,,,,,
H0WLX7,H0WLX7_OTOGA,3.0,,1,,1,1,,,,,
H0WIF9,H0WIF9_OTOGA,3.0,,1,,1,1,,,,,
H0W0W3,H0W0W3_CAVPO,3.0,,1,,1,1,,,,,
D2GYL6,D2GYL6_AILME,3.0,,1,,1,1,,,,,
H0UZY5,H0UZY5_CAVPO,3.0,,1,,1,1,,,,,
H2RXT6,H2RXT6_TAKRU,3.0,,1,,1,1,,,,,
F6XN05,F6XN05_XENTR,3.0,,1,,1,1,,,,,
F1S9I3,F1S9I3_PIG,3.0,,1,,1,1,,,,,
G3TYX8,G3TYX8_LOXAF,3.0,,1,,1,1,,,,,
K7G8A6,K7G8A6_PELSI,3.0,,1,,1,1,,,,,
K7G706,K7G706_PELSI,3.0,,1,,1,1,,,,,
