,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K11644,ENSGT00390000007239,NDHGGTA,TF106187,EOG7SV0TV,COG5602,NA,HBG060425,NA,Q96ST3
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q96ST3,SIN3A_HUMAN,8.0,1,1,1,1,1,1,,1,,1
Q60520,SIN3A_MOUSE,8.0,1,1,1,1,1,1,,1,,1
A5D6S0,A5D6S0_DANRE,8.0,1,1,1,1,1,1,,1,,1
A5D6S0,A5D6S0_DANRE,8.0,1,1,1,1,1,1,,1,,1
Q96ST3,SIN3A_HUMAN,8.0,1,1,1,1,1,1,,1,,1
Q60520,SIN3A_MOUSE,8.0,1,1,1,1,1,1,,1,,1
E1BX21,E1BX21_CHICK,6.0,1,1,1,1,1,,,,,1
F7BFR8,F7BFR8_MONDO,5.0,1,1,1,1,1,,,,,
A7S4D8,A7S4D8_NEMVE,5.0,1,,1,,1,1,,,,1
F1MTR3,F1MTR3_BOVIN,5.0,1,1,1,1,1,,,,,
H2R491,H2R491_PANTR,5.0,1,1,1,1,1,,,,,
K7GH50,K7GH50_PELSI,5.0,1,1,1,1,1,,,,,
A5JYW9,A5JYW9_CAEEL,5.0,1,1,,,1,1,,,,1
H0YZZ6,H0YZZ6_TAEGU,5.0,1,1,1,1,1,,,,,
Q1LYM8,Q1LYM8_DANRE,5.0,,1,,1,1,1,,1,,
D2HRJ6,D2HRJ6_AILME,5.0,1,1,1,1,1,,,,,
F7H3V1,F7H3V1_MACMU,5.0,1,1,1,1,1,,,,,
Q62141,SIN3B_MOUSE,5.0,,1,,1,1,1,,1,,
Q7PN32,Q7PN32_ANOGA,4.0,1,,,,1,1,,,,1
I3MT89,I3MT89_SPETR,4.0,,1,1,1,1,,,,,
J9P8L1,J9P8L1_CANFA,4.0,1,1,1,,1,,,,,
H2NNU3,H2NNU3_PONAB,4.0,,1,1,1,1,,,,,
D3ZBP2,D3ZBP2_RAT,4.0,1,1,1,,1,,,,,
H2UVB9,H2UVB9_TAKRU,4.0,,1,1,1,1,,,,,
H3C580,H3C580_TETNG,4.0,,1,1,1,1,,,,,
H0V6V0,H0V6V0_CAVPO,4.0,,1,1,1,1,,,,,
M3WEZ5,M3WEZ5_FELCA,4.0,1,1,1,,1,,,,,
G1PEE4,G1PEE4_MYOLU,4.0,,1,1,1,1,,,,,
F7FI69,F7FI69_CALJA,4.0,1,1,1,1,,,,,,
O75182,SIN3B_HUMAN,4.0,,1,,1,,1,,1,,
P22579,SIN3_YEAST,4.0,1,1,,,,1,,,,1
A1Z927,A1Z927_DROME,4.0,1,1,,,1,1,,,,
F6SPZ6,F6SPZ6_CIOIN,4.0,,1,1,1,1,,,,,
F6QAG0,F6QAG0_HORSE,4.0,,1,1,1,1,,,,,
G3NWY1,G3NWY1_GASAC,4.0,,1,1,1,1,,,,,
F6TAI6,F6TAI6_XENTR,4.0,,1,1,1,1,,,,,
F1SJ69,F1SJ69_PIG,4.0,,1,1,1,1,,,,,
B7Q472,B7Q472_IXOSC,4.0,1,,,,1,1,,,,1
Q5ABF9,Q5ABF9_CANAL,3.0,1,,,,,1,,,,1
H9G5N9,H9G5N9_ANOCA,3.0,,1,,1,1,,,,,
I3MNB1,I3MNB1_SPETR,3.0,,1,,1,1,,,,,
H3DDI2,H3DDI2_TETNG,3.0,,1,,1,1,,,,,
H3CFS8,H3CFS8_TETNG,3.0,,1,,1,1,,,,,
Q5ABF9,Q5ABF9_CANAL,3.0,1,,,,,1,,,,1
I3K4X6,I3K4X6_ORENI,3.0,,,1,1,1,,,,,
E1BGW5,E1BGW5_BOVIN,3.0,,1,,1,1,,,,,
Q54UJ3,Q54UJ3_DICDI,3.0,1,,,,,1,,,,1
F6URA0,F6URA0_HORSE,3.0,,1,,1,1,,,,,
B5YNC2,B5YNC2_THAPS,3.0,1,,,,,1,,,,1
K7FMV2,K7FMV2_PELSI,3.0,,1,,1,1,,,,,
Q0VA09,Q0VA09_XENTR,3.0,1,,,,,1,,1,,
Q09750,PST1_SCHPO,3.0,1,,,,,1,,,,1
M3Z0V1,M3Z0V1_MUSPF,3.0,,1,1,,1,,,,,
C3Z0M6,C3Z0M6_BRAFL,3.0,1,,,,,1,,,,1
H2MSL1,H2MSL1_ORYLA,3.0,,1,,1,1,,,,,
H3BA52,H3BA52_LATCH,3.0,,1,,1,1,,,,,
H2ZVE2,H2ZVE2_LATCH,3.0,,1,,1,1,,,,,
F6YZ56,F6YZ56_MACMU,3.0,,1,,1,1,,,,,
F7A2F2,F7A2F2_ORNAN,3.0,,1,,1,1,,,,,
F7B0D4,F7B0D4_ORNAN,3.0,,1,,1,1,,,,,
F7CG40,F7CG40_MONDO,3.0,,1,,1,1,,,,,
G1LUG1,G1LUG1_AILME,3.0,,1,,1,1,,,,,
G1N1L5,G1N1L5_MELGA,3.0,,1,,1,1,,,,,
G1PNX2,G1PNX2_MYOLU,3.0,,1,,1,1,,,,,
G1RSC5,G1RSC5_NOMLE,3.0,,1,,1,1,,,,,
G1TZ09,G1TZ09_RABIT,3.0,,1,,1,1,,,,,
G3P9I8,G3P9I8_GASAC,3.0,,1,,1,1,,,,,
G3PYS7,G3PYS7_GASAC,3.0,,1,,1,1,,,,,
G3QPE4,G3QPE4_GORGO,3.0,,1,,1,1,,,,,
G3UKI0,G3UKI0_LOXAF,3.0,,1,1,1,,,,,,
F1S9U7,F1S9U7_PIG,3.0,,1,,1,1,,,,,
G3VDE2,G3VDE2_SARHA,3.0,1,1,,,1,,,,,
G3VDE3,G3VDE3_SARHA,3.0,,1,1,1,,,,,,
G3VPS8,G3VPS8_SARHA,3.0,,1,,1,1,,,,,
F1NMJ8,F1NMJ8_CHICK,3.0,,1,,1,1,,,,,
H0W184,H0W184_CAVPO,3.0,,1,,1,1,,,,,
H0WFV2,H0WFV2_OTOGA,3.0,,1,,1,1,,,,,
H0WTF5,H0WTF5_OTOGA,3.0,,1,,1,1,,,,,
H0YQD0,H0YQD0_TAEGU,3.0,,1,,1,1,,,,,
H2L7J2,H2L7J2_ORYLA,3.0,,1,,1,1,,,,,
H2L901,H2L901_ORYLA,3.0,,1,,1,1,,,,,
B4P578,B4P578_DROYA,3.0,1,,,,1,1,,,,
H2NXZ1,H2NXZ1_PONAB,3.0,,1,,1,1,,,,,
H2Q9U2,H2Q9U2_PANTR,3.0,,1,,1,1,,,,,
E7F0R9,E7F0R9_DANRE,3.0,,1,,1,1,,,,,
H2YZP5,H2YZP5_CIOSA,3.0,,1,1,1,,,,,,
Q5BD34,Q5BD34_EMENI,3.0,1,,1,,,1,,,,
F6VS70,F6VS70_XENTR,3.0,,1,,1,1,,,,,
B4NMI3,B4NMI3_DROWI,3.0,1,,,,1,1,,,,
B4LL09,B4LL09_DROVI,3.0,1,,,,1,1,,,,
