,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K16604,ENSGT00760000118951,NA,NA,NA,NOG131264,HOG000154710,NA,NA,Q8NHH1
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q8NHH1,TTL11_HUMAN,5.0,1,1,,,,1,1,,,1
Q8NHH1,TTL11_HUMAN,5.0,1,1,,,,1,1,,,1
A4Q9F4,TTL11_MOUSE,4.0,1,1,,,,1,,,,1
A7SIH4,A7SIH4_NEMVE,3.0,1,,,,,1,,,,1
C3Y2K2,C3Y2K2_BRAFL,3.0,1,,,,,1,,,,1
F7GJQ4,F7GJQ4_MACMU,2.0,1,1,,,,,,,,
A4Q9F6,TTL13_MOUSE,2.0,,1,,,,1,,,,
A5PF32,A5PF32_DANRE,2.0,1,,,,,1,,,,
A7E2Z5,A7E2Z5_BOVIN,2.0,,1,,,,1,,,,
A9USX3,A9USX3_MONBE,2.0,,,,,,1,,,,1
B3RPA2,B3RPA2_TRIAD,2.0,1,,,,,1,,,,
Q9VB58,Q9VB58_DROME,2.0,,1,,,,1,,,,
B5DFG3,B5DFG3_RAT,2.0,,1,,,,1,,,,
H2KZM9,H2KZM9_CAEEL,2.0,1,1,,,,,,,,
Q6ZT98,TTLL7_HUMAN,2.0,,1,,,,1,,,,
A4Q9E8,TTLL6_MOUSE,2.0,,1,,,,1,,,,
A4Q9F0,TTLL7_MOUSE,2.0,,1,,,,1,,,,
F8W6M1,F8W6M1_HUMAN,2.0,1,1,,,,,,,,
Q08BJ4,Q08BJ4_DANRE,2.0,1,,,,,,,,,1
F7CJU8,F7CJU8_MACMU,1.0,,1,,,,,,,,
F7GWC1,F7GWC1_MACMU,1.0,,1,,,,,,,,
F7DIW1,F7DIW1_HORSE,1.0,,1,,,,,,,,
F7DEP8,F7DEP8_MONDO,1.0,,1,,,,,,,,
F7D376,F7D376_CALJA,1.0,,1,,,,,,,,
