,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K07210,ENSGT00530000063808,PETFQRC,TF326608,NA,NOG138369,HOG000293233,HBG000417,NA,Q9Y6K9
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q9Y6K9,NEMO_HUMAN,8.0,1,1,1,1,,1,1,1,,1
Q9Y6K9,NEMO_HUMAN,8.0,1,1,1,1,,1,1,1,,1
Q95KU9,NEMO_BOVIN,7.0,1,1,1,1,,1,1,1,,
A9QT41,A9QT41_PIG,7.0,1,1,1,1,,1,1,1,,
Q6TMG5,NEMO_RAT,7.0,1,1,1,,,1,1,1,,1
Q6TMG5,NEMO_RAT,7.0,1,1,1,,,1,1,1,,1
O88522,NEMO_MOUSE,6.0,1,1,,1,,1,1,1,,
Q7TSS3,Q7TSS3_MOUSE,6.0,1,1,1,,,,1,1,,1
Q7TSS3,Q7TSS3_MOUSE,6.0,1,1,1,,,,1,1,,1
F7GMH1,F7GMH1_MACMU,4.0,1,1,1,1,,,,,,
B0KWU0,B0KWU0_CALJA,4.0,1,1,,,,,1,1,,
B7NZR1,B7NZR1_RABIT,4.0,1,,,,,1,1,1,,
Q8VC91,Q8VC91_MOUSE,4.0,1,1,,,,,1,1,,
D2I3B5,D2I3B5_AILME,4.0,,1,1,1,,,1,,,
H2PXA1,H2PXA1_PONAB,4.0,1,1,1,1,,,,,,
F7ADE2,F7ADE2_MONDO,3.0,,1,1,1,,,,,,
K7FYA9,K7FYA9_PELSI,3.0,1,1,,1,,,,,,
I3MGM9,I3MGM9_SPETR,3.0,,1,1,1,,,,,,
H3A532,H3A532_LATCH,3.0,,1,1,1,,,,,,
G3VKD7,G3VKD7_SARHA,3.0,,1,1,1,,,,,,
F1Q438,F1Q438_CANFA,3.0,,1,1,1,,,,,,
Q3ZC32,Q3ZC32_BOVIN,3.0,,1,,1,,1,,,,
H2RI27,H2RI27_PANTR,3.0,,1,1,1,,,,,,
H0XPP3,H0XPP3_OTOGA,3.0,,1,1,1,,,,,,
H0WAZ4,H0WAZ4_CAVPO,3.0,,1,1,1,,,,,,
G3TTB2,G3TTB2_LOXAF,3.0,,1,1,1,,,,,,
G3RQC2,G3RQC2_GORGO,3.0,,1,1,1,,,,,,
G1STZ8,G1STZ8_RABIT,3.0,,1,1,1,,,,,,
G1QA20,G1QA20_MYOLU,3.0,,1,1,1,,,,,,
G1KMI1,G1KMI1_ANOCA,3.0,,1,1,1,,,,,,
F6TK31,F6TK31_HORSE,3.0,,1,1,1,,,,,,
F7DZC7,F7DZC7_ORNAN,3.0,,1,1,1,,,,,,
F7DVK0,F7DVK0_XENTR,3.0,,1,1,1,,,,,,
A3KG44,A3KG44_MOUSE,3.0,,1,,,,,1,1,,
F7AMM1,F7AMM1_CALJA,3.0,,1,1,1,,,,,,
Q4G3H3,Q4G3H3_DANRE,3.0,,,,,,1,1,1,,
Q58EN3,Q58EN3_DANRE,3.0,1,,,,,,1,1,,
A3KG40,A3KG40_MOUSE,3.0,,1,,,,,1,1,,
A3KG41,A3KG41_MOUSE,3.0,,1,,,,,1,1,,
Q8K3K8,OPTN_MOUSE,3.0,,1,,1,,1,,,,
