,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K12180,ENSGT00390000013069,XTYADYL,TF101149,EOG7N63NJ,NOG289374,HOG000006003,HBG051138,NA,Q9UBW8
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q9UBW8,CSN7A_HUMAN,9.0,1,1,1,1,1,1,1,1,,1
Q9UBW8,CSN7A_HUMAN,9.0,1,1,1,1,1,1,1,1,,1
Q9CZ04,CSN7A_MOUSE,8.0,1,1,,1,1,1,1,1,,1
Q5ZJA1,Q5ZJA1_CHICK,8.0,1,1,,1,1,1,1,1,,1
Q9CZ04,CSN7A_MOUSE,8.0,1,1,,1,1,1,1,1,,1
Q2KI56,CSN7B_BOVIN,7.0,1,1,,1,1,1,1,1,,
Q9H9Q2,CSN7B_HUMAN,7.0,1,1,,1,1,1,1,1,,
Q8BV13,CSN7B_MOUSE,7.0,1,1,,1,1,1,1,1,,
F2Z5Q3,F2Z5Q3_PIG,5.0,1,1,1,1,1,,,,,
Q9V4S8,CSN7_DROME,5.0,1,1,,,1,1,,,,1
D2HJ13,D2HJ13_AILME,5.0,1,1,,1,1,,1,,,
Q7Q0D6,Q7Q0D6_ANOGA,5.0,1,,,,1,1,1,,,1
A7SCT7,A7SCT7_NEMVE,5.0,1,,,,1,1,1,,,1
Q5R762,CSN7A_PONAB,5.0,1,1,,1,1,,,1,,
Q1JU69,Q1JU69_RAT,5.0,1,,,,,1,1,1,,1
Q1JU69,Q1JU69_RAT,5.0,1,,,,,1,1,1,,1
B7Q4F2,B7Q4F2_IXOSC,4.0,1,,,,1,1,,,,1
G1T0T5,G1T0T5_RABIT,4.0,1,1,,1,1,,,,,
G1TCM0,G1TCM0_RABIT,4.0,1,1,,1,1,,,,,
K7FH80,K7FH80_PELSI,4.0,1,1,,1,1,,,,,
D3ZU52,D3ZU52_RAT,4.0,1,1,,1,1,,,,,
B3RZR9,B3RZR9_TRIAD,4.0,1,,,,1,1,1,,,
F7A8Q7,F7A8Q7_HORSE,4.0,1,1,,1,1,,,,,
F6Z0V4,F6Z0V4_CIOIN,4.0,1,1,,1,1,,,,,
F1MAA2,F1MAA2_RAT,4.0,1,1,,1,1,,,,,
Q94JU3,CSN7_ARATH,4.0,1,,,,,1,1,,,1
Q94JU3,CSN7_ARATH,4.0,1,,,,,1,1,,,1
G3R1B7,G3R1B7_GORGO,4.0,1,1,,1,1,,,,,
Q6PBI3,Q6PBI3_DANRE,4.0,,1,,1,1,,,1,,
Q17NL2,Q17NL2_AEDAE,4.0,1,,,,1,1,1,,,
B5G2R3,B5G2R3_TAEGU,4.0,1,,,,,1,1,1,,
G3WS15,G3WS15_SARHA,4.0,1,1,,1,1,,,,,
B0XGG8,B0XGG8_CULQU,4.0,1,,,,1,1,1,,,
H3AWY5,H3AWY5_LATCH,4.0,1,1,,1,1,,,,,
H0ZHQ8,H0ZHQ8_TAEGU,4.0,1,1,,1,1,,,,,
F7I285,F7I285_CALJA,4.0,1,1,,1,1,,,,,
H2Q5B1,H2Q5B1_PANTR,4.0,1,1,,1,1,,,,,
H2P8W9,H2P8W9_PONAB,4.0,1,1,,1,1,,,,,
F6QE33,F6QE33_BOVIN,4.0,1,1,,1,1,,,,,
H2MBW4,H2MBW4_ORYLA,4.0,1,1,,1,1,,,,,
E2RED3,E2RED3_CANFA,4.0,1,1,,1,1,,,,,
F7FFA9,F7FFA9_MONDO,4.0,1,1,,1,1,,,,,
E2R501,E2R501_CANFA,4.0,1,1,,1,1,,,,,
F7ED99,F7ED99_XENTR,4.0,1,1,,1,1,,,,,
G1NMU0,G1NMU0_MELGA,4.0,,1,1,1,1,,,,,
G1QX83,G1QX83_NOMLE,4.0,1,1,,1,1,,,,,
H9GIG1,H9GIG1_ANOCA,4.0,1,1,,1,1,,,,,
F7ACN8,F7ACN8_MONDO,4.0,1,1,,1,1,,,,,
A7Z040,A7Z040_BOVIN,4.0,1,,,,,1,1,1,,
F6WB94,F6WB94_HORSE,4.0,1,1,,1,1,,,,,
H2R2N2,H2R2N2_PANTR,4.0,1,1,,1,1,,,,,
F7CGL1,F7CGL1_CALJA,4.0,1,1,,1,1,,,,,
M4A9C6,M4A9C6_XIPMA,3.0,1,1,,,1,,,,,
M3XEA0,M3XEA0_FELCA,3.0,1,1,,,1,,,,,
B9GYN1,B9GYN1_POPTR,3.0,1,,,,,1,1,,,
Q0V889,Q0V889_BOVIN,3.0,1,,,,,,1,1,,
M3X9M2,M3X9M2_FELCA,3.0,1,1,,,1,,,,,
H9GAW4,H9GAW4_ANOCA,3.0,,1,,1,1,,,,,
Q1LXQ3,Q1LXQ3_DANRE,3.0,,,,,,1,1,1,,
H2TSB9,H2TSB9_TAKRU,3.0,,1,,1,1,,,,,
H2YE37,H2YE37_CIOSA,3.0,,1,,1,1,,,,,
B9GP61,B9GP61_POPTR,3.0,1,,,,,1,1,,,
F1LTW0,F1LTW0_RAT,3.0,,1,,1,1,,,,,
G3R7S0,G3R7S0_GORGO,3.0,,1,,1,1,,,,,
H0UTM8,H0UTM8_CAVPO,3.0,,1,,1,1,,,,,
I3LPD5,I3LPD5_PIG,3.0,,1,,1,1,,,,,
I3NCT5,I3NCT5_SPETR,3.0,,1,,1,1,,,,,
I3NH04,I3NH04_SPETR,3.0,,1,,1,1,,,,,
G3SUM1,G3SUM1_LOXAF,3.0,,1,,1,1,,,,,
G3U6A3,G3U6A3_LOXAF,3.0,,1,,1,1,,,,,
H0ZSW2,H0ZSW2_TAEGU,3.0,,1,,1,1,,,,,
G3W838,G3W838_SARHA,3.0,,1,,1,1,,,,,
H0WT81,H0WT81_OTOGA,3.0,,1,,1,1,,,,,
K7G9L8,K7G9L8_PELSI,3.0,,1,,1,1,,,,,
E1C3R1,E1C3R1_CHICK,3.0,,1,,1,1,,,,,
H0WI00,H0WI00_OTOGA,3.0,,1,,1,1,,,,,
H0WAP2,H0WAP2_CAVPO,3.0,,1,,1,1,,,,,
F1SMV1,F1SMV1_PIG,3.0,,1,,1,1,,,,,
C3XYA1,C3XYA1_BRAFL,3.0,1,,,,,1,,,,1
H3CRF8,H3CRF8_TETNG,3.0,,1,,1,1,,,,,
A7F2M7,A7F2M7_SCLS1,3.0,1,,,,,1,,,,1
G1PNK6,G1PNK6_MYOLU,3.0,,1,,1,1,,,,,
A9PEE7,A9PEE7_POPTR,3.0,1,,,,,1,1,,,
Q7SGS1,CSN7A_NEUCR,3.0,1,,,,,1,,,,1
B0WFP2,B0WFP2_CULQU,3.0,1,,,,,1,1,,,
B4MQ35,B4MQ35_DROWI,3.0,1,,,,1,1,,,,
F7G1J0,F7G1J0_MACMU,3.0,1,1,,1,,,,,,
