,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00390000002205,CRILQFA,TF323754,EOG72NRQK,NOG248029,HOG000059643,HBG005805,NA,Q86XJ1
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q86XJ1,GA2L3_HUMAN,8.0,,1,1,1,1,1,1,1,,1
Q86XJ1,GA2L3_HUMAN,8.0,,1,1,1,1,1,1,1,,1
Q3UWW6,GA2L3_MOUSE,6.0,,,,1,1,1,1,1,,1
Q3UWW6,GA2L3_MOUSE,6.0,,,,1,1,1,1,1,,1
Q1L8E6,Q1L8E6_DANRE,6.0,,1,,1,1,,1,1,,1
D4AB19,D4AB19_RAT,5.0,,1,1,1,1,,,,,1
D4AB19,D4AB19_RAT,5.0,,1,1,1,1,,,,,1
H2NID8,H2NID8_PONAB,4.0,,1,1,1,1,,,,,
F1SRH1,F1SRH1_PIG,4.0,,1,1,1,1,,,,,
H0WN85,H0WN85_OTOGA,4.0,,1,1,1,1,,,,,
H0V2F9,H0V2F9_CAVPO,4.0,,1,1,1,1,,,,,
F1MIY4,F1MIY4_BOVIN,4.0,,1,1,1,1,,,,,
F7EKW7,F7EKW7_CALJA,4.0,,1,1,1,1,,,,,
G3RRC7,G3RRC7_GORGO,4.0,,1,1,1,1,,,,,
A8E4Q5,A8E4Q5_BOVIN,4.0,,1,,1,1,,,1,,
G1P3H0,G1P3H0_MYOLU,4.0,,1,1,1,1,,,,,
G1R2K7,G1R2K7_NOMLE,4.0,,1,1,1,1,,,,,
F6QKQ9,F6QKQ9_HORSE,4.0,,1,1,1,1,,,,,
G1M9M2,G1M9M2_AILME,4.0,,1,1,1,1,,,,,
I3MHZ5,I3MHZ5_SPETR,4.0,,1,1,1,1,,,,,
H2Q6P7,H2Q6P7_PANTR,4.0,,1,1,1,1,,,,,
F6W903,F6W903_MACMU,4.0,,1,1,1,1,,,,,
H3D5Y9,H3D5Y9_TETNG,3.0,,1,,1,1,,,,,
H3CVJ1,H3CVJ1_TETNG,3.0,,1,,1,1,,,,,
H3D842,H3D842_TETNG,3.0,,1,,1,1,,,,,
K7FI68,K7FI68_PELSI,3.0,,1,,1,1,,,,,
H3A7C8,H3A7C8_LATCH,3.0,,1,,1,1,,,,,
F6XT48,F6XT48_XENTR,3.0,,1,,1,1,,,,,
F7CRI7,F7CRI7_HORSE,3.0,,1,,1,1,,,,,
F6T3L5,F6T3L5_ORNAN,3.0,,1,,1,1,,,,,
M3WV27,M3WV27_FELCA,3.0,,1,1,,1,,,,,
K7F7F2,K7F7F2_PELSI,3.0,,1,,1,1,,,,,
H2V4X8,H2V4X8_TAKRU,3.0,,1,,1,1,,,,,
H2U136,H2U136_TAKRU,3.0,,1,,1,1,,,,,
F6PYD0,F6PYD0_ORNAN,3.0,,1,,1,1,,,,,
H2SGN7,H2SGN7_TAKRU,3.0,,1,,1,1,,,,,
F6XAF5,F6XAF5_XENTR,3.0,,1,,1,1,,,,,
H0Z2G0,H0Z2G0_TAEGU,3.0,,1,,1,1,,,,,
H2Q3B3,H2Q3B3_PANTR,3.0,,1,,1,1,,,,,
G3PSB3,G3PSB3_GASAC,3.0,,1,,1,1,,,,,
F7HSM4,F7HSM4_MACMU,3.0,,1,,1,1,,,,,
G1M885,G1M885_AILME,3.0,,1,,1,1,,,,,
G1MT21,G1MT21_MELGA,3.0,,1,,1,1,,,,,
G1NUV7,G1NUV7_MYOLU,3.0,,1,,1,1,,,,,
F7GJZ4,F7GJZ4_MONDO,3.0,,1,,1,1,,,,,
G1S828,G1S828_NOMLE,3.0,,1,,1,1,,,,,
F7FL04,F7FL04_MONDO,3.0,,1,1,1,,,,,,
G1SSH9,G1SSH9_RABIT,3.0,,1,,1,1,,,,,
G1T7G4,G1T7G4_RABIT,3.0,,1,,1,1,,,,,
G3NR47,G3NR47_GASAC,3.0,,1,,1,1,,,,,
G3RSA0,G3RSA0_GORGO,3.0,,1,,1,1,,,,,
H2NDV9,H2NDV9_PONAB,3.0,,1,,1,1,,,,,
G3SU66,G3SU66_LOXAF,3.0,,1,,1,1,,,,,
G3T999,G3T999_LOXAF,3.0,,1,1,1,,,,,,
G3V857,G3V857_RAT,3.0,,1,,1,1,,,,,
G3WHN7,G3WHN7_SARHA,3.0,,1,,1,1,,,,,
G3WPE9,G3WPE9_SARHA,3.0,,1,,1,1,,,,,
H0VSS5,H0VSS5_CAVPO,3.0,,1,,1,1,,,,,
H0X5Z1,H0X5Z1_OTOGA,3.0,,1,,1,1,,,,,
H0ZFB0,H0ZFB0_TAEGU,3.0,,1,,1,1,,,,,
H2LNR4,H2LNR4_ORYLA,3.0,,1,,1,1,,,,,
H2M0Y7,H2M0Y7_ORYLA,3.0,,1,,1,1,,,,,
M3YJI2,M3YJI2_MUSPF,3.0,,1,1,,1,,,,,
G1KM46,G1KM46_ANOCA,3.0,,1,,1,1,,,,,
F1PBV2,F1PBV2_CANFA,3.0,,1,,1,1,,,,,
O43903,GAS2_HUMAN,3.0,,1,,1,,,,1,,
E2RMV2,E2RMV2_CANFA,3.0,,1,1,,1,,,,,
P11862,GAS2_MOUSE,3.0,,1,,1,,,,1,,
F1NSM4,F1NSM4_CHICK,3.0,,1,,1,1,,,,,
F1QR57,F1QR57_DANRE,3.0,,1,,1,1,,,,,
F1QUR8,F1QUR8_DANRE,3.0,,1,,1,1,,,,,
H2LMF3,H2LMF3_ORYLA,2.0,,1,,1,,,,,,
H0W722,H0W722_CAVPO,2.0,,1,,1,,,,,,
H0WCV8,H0WCV8_CAVPO,2.0,,1,,1,,,,,,
H0XRW6,H0XRW6_OTOGA,2.0,,1,,1,,,,,,
H0XWK0,H0XWK0_OTOGA,2.0,,1,,1,,,,,,
F7ELI1,F7ELI1_CALJA,2.0,,1,,1,,,,,,
W5PX62,W5PX62_SHEEP,2.0,,1,1,,,,,,,
H0Z2V3,H0Z2V3_TAEGU,2.0,,1,,1,,,,,,
H0ZZ26,H0ZZ26_TAEGU,2.0,,1,,,1,,,,,
H2LMF4,H2LMF4_ORYLA,2.0,,1,,,1,,,,,
F7EV42,F7EV42_MONDO,2.0,,1,,1,,,,,,
D3ZUE1,D3ZUE1_RAT,2.0,,1,,1,,,,,,
D6RDR2,D6RDR2_MOUSE,2.0,,1,,,1,,,,,
M3YRK7,M3YRK7_MUSPF,2.0,,1,,,1,,,,,
H2NTE0,H2NTE0_PONAB,2.0,,1,,1,,,,,,
H2P3Z0,H2P3Z0_PONAB,2.0,,1,,1,,,,,,
Q99501,GA2L1_HUMAN,2.0,,1,,1,,,,,,
Q8NHY3,GA2L2_HUMAN,2.0,,1,,1,,,,,,
H2QCQ1,H2QCQ1_PANTR,2.0,,1,,1,,,,,,
Q8JZP9,GA2L1_MOUSE,2.0,,1,,1,,,,,,
G3VBE4,G3VBE4_SARHA,2.0,,1,,1,,,,,,
M3ZXP7,M3ZXP7_XIPMA,2.0,,1,,,1,,,,,
G3USE2,G3USE2_MELGA,2.0,,1,,1,,,,,,
G1QR90,G1QR90_NOMLE,2.0,,1,,1,,,,,,
G1LNU3,G1LNU3_AILME,2.0,,1,,1,,,,,,
G1M8E1,G1M8E1_AILME,2.0,,1,,1,,,,,,
G1MXY6,G1MXY6_MELGA,2.0,,1,,1,,,,,,
G1NGH4,G1NGH4_MELGA,2.0,,1,,,1,,,,,
G1NS23,G1NS23_MELGA,2.0,,1,,1,,,,,,
G1PRB7,G1PRB7_MYOLU,2.0,,1,,1,,,,,,
G1QBJ1,G1QBJ1_MYOLU,2.0,,1,,1,,,,,,
G1QCU6,G1QCU6_MYOLU,2.0,,1,,,1,,,,,
G1QKQ7,G1QKQ7_NOMLE,2.0,,1,,1,,,,,,
G1SL12,G1SL12_RABIT,2.0,,1,,1,,,,,,
H2U989,H2U989_TAKRU,2.0,,1,,1,,,,,,
G3P179,G3P179_GASAC,2.0,,1,,1,,,,,,
A4IG86,A4IG86_DANRE,2.0,,,,,,1,,1,,
F7FHX8,F7FHX8_MACMU,2.0,,1,,1,,,,,,
G3R950,G3R950_GORGO,2.0,,1,,1,,,,,,
G3RHV1,G3RHV1_GORGO,2.0,,1,,1,,,,,,
A7S571,A7S571_NEMVE,2.0,,,,,1,,,,,1
G3TQP0,G3TQP0_LOXAF,2.0,,1,,1,,,,,,
G3TR70,G3TR70_LOXAF,2.0,,1,,,1,,,,,
G3TYQ2,G3TYQ2_LOXAF,2.0,,1,,1,,,,,,
E2RPL1,E2RPL1_CANFA,2.0,,1,,1,,,,,,
E1BHS6,E1BHS6_BOVIN,2.0,,1,,1,,,,,,
F1Q515,F1Q515_DANRE,2.0,,1,,1,,,,,,
F1QS54,F1QS54_DANRE,2.0,,1,,1,,,,,,
I3LIM3,I3LIM3_PIG,2.0,,1,,,1,,,,,
I3LJ69,I3LJ69_PIG,2.0,,1,,1,,,,,,
I3LUD8,I3LUD8_PIG,2.0,,1,,,1,,,,,
I3LZP2,I3LZP2_SPETR,2.0,,1,,1,,,,,,
I3MY43,I3MY43_SPETR,2.0,,1,,,1,,,,,
I3N550,I3N550_SPETR,2.0,,1,,1,,,,,,
F6X9T0,F6X9T0_XENTR,2.0,,1,,1,,,,,,
J9NYQ5,J9NYQ5_CANFA,2.0,,1,,1,,,,,,
K7E3C3,K7E3C3_MONDO,2.0,,1,,,1,,,,,
K7G551,K7G551_PELSI,2.0,,1,,1,,,,,,
F6Z9H0,F6Z9H0_MACMU,2.0,,1,,1,,,,,,
F6VKH3,F6VKH3_CALJA,2.0,,1,,,1,,,,,
F6V8X2,F6V8X2_MONDO,2.0,,1,,1,,,,,,
F6UQ63,F6UQ63_CANFA,2.0,,1,,1,,,,,,
F6SQ98,F6SQ98_HORSE,2.0,,1,,1,,,,,,
M3WJP3,M3WJP3_FELCA,2.0,,1,,,1,,,,,
F1RFH0,F1RFH0_PIG,2.0,,1,,1,,,,,,
M3XGT5,M3XGT5_LATCH,2.0,,1,,,1,,,,,
M4AL76,M4AL76_XIPMA,2.0,,1,,,1,,,,,
M4A3D9,M4A3D9_XIPMA,2.0,,1,,,1,,,,,
F1P281,F1P281_CHICK,2.0,,1,,1,,,,,,
I3K1I3,I3K1I3_ORENI,2.0,,,,1,1,,,,,
I3J483,I3J483_ORENI,2.0,,,,1,1,,,,,
Q5SSG4,GA2L2_MOUSE,2.0,,1,,1,,,,,,
F7CWH0,F7CWH0_XENTR,2.0,,1,,1,,,,,,
H3CJQ6,H3CJQ6_TETNG,2.0,,1,,1,,,,,,
F7AII8,F7AII8_CALJA,2.0,,1,,1,,,,,,
F7DA42,F7DA42_CALJA,2.0,,1,,1,,,,,,
H3DEJ5,H3DEJ5_TETNG,2.0,,1,,1,,,,,,
H9G6L2,H9G6L2_ANOCA,2.0,,1,,1,,,,,,
H9GF01,H9GF01_ANOCA,2.0,,1,,1,,,,,,
F1MVK6,F1MVK6_BOVIN,2.0,,1,,1,,,,,,
H2XPE8,H2XPE8_CIOIN,2.0,,1,,1,,,,,,
I3JNI4,I3JNI4_ORENI,2.0,,,,1,1,,,,,
H2YX54,H2YX54_CIOSA,2.0,,1,,,1,,,,,
E9PQ74,E9PQ74_HUMAN,2.0,,1,,,1,,,,,
H3BDQ1,H3BDQ1_LATCH,2.0,,1,,1,,,,,,
E9PRR5,E9PRR5_HUMAN,1.0,,1,,,,,,,,
F7BNV6,F7BNV6_XENTR,1.0,,1,,,,,,,,
D3YWD9,D3YWD9_MOUSE,1.0,,1,,,,,,,,
E9PQ37,E9PQ37_HUMAN,1.0,,1,,,,,,,,
A0A096M430,A0A096M430_POEFO,1.0,,1,,,,,,,,
A0A087YP13,A0A087YP13_POEFO,1.0,,1,,,,,,,,
A0A096N2T1,A0A096N2T1_PAPAN,1.0,,1,,,,,,,,
F7HK60,F7HK60_MACMU,1.0,,1,,,,,,,,
A0A087Y067,A0A087Y067_POEFO,1.0,,1,,,,,,,,
A0A087XNY4,A0A087XNY4_POEFO,1.0,,1,,,,,,,,
F7E8K3,F7E8K3_CALJA,1.0,,1,,,,,,,,
A0A087X8B0,A0A087X8B0_POEFO,1.0,,1,,,,,,,,
F2Z4A6,F2Z4A6_MOUSE,1.0,,1,,,,,,,,
A0A075B7B7,A0A075B7B7_HUMAN,1.0,,1,,,,,,,,
A0A096M7B9,A0A096M7B9_POEFO,1.0,,1,,,,,,,,
A0A0C4DGV2,A0A0C4DGV2_HUMAN,1.0,,1,,,,,,,,
A0A096N8X5,A0A096N8X5_PAPAN,1.0,,1,,,,,,,,
B3KTH9,B3KTH9_HUMAN,1.0,,,,,,,,1,,
D3Z503,D3Z503_MOUSE,1.0,,1,,,,,,,,
D2I051,D2I051_AILME,1.0,,,,,,,1,,,
C9JRR6,C9JRR6_HUMAN,1.0,,1,,,,,,,,
C9JFI0,C9JFI0_HUMAN,1.0,,1,,,,,,,,
C3ZHT7,C3ZHT7_BRAFL,1.0,,,,,,,,,,1
B7QDJ4,B7QDJ4_IXOSC,1.0,,,,,,,,,,1
F7DLN6,F7DLN6_HORSE,1.0,,1,,,,,,,,
A9WCT7,A9WCT7_CHLAA,1.0,,,,,,,,,,1
A0A096NJD4,A0A096NJD4_PAPAN,1.0,,1,,,,,,,,
F7FHN2,F7FHN2_MACMU,1.0,,1,,,,,,,,
D3ZR69,D3ZR69_RAT,1.0,,1,,,,,,,,
A5PMT2,A5PMT2_DANRE,1.0,,1,,,,,,,,
F7EKY8,F7EKY8_CALJA,1.0,,1,,,,,,,,
A0A5E8,A0A5E8_HUMAN,1.0,,1,,,,,,,,
F8VSB7,F8VSB7_HUMAN,1.0,,1,,,,,,,,
A0A096P3Y0,A0A096P3Y0_PAPAN,1.0,,1,,,,,,,,
E9PM28,E9PM28_HUMAN,1.0,,1,,,,,,,,
Z4YN41,Z4YN41_MOUSE,1.0,,1,,,,,,,,
G1KQP0,G1KQP0_ANOCA,1.0,,1,,,,,,,,
G1NGH3,G1NGH3_MELGA,1.0,,1,,,,,,,,
U3IG45,U3IG45_ANAPL,1.0,,1,,,,,,,,
