,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,NA,NA,NA,NA,NOG305739,NA,HBG095478,NA,NA
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q58G82,SY14L_HUMAN,2.0,,,,,,1,,1,,
Q8NB59,SYT14_HUMAN,1.0,,,,,,1,,,,
B7PV21,B7PV21_IXOSC,1.0,,,,,,1,,,,
A7RL63,A7RL63_NEMVE,1.0,,,,,,1,,,,
A7S4W3,A7S4W3_NEMVE,1.0,,,,,,1,,,,
A7S7R5,A7S7R5_NEMVE,1.0,,,,,,1,,,,
B0X1W4,B0X1W4_CULQU,1.0,,,,,,1,,,,
B3LY01,B3LY01_DROAN,1.0,,,,,,1,,,,
B3S0F4,B3S0F4_TRIAD,1.0,,,,,,1,,,,
B4JI85,B4JI85_DROGR,1.0,,,,,,1,,,,
B4M6A0,B4M6A0_DROVI,1.0,,,,,,1,,,,
B4N922,B4N922_DROWI,1.0,,,,,,1,,,,
B4PTQ7,B4PTQ7_DROYA,1.0,,,,,,1,,,,
C3Z2A5,C3Z2A5_BRAFL,1.0,,,,,,1,,,,
Q7TN84,SYT14_MOUSE,1.0,,,,,,1,,,,
Q179R8,Q179R8_AEDAE,1.0,,,,,,1,,,,
Q17RD7,SYT16_HUMAN,1.0,,,,,,1,,,,
Q4S6H6,Q4S6H6_TETNG,1.0,,,,,,1,,,,
Q4S6I1,Q4S6I1_TETNG,1.0,,,,,,1,,,,
Q4S726,Q4S726_TETNG,1.0,,,,,,1,,,,
Q4SK27,Q4SK27_TETNG,1.0,,,,,,1,,,,
Q6NNE4,Q6NNE4_DROME,1.0,,,,,,1,,,,
Q7QFD9,Q7QFD9_ANOGA,1.0,,,,,,1,,,,
Q7TN83,SYT16_MOUSE,1.0,,,,,,1,,,,
A7RL62,A7RL62_NEMVE,1.0,,,,,,1,,,,
