,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K11883,ENSGT00390000015857,CAVPKDV,TF105838,EOG7PP574,COG1439,HOG000159692,HBG057385,NA,Q9ULX3
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q9ULX3,NOB1_HUMAN,9.0,1,1,1,1,1,1,1,1,,1
Q6VEU1,NOB1_RAT,9.0,1,1,1,1,1,1,1,1,,1
Q8BW10,NOB1_MOUSE,8.0,1,1,1,1,,1,1,1,,1
Q9N3D3,Q9N3D3_CAEEL,6.0,1,1,,,1,1,1,,,1
Q5RBB3,NOB1_PONAB,6.0,1,1,1,1,1,,,1,,
H2QBF5,H2QBF5_PANTR,5.0,1,1,1,1,1,,,,,
Q9UTK0,NOB1_SCHPO,5.0,1,,1,,,1,1,,,1
B3RIR8,B3RIR8_TRIAD,5.0,1,,1,,1,1,1,,,
Q9W2Y4,Q9W2Y4_DROME,5.0,1,1,,,1,1,,,,1
Q9W2Y4,Q9W2Y4_DROME,5.0,1,1,,,1,1,,,,1
Q08444,NOB1_YEAST,5.0,1,1,,,,1,1,,,1
Q0IFE8,Q0IFE8_AEDAE,5.0,1,,1,,1,1,1,,,
H3AE06,H3AE06_LATCH,5.0,1,1,1,1,1,,,,,
B0X058,B0X058_CULQU,5.0,1,,1,,1,1,1,,,
G3SFM7,G3SFM7_GORGO,5.0,1,1,1,1,1,,,,,
G1R0P6,G1R0P6_NOMLE,5.0,1,1,1,1,1,,,,,
F1MDA9,F1MDA9_BOVIN,5.0,1,1,1,1,1,,,,,
B7QCB6,B7QCB6_IXOSC,5.0,1,,1,,1,1,,,,1
F1R4C1,F1R4C1_DANRE,5.0,1,1,1,1,1,,,,,
F6Y941,F6Y941_HORSE,5.0,1,1,1,1,1,,,,,
E2RBA4,E2RBA4_CANFA,5.0,1,1,1,1,1,,,,,
F6UJS5,F6UJS5_CALJA,5.0,1,1,1,1,1,,,,,
M3VZG9,M3VZG9_FELCA,4.0,1,1,1,,1,,,,,
Q7PSM3,Q7PSM3_ANOGA,4.0,1,,,,1,1,,,,1
H9G7Y5,H9G7Y5_ANOCA,4.0,1,1,,1,1,,,,,
C3YFD1,C3YFD1_BRAFL,4.0,1,,1,,,1,,,,1
Q7PSM3,Q7PSM3_ANOGA,4.0,1,,,,1,1,,,,1
Q7S0A4,Q7S0A4_NEUCR,4.0,1,,,,,1,1,,,1
H3CA31,H3CA31_TETNG,4.0,,1,1,1,1,,,,,
I3LY63,I3LY63_SPETR,4.0,,1,1,1,1,,,,,
B4NEH5,B4NEH5_DROWI,4.0,1,,1,,1,1,,,,
H2ZD07,H2ZD07_CIOSA,4.0,,1,1,1,1,,,,,
K7G0Z8,K7G0Z8_PELSI,4.0,,1,1,1,1,,,,,
G1LJH3,G1LJH3_AILME,4.0,,1,1,1,1,,,,,
F1NRU5,F1NRU5_CHICK,4.0,,1,1,1,1,,,,,
H0W5Z9,H0W5Z9_CAVPO,4.0,,1,1,1,1,,,,,
G3WRR8,G3WRR8_SARHA,4.0,,1,1,1,1,,,,,
G3T2V7,G3T2V7_LOXAF,4.0,,1,1,1,1,,,,,
G1P7L3,G1P7L3_MYOLU,4.0,,1,1,1,1,,,,,
A8WWD9,A8WWD9_CAEBR,4.0,1,,,,1,1,1,,,
H0WQ82,H0WQ82_OTOGA,4.0,,1,1,1,1,,,,,
Q28DH7,Q28DH7_XENTR,4.0,1,,,,,1,1,1,,
Q3T042,NOB1_BOVIN,4.0,1,,,,,1,1,1,,
F7CYX5,F7CYX5_MONDO,4.0,,1,1,1,1,,,,,
B4PXF4,B4PXF4_DROYA,3.0,1,,,,1,1,,,,
Q54W91,Q54W91_DICDI,3.0,1,,,,,1,,,,1
M4ASH2,M4ASH2_XIPMA,3.0,,1,1,,1,,,,,
Q148S3,Q148S3_MOUSE,3.0,1,,1,,,,,1,,
B4M2R9,B4M2R9_DROVI,3.0,1,,,,1,1,,,,
B4JJQ4,B4JJQ4_DROGR,3.0,1,,,,1,1,,,,
B3M9A1,B3M9A1_DROAN,3.0,1,,,,1,1,,,,
H2XM46,H2XM46_CIOIN,3.0,,1,,1,1,,,,,
B6HU28,B6HU28_PENCW,3.0,1,,,,,1,1,,,
C5DSD1,C5DSD1_ZYGRC,3.0,1,,,,,1,1,,,
F1S396,F1S396_PIG,3.0,,1,,1,1,,,,,
F6VK72,F6VK72_XENTR,3.0,,1,,1,1,,,,,
F7H907,F7H907_MACMU,3.0,,1,,1,1,,,,,
D6WLV0,D6WLV0_TRICA,3.0,1,,1,,1,,,,,
G1N950,G1N950_MELGA,3.0,,1,,1,1,,,,,
G1SLQ9,G1SLQ9_RABIT,3.0,,1,,1,1,,,,,
G3Q005,G3Q005_GASAC,3.0,,1,,1,1,,,,,
C5DJL2,C5DJL2_LACTC,3.0,1,,,,,1,1,,,
B9WDW9,B9WDW9_CANDC,3.0,1,,,,,1,1,,,
H0ZCR0,H0ZCR0_TAEGU,3.0,,1,,1,1,,,,,
H2MX98,H2MX98_ORYLA,3.0,,1,1,1,,,,,,
H2SG70,H2SG70_TAKRU,3.0,,1,,1,1,,,,,
C4WUK1,C4WUK1_ACYPI,3.0,1,,,,1,,1,,,
Q59SR4,Q59SR4_CANAL,3.0,1,,,,,1,,,,1
C4R6A9,C4R6A9_PICPG,3.0,1,,,,,1,1,,,
I3J5N5,I3J5N5_ORENI,3.0,,,1,1,1,,,,,
Q59SR4,Q59SR4_CANAL,3.0,1,,,,,1,,,,1
M3Y7X0,M3Y7X0_MUSPF,3.0,,1,1,,1,,,,,
Q5ATX7,Q5ATX7_EMENI,3.0,1,,,,,1,1,,,
A7ERB9,A7ERB9_SCLS1,3.0,1,,,,,1,,,,1
Q6PHG7,Q6PHG7_DANRE,3.0,,,,,,1,1,1,,
Q5KP38,Q5KP38_CRYNJ,3.0,1,,,,,,1,,,1
W5P0A3,W5P0A3_SHEEP,3.0,1,1,1,,,,,,,
Q6C1J1,Q6C1J1_YARLI,3.0,1,,,,,,1,,,1
A4IDS9,A4IDS9_LEIIN,2.0,1,,,,,1,,,,
A4RZC6,A4RZC6_OSTLU,2.0,1,,,,,1,,,,
Q6CJS6,Q6CJS6_KLULA,2.0,1,,,,,,1,,,
Q6FTJ6,Q6FTJ6_CANGA,2.0,1,,,,,,1,,,
B4GWP6,B4GWP6_DROPE,2.0,1,,,,1,,,,,
B4GWP7,B4GWP7_DROPE,2.0,1,,,,1,,,,,
B4IDM1,B4IDM1_DROSE,2.0,1,,,,1,,,,,
H2MX95,H2MX95_ORYLA,2.0,,1,,,1,,,,,
Q9FLL1,Q9FLL1_ARATH,2.0,1,,,,,,,,,1
A2ELT6,A2ELT6_TRIVA,2.0,1,,,,,1,,,,
Q6VEU0,Q6VEU0_XENLA,2.0,1,,,,,,,1,,
B4R7I9,B4R7I9_DROSI,2.0,1,,,,1,,,,,
B5YNT4,B5YNT4_THAPS,2.0,1,,,,,1,,,,
V4B3G2,V4B3G2_LOTGI,2.0,1,,1,,,,,,,
K7EG99,K7EG99_ORNAN,2.0,,1,,,1,,,,,
Q75EE2,Q75EE2_ASHGO,2.0,1,,,,,,1,,,
B8NQJ5,B8NQJ5_ASPFN,2.0,1,,,,,,1,,,
