,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,NA,NA,TF338517,EOG7DNNX1,NOG136451,HOG000231461,HBG002056,NA,NA
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q7RTT5,SSX7_HUMAN,5.0,,,,1,1,1,1,1,,
Q7RTT3,SSX9_HUMAN,5.0,,,,1,1,1,1,1,,
Q6XAS3,Q6XAS3_MOUSE,4.0,,,,1,,1,1,1,,
B1AY40,B1AY40_MOUSE,4.0,,,,1,,1,1,1,,
F6XK35,F6XK35_MOUSE,4.0,,,,1,1,1,,1,,
Q16385,SSX2_HUMAN,4.0,,,,1,1,,1,1,,
A2BI74,A2BI74_MOUSE,4.0,,,,1,,1,1,1,,
Q16384,SSX1_HUMAN,4.0,,,,1,1,,1,1,,
Q6XAS2,Q6XAS2_MOUSE,3.0,,,,1,,,1,1,,
B7ZNZ3,B7ZNZ3_MOUSE,3.0,,,,,,1,1,1,,
O60224,SSX4_HUMAN,3.0,,,,1,1,,,1,,
Q6XAS4,Q6XAS4_MOUSE,3.0,,,,1,,,1,1,,
O60225,SSX5_HUMAN,3.0,,,,1,,,1,1,,
Q7RTT6,SSX6_HUMAN,3.0,,,,1,,,1,1,,
Q80ZT4,Q80ZT4_MOUSE,3.0,,,,,,1,1,1,,
Q8C5Z3,Q8C5Z3_MOUSE,3.0,,,,1,,,1,1,,
Q99909,SSX3_HUMAN,3.0,,,,1,,,1,1,,
G3X7T5,G3X7T5_BOVIN,2.0,,,,1,1,,,,,
G3S8L9,G3S8L9_GORGO,2.0,,,,1,1,,,,,
E2RJV8,E2RJV8_CANFA,2.0,,,,1,1,,,,,
H2PVH9,H2PVH9_PONAB,2.0,,,,1,1,,,,,
H0WAH8,H0WAH8_CAVPO,2.0,,,,1,1,,,,,
H0XZZ7,H0XZZ7_OTOGA,2.0,,,,1,1,,,,,
