,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K09092,ENSGT00390000002821,DRFNSIQ,TF336112,EOG7CK36S,NOG28448,HOG000231268,HBG067309,NA,Q9UL49
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q9UL49,TCFL5_HUMAN,9.0,1,1,1,1,1,1,1,1,,1
Q32NY8,Q32NY8_MOUSE,8.0,1,1,1,1,1,,1,1,,1
E1C9I8,E1C9I8_CHICK,6.0,1,1,1,1,1,,,,,1
H2R0Z6,H2R0Z6_PANTR,5.0,1,1,1,1,1,,,,,
F6R2S6,F6R2S6_MONDO,4.0,,1,1,1,1,,,,,
H3BBL2,H3BBL2_LATCH,4.0,,1,1,1,1,,,,,
K7FC01,K7FC01_PELSI,4.0,,1,1,1,1,,,,,
G3W7Z7,G3W7Z7_SARHA,4.0,,1,1,1,1,,,,,
G1KE34,G1KE34_ANOCA,4.0,,1,1,1,1,,,,,
F1LTG8,F1LTG8_RAT,4.0,,1,1,1,1,,,,,
F7DIP1,F7DIP1_ORNAN,4.0,1,1,,1,1,,,,,
G1MG31,G1MG31_AILME,3.0,,1,,1,1,,,,,
H0W2Z3,H0W2Z3_CAVPO,3.0,,1,,1,1,,,,,
G1QHU8,G1QHU8_NOMLE,3.0,,1,,1,1,,,,,
G1TN85,G1TN85_RABIT,3.0,,1,,1,1,,,,,
G3MWS7,G3MWS7_BOVIN,3.0,,1,,1,1,,,,,
F7ECS6,F7ECS6_CALJA,3.0,,1,,1,1,,,,,
G3RLI3,G3RLI3_GORGO,3.0,,1,1,1,,,,,,
F7AHB0,F7AHB0_HORSE,3.0,,1,,1,1,,,,,
G1PUF5,G1PUF5_MYOLU,3.0,,1,,1,1,,,,,
G3TE34,G3TE34_LOXAF,3.0,,1,,1,1,,,,,
M3XC09,M3XC09_FELCA,3.0,1,1,,,1,,,,,
I3MVP2,I3MVP2_SPETR,3.0,,1,,1,1,,,,,
Q86TP4,Q86TP4_HUMAN,3.0,1,,,,,,1,1,,
H0ZB83,H0ZB83_TAEGU,3.0,,1,,1,1,,,,,
J9PAW1,J9PAW1_CANFA,3.0,1,1,,,1,,,,,
H0X9W2,H0X9W2_OTOGA,3.0,,1,,1,1,,,,,
H2P2K0,H2P2K0_PONAB,3.0,,1,,1,1,,,,,
I3L7R3,I3L7R3_PIG,2.0,,1,,,1,,,,,
G1RFW5,G1RFW5_NOMLE,2.0,,1,,,1,,,,,
G3SC56,G3SC56_GORGO,2.0,,1,,,1,,,,,
M3Y9D5,M3Y9D5_MUSPF,2.0,,1,,,1,,,,,
F7HU91,F7HU91_MACMU,2.0,,1,,,1,,,,,
F7FP33,F7FP33_MACMU,2.0,,1,,1,,,,,,
U3I677,U3I677_ANAPL,2.0,,1,1,,,,,,,
U3K7E0,U3K7E0_FICAL,2.0,,1,1,,,,,,,
F1PJA8,F1PJA8_CANFA,2.0,,1,,1,,,,,,
D2HT74,D2HT74_AILME,1.0,,,,,,,1,,,
A0A096NN94,A0A096NN94_PAPAN,1.0,,1,,,,,,,,
E9Q5K1,E9Q5K1_MOUSE,1.0,,1,,,,,,,,
W5PR59,W5PR59_SHEEP,1.0,,1,,,,,,,,
F8W9A4,F8W9A4_HUMAN,1.0,,1,,,,,,,,
W5M8F4,W5M8F4_LEPOC,1.0,,1,,,,,,,,
H2M8X2,H2M8X2_ORYLA,1.0,,1,,,,,,,,
Q3V133,Q3V133_MOUSE,1.0,,,,,,,,1,,
Q810E9,Q810E9_MOUSE,1.0,,,,,,,,1,,
A0A096MHH7,A0A096MHH7_POEFO,1.0,,1,,,,,,,,
