,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,NA,NA,TF314192,NA,NOG245942,NA,HBG052423,NA,Q3SY17
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q52KK3,S2551_RAT,4.0,,,,1,,1,,1,,1
Q3SY17,S2552_HUMAN,4.0,,,,1,,1,,1,,1
Q52KK3,S2551_RAT,4.0,,,,1,,1,,1,,1
Q9H1U9,S2551_HUMAN,3.0,,,,1,,1,,1,,
A5PJY3,A5PJY3_BOVIN,3.0,,,,1,,1,,1,,
B8JJ36,B8JJ36_DANRE,3.0,,,,1,,1,,1,,
A2AKW0,A2AKW0_MOUSE,2.0,,,,1,,,,1,,
A7SPA0,A7SPA0_NEMVE,2.0,,,,,,1,,,,1
A9UMI0,A9UMI0_XENTR,2.0,,,,1,,,,1,,
B7PJM7,B7PJM7_IXOSC,2.0,,,,,,1,,,,1
C3ZSN2,C3ZSN2_BRAFL,2.0,,,,,,1,,,,1
A2AF28,A2AF28_MOUSE,2.0,,,,1,,1,,,,
Q7K483,Q7K483_DROME,2.0,,,,,,1,,,,1
Q7K483,Q7K483_DROME,2.0,,,,,,1,,,,1
Q5H9E4,S2553_HUMAN,2.0,,,,1,,1,,,,
Q6PBV5,Q6PBV5_DANRE,2.0,,,,,,,,1,,1
Q5HZI9,S2551_MOUSE,2.0,,,,,,1,,1,,
Q4SJT4,Q4SJT4_TETNG,1.0,,,,1,,,,,,
F6SGR7,F6SGR7_CIOIN,1.0,,,,1,,,,,,
F1PDP7,F1PDP7_CANFA,1.0,,,,1,,,,,,
F1PJ24,F1PJ24_CANFA,1.0,,,,1,,,,,,
F1RYB1,F1RYB1_PIG,1.0,,,,1,,,,,,
F6PGN7,F6PGN7_CALJA,1.0,,,,1,,,,,,
F6R1W6,F6R1W6_MACMU,1.0,,,,1,,,,,,
F6SBU3,F6SBU3_HORSE,1.0,,,,1,,,,,,
F6UX73,F6UX73_MACMU,1.0,,,,1,,,,,,
F6T7G2,F6T7G2_MACMU,1.0,,,,1,,,,,,
E7F6T6,E7F6T6_DANRE,1.0,,,,1,,,,,,
F6W124,F6W124_XENTR,1.0,,,,1,,,,,,
F6Y8V7,F6Y8V7_MONDO,1.0,,,,1,,,,,,
F7BG29,F7BG29_MONDO,1.0,,,,1,,,,,,
F7BKG8,F7BKG8_ORNAN,1.0,,,,1,,,,,,
F7C5F8,F7C5F8_MACMU,1.0,,,,1,,,,,,
F7DZF7,F7DZF7_HORSE,1.0,,,,1,,,,,,
F1MBR0,F1MBR0_BOVIN,1.0,,,,1,,,,,,
D2H0I0,D2H0I0_AILME,1.0,,,,1,,,,,,
E7F6D2,E7F6D2_DANRE,1.0,,,,1,,,,,,
D2I4E8,D2I4E8_AILME,1.0,,,,1,,,,,,
A2AKV9,A2AKV9_MOUSE,1.0,,,,,,,,1,,
Q7QKE0,Q7QKE0_ANOGA,1.0,,,,,,1,,,,
A8Y0Q2,A8Y0Q2_CAEBR,1.0,,,,,,1,,,,
B0X585,B0X585_CULQU,1.0,,,,,,1,,,,
B3LZB1,B3LZB1_DROAN,1.0,,,,,,1,,,,
B3S9X7,B3S9X7_TRIAD,1.0,,,,,,1,,,,
B4DYA5,B4DYA5_HUMAN,1.0,,,,,,,,1,,
