,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K12590,ENSGT00550000075002,KIFQFYR,TF315920,NA,COG0689,HOG000229515,HBG051520,NA,Q9NQT4
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q9NQT4,EXOS5_HUMAN,8.0,1,1,1,1,,1,1,1,,1
Q9CRA8,EXOS5_MOUSE,8.0,1,1,1,1,,1,1,1,,1
B2RZ47,B2RZ47_RAT,5.0,1,,,,,1,1,1,,1
A7RZV7,A7RZV7_NEMVE,5.0,1,,1,,,1,1,,,1
Q54Q83,Q54Q83_DICDI,4.0,1,,1,,,1,,,,1
J9P2C4,J9P2C4_CANFA,4.0,1,1,1,1,,,,,,
F6PGH0,F6PGH0_MONDO,4.0,1,1,1,1,,,,,,
P53256,RRP46_YEAST,4.0,1,1,,,,1,,,,1
F6U3C1,F6U3C1_CIOIN,4.0,1,1,1,1,,,,,,
H2R632,H2R632_PANTR,4.0,1,1,1,1,,,,,,
F1LSX7,F1LSX7_RAT,4.0,1,1,1,1,,,,,,
B5FX94,B5FX94_TAEGU,4.0,1,,,,,1,1,1,,
G3QZC8,G3QZC8_GORGO,4.0,1,1,1,1,,,,,,
C5WS01,C5WS01_SORBI,4.0,1,,1,,,1,1,,,
E1BAG2,E1BAG2_BOVIN,4.0,1,1,1,1,,,,,,
Q9LX74,Q9LX74_ARATH,4.0,1,,,,,1,1,,,1
C3ZLS8,C3ZLS8_BRAFL,4.0,1,,1,,,1,,,,1
Q9LX74,Q9LX74_ARATH,4.0,1,,,,,1,1,,,1
Q174Q5,Q174Q5_AEDAE,4.0,1,,1,,,1,1,,,
B0XFZ4,B0XFZ4_CULQU,4.0,1,,1,,,1,1,,,
Q7QK69,Q7QK69_ANOGA,4.0,1,,,,,1,1,,,1
G1RTP2,G1RTP2_NOMLE,4.0,1,1,1,1,,,,,,
F6WRR6,F6WRR6_HORSE,3.0,,1,1,1,,,,,,
F7CTF5,F7CTF5_MACMU,3.0,,1,1,1,,,,,,
Q7SEG0,Q7SEG0_NEUCR,3.0,1,,,,,1,,,,1
H3BYT5,H3BYT5_TETNG,3.0,,1,1,1,,,,,,
Q9UXC2,RRP41_SULSO,3.0,,,,,,1,1,,,1
I3NDV0,I3NDV0_SPETR,3.0,,1,1,1,,,,,,
O42894,RRP46_SCHPO,3.0,1,,,,,1,,,,1
B8ANR0,B8ANR0_ORYSI,3.0,,,1,,,1,1,,,
B8C2Q7,B8C2Q7_THAPS,3.0,,,,,,1,1,,,1
Q6C108,Q6C108_YARLI,3.0,1,,1,,,,,,,1
Q84T68,EXOS5_ORYSJ,3.0,1,,1,,,1,,,,
M3WR64,M3WR64_FELCA,3.0,1,1,1,,,,,,,
B1L6N7,B1L6N7_KORCO,3.0,,,,,,1,1,,,1
Q5JIR6,RRP41_THEKO,3.0,,,,,,1,1,,,1
Q1LVM3,Q1LVM3_DANRE,3.0,,1,,,,,1,1,,
Q9UXC2,RRP41_SULSO,3.0,,,,,,1,1,,,1
H2TI45,H2TI45_TAKRU,3.0,,1,1,1,,,,,,
