,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00390000017024,GIWVPGC,TF335590,EOG754HQ6,NOG42349,HOG000154615,HBG054773,NA,Q8WVE6
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q8WVE6,TM171_HUMAN,8.0,,1,1,1,1,1,1,1,,1
Q8WVE6,TM171_HUMAN,8.0,,1,1,1,1,1,1,1,,1
Q4KL18,TM171_MOUSE,8.0,,1,1,1,1,1,1,1,,1
Q58DS4,TM171_BOVIN,7.0,,1,1,1,1,1,1,1,,
G1N0A6,G1N0A6_MELGA,4.0,,1,1,1,1,,,,,
F6Q415,F6Q415_MACMU,4.0,,1,1,1,1,,,,,
F6WZT1,F6WZT1_MONDO,4.0,,1,1,1,1,,,,,
G3TFY6,G3TFY6_LOXAF,4.0,,1,1,1,1,,,,,
G3QNY5,G3QNY5_GORGO,4.0,,1,1,1,1,,,,,
G1P7D6,G1P7D6_MYOLU,4.0,,1,1,1,1,,,,,
G3W800,G3W800_SARHA,4.0,,1,1,1,1,,,,,
H0XVK1,H0XVK1_OTOGA,4.0,,1,1,1,1,,,,,
G1LKH4,G1LKH4_AILME,4.0,,1,1,1,1,,,,,
G1KJ11,G1KJ11_ANOCA,4.0,,1,1,1,1,,,,,
F7FXL5,F7FXL5_ORNAN,4.0,,1,1,1,1,,,,,
F7CUW6,F7CUW6_HORSE,4.0,,1,1,1,1,,,,,
F1S380,F1S380_PIG,4.0,,1,1,1,1,,,,,
H0Z602,H0Z602_TAEGU,4.0,,1,1,1,1,,,,,
F6Y4W2,F6Y4W2_CALJA,4.0,,1,1,1,1,,,,,
H2PFU3,H2PFU3_PONAB,4.0,,1,1,1,1,,,,,
H2QR23,H2QR23_PANTR,4.0,,1,1,1,1,,,,,
H3ALX4,H3ALX4_LATCH,4.0,,1,1,1,1,,,,,
I3NAS0,I3NAS0_SPETR,4.0,,1,1,1,1,,,,,
J9P452,J9P452_CANFA,4.0,,1,1,1,1,,,,,
F1NSU8,F1NSU8_CHICK,4.0,,1,1,1,1,,,,,
Q6K0P5,TM171_RAT,4.0,,,,,,1,1,1,,1
F1LQN5,F1LQN5_RAT,4.0,,1,1,1,1,,,,,
H0WAU8,H0WAU8_CAVPO,3.0,,1,,1,1,,,,,
G1SI17,G1SI17_RABIT,3.0,,1,,1,1,,,,,
G1QXN0,G1QXN0_NOMLE,3.0,,1,,1,1,,,,,
M3VY07,M3VY07_FELCA,3.0,,1,1,,1,,,,,
M3Y3L2,M3Y3L2_MUSPF,3.0,,1,1,,1,,,,,
Q6DIR4,Q6DIR4_XENTR,3.0,,,,,,1,1,1,,
F6XDX1,F6XDX1_XENTR,3.0,,1,,1,1,,,,,
W5P4H4,W5P4H4_SHEEP,2.0,,1,1,,,,,,,
U3K6L9,U3K6L9_FICAL,2.0,,1,1,,,,,,,
H0WDN5,H0WDN5_CAVPO,2.0,,1,1,,,,,,,
U3ING8,U3ING8_ANAPL,2.0,,1,1,,,,,,,
F7ANU3,F7ANU3_CALJA,1.0,,1,,,,,,,,
H0VZI7,H0VZI7_CAVPO,1.0,,1,,,,,,,,
Q6DFB4,Q6DFB4_XENLA,1.0,,,,,,,,1,,
D3Z2U9,D3Z2U9_MOUSE,1.0,,1,,,,,,,,
D2HGU2,D2HGU2_AILME,1.0,,,,,,,1,,,
A0A096NP46,A0A096NP46_PAPAN,1.0,,1,,,,,,,,
