,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00400000022873,NA,NA,EOG776SSG,NOG83375,HOG000070171,HBG107701,NA,NA
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q9BQE6,LBHD1_HUMAN,5.0,,1,,,1,1,1,1,,
B4DYP8,B4DYP8_HUMAN,2.0,,,,,,,1,1,,
W5Q475,W5Q475_SHEEP,1.0,,1,,,,,,,,
F6SE34,F6SE34_MACMU,1.0,,,,,1,,,,,
G1TDB5,G1TDB5_RABIT,1.0,,1,,,,,,,,
G1QVA1,G1QVA1_NOMLE,1.0,,1,,,,,,,,
G1QV98,G1QV98_NOMLE,1.0,,1,,,,,,,,
G1NT79,G1NT79_MYOLU,1.0,,,,,1,,,,,
G1LIV1,G1LIV1_AILME,1.0,,,,,1,,,,,
F7I877,F7I877_CALJA,1.0,,1,,,,,,,,
F7CW75,F7CW75_ORNAN,1.0,,,,,1,,,,,
F5H6J2,F5H6J2_HUMAN,1.0,,1,,,,,,,,
G3QQR7,G3QQR7_GORGO,1.0,,1,,,,,,,,
E9PQ29,E9PQ29_HUMAN,1.0,,1,,,,,,,,
E9PMK4,E9PMK4_HUMAN,1.0,,1,,,,,,,,
E9PLD3,E9PLD3_HUMAN,1.0,,,,,1,,,,,
E2QXT5,E2QXT5_CANFA,1.0,,,,,1,,,,,
D4AAM1,D4AAM1_RAT,1.0,,,,,1,,,,,
B1WAU5,B1WAU5_XENTR,1.0,,,,,1,,,,,
G3N642,G3N642_GASAC,1.0,,,,,1,,,,,
G3TAS4,G3TAS4_LOXAF,1.0,,,,,1,,,,,
Q9D937,CK098_MOUSE,1.0,,,,,1,,,,,
J3QPQ6,J3QPQ6_MOUSE,1.0,,1,,,,,,,,
Q2TBU1,Q2TBU1_BOVIN,1.0,,,,,1,,,,,
M3ZKS7,M3ZKS7_XIPMA,1.0,,,,,1,,,,,
M3YQM3,M3YQM3_MUSPF,1.0,,1,,,,,,,,
M3XL15,M3XL15_LATCH,1.0,,,,,1,,,,,
M3X6Q8,M3X6Q8_FELCA,1.0,,,,,1,,,,,
K7G913,K7G913_PELSI,1.0,,,,,1,,,,,
K7EVZ4,K7EVZ4_PONAB,1.0,,1,,,,,,,,
I3NEI0,I3NEI0_SPETR,1.0,,,,,1,,,,,
H0V3V6,H0V3V6_CAVPO,1.0,,,,,1,,,,,
I3LFE2,I3LFE2_PIG,1.0,,,,,1,,,,,
H9H6I7,H9H6I7_MONDO,1.0,,,,,1,,,,,
H3C846,H3C846_TETNG,1.0,,,,,1,,,,,
H2YSN3,H2YSN3_CIOSA,1.0,,,,,1,,,,,
H2ND51,H2ND51_PONAB,1.0,,1,,,,,,,,
H0XMV5,H0XMV5_OTOGA,1.0,,1,,,,,,,,
H0XIS0,H0XIS0_OTOGA,1.0,,,,,1,,,,,
A0A087WPA0,A0A087WPA0_MOUSE,1.0,,1,,,,,,,,
