,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00390000000145,HSFRHGA,TF336161,NA,NOG39223,HOG000034231,HBG054353,NA,Q9H1Z8
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q9H1Z8,AUGN_HUMAN,7.0,,1,1,1,,1,1,1,,1
Q99LS0,AUGN_MOUSE,6.0,,1,1,1,,1,1,1,,
D4A540,AUGN_RAT,4.0,,1,1,1,,,,,,1
G3TML8,G3TML8_LOXAF,3.0,,1,1,1,,,,,,
G1U6W9,G1U6W9_RABIT,3.0,,1,1,1,,,,,,
H2P5B3,H2P5B3_PONAB,3.0,,1,1,1,,,,,,
H0X141,H0X141_OTOGA,3.0,,1,1,1,,,,,,
H0VC77,H0VC77_CAVPO,3.0,,1,1,1,,,,,,
F1MUJ0,F1MUJ0_BOVIN,3.0,,1,1,1,,,,,,
G3W6W2,G3W6W2_SARHA,3.0,,1,1,1,,,,,,
G3R5Z7,G3R5Z7_GORGO,3.0,,1,1,1,,,,,,
G3NF77,G3NF77_GASAC,3.0,,1,1,1,,,,,,
G1P7P3,G1P7P3_MYOLU,3.0,,1,1,1,,,,,,
G1RIF2,G1RIF2_NOMLE,3.0,,1,1,1,,,,,,
E2RPY8,E2RPY8_CANFA,3.0,,1,1,1,,,,,,
G1NPP2,G1NPP2_MELGA,3.0,,1,1,1,,,,,,
G1M3V9,G1M3V9_AILME,3.0,,1,1,1,,,,,,
G1KK53,G1KK53_ANOCA,3.0,,1,1,1,,,,,,
F7G527,F7G527_MONDO,3.0,,1,1,1,,,,,,
F7G2Y3,F7G2Y3_MACMU,3.0,,1,1,1,,,,,,
F7A5X2,F7A5X2_HORSE,3.0,,1,1,1,,,,,,
F6RRP7,F6RRP7_CALJA,3.0,,1,1,1,,,,,,
F1R4S5,F1R4S5_DANRE,3.0,,1,1,1,,,,,,
H2QIH8,H2QIH8_PANTR,3.0,,1,1,1,,,,,,
H3AHH9,H3AHH9_LATCH,3.0,,1,1,1,,,,,,
Q32KM8,AUGN_BOVIN,3.0,,,,,,1,1,1,,
B8ZZE5,B8ZZE5_HUMAN,3.0,,1,,,,,1,1,,
Q5FVX5,AUGN_XENTR,3.0,,,,,,1,1,1,,
F1SU23,F1SU23_PIG,3.0,,1,1,1,,,,,,
K7G7B3,K7G7B3_PELSI,3.0,,1,1,1,,,,,,
M3XBP1,M3XBP1_FELCA,2.0,,1,1,,,,,,,
I3K9S6,I3K9S6_ORENI,2.0,,,1,1,,,,,,
F6Y9L2,F6Y9L2_XENTR,2.0,,1,,1,,,,,,
U3JLV2,U3JLV2_FICAL,2.0,,1,1,,,,,,,
F7IE96,F7IE96_CALJA,2.0,,1,,1,,,,,,
F1QPI8,F1QPI8_DANRE,2.0,,1,,1,,,,,,
U3J1B7,U3J1B7_ANAPL,2.0,,1,1,,,,,,,
M3YHD6,M3YHD6_MUSPF,2.0,,1,1,,,,,,,
H0ZHG5,H0ZHG5_TAEGU,2.0,,1,,1,,,,,,
Q566V9,AUGNA_DANRE,2.0,,,,,,1,1,,,
H3D8P6,H3D8P6_TETNG,2.0,,1,,1,,,,,,
F1P4Q3,F1P4Q3_CHICK,2.0,,1,,1,,,,,,
M4AAY7,M4AAY7_XIPMA,2.0,,1,1,,,,,,,
W5QIE1,W5QIE1_SHEEP,2.0,,1,1,,,,,,,
C9JRR0,C9JRR0_HUMAN,2.0,,1,,,,,1,,,
D2GWY8,D2GWY8_AILME,1.0,,,,,,,1,,,
B5XGW4,B5XGW4_SALSA,1.0,,,,,,,,1,,
B5XDK2,B5XDK2_SALSA,1.0,,,,,,,,1,,
A0A096NCD8,A0A096NCD8_PAPAN,1.0,,1,,,,,,,,
X1WHQ7,X1WHQ7_DANRE,1.0,,1,,,,,,,,
F8W2K3,F8W2K3_DANRE,1.0,,1,,,,,,,,
G3NF72,G3NF72_GASAC,1.0,,1,,,,,,,,
G9L0J9,G9L0J9_MUSPF,1.0,,,1,,,,,,,
H2UC73,H2UC73_TAKRU,1.0,,1,,,,,,,,
K7EE70,K7EE70_ORNAN,1.0,,1,,,,,,,,
P0CAX4,AUGNB_DANRE,1.0,,,,,,,1,,,
Q4S0M6,Q4S0M6_TETNG,1.0,,,,,,,,1,,
Q7ZXZ6,AUGN_XENLA,1.0,,,,,,,,1,,
W5L242,W5L242_ASTMX,1.0,,1,,,,,,,,
W5MQP3,W5MQP3_LEPOC,1.0,,1,,,,,,,,
W5MQQ6,W5MQQ6_LEPOC,1.0,,1,,,,,,,,
A0A087YBC1,A0A087YBC1_POEFO,1.0,,1,,,,,,,,
