,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K06707,ENSGT00390000017390,YAAICVR,TF337694,EOG7F513T,NOG42530,HOG000168895,HBG080937,NA,Q7Z6A9
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q7Z6A9,BTLA_HUMAN,9.0,1,1,1,1,1,1,1,1,,1
Q7Z6A9,BTLA_HUMAN,9.0,1,1,1,1,1,1,1,1,,1
Q7TSA3,BTLA_MOUSE,7.0,1,,,1,1,1,1,1,,1
Q7TSA3,BTLA_MOUSE,7.0,1,,,1,1,1,1,1,,1
G3QMA9,G3QMA9_GORGO,5.0,1,1,1,1,1,,,,,
G1QW72,G1QW72_NOMLE,5.0,1,1,1,1,1,,,,,
H2R071,H2R071_PANTR,5.0,1,1,1,1,1,,,,,
F7D7B9,F7D7B9_MACMU,5.0,1,1,1,1,1,,,,,
F7DZ30,F7DZ30_HORSE,5.0,1,1,1,1,1,,,,,
F1MFY2,F1MFY2_BOVIN,5.0,1,1,1,1,1,,,,,
Q6PNM1,BTLA_RAT,5.0,1,,,,,1,1,1,,1
H2P9R0,H2P9R0_PONAB,5.0,1,1,1,1,1,,,,,
H0XAI7,H0XAI7_OTOGA,4.0,,1,1,1,1,,,,,
F1LNN2,F1LNN2_RAT,4.0,,1,1,1,1,,,,,
G1NVX0,G1NVX0_MYOLU,4.0,,1,1,1,1,,,,,
F7H2I8,F7H2I8_CALJA,4.0,,1,1,1,1,,,,,
G3TGP8,G3TGP8_LOXAF,4.0,,1,1,1,1,,,,,
H0VBZ3,H0VBZ3_CAVPO,4.0,,1,1,1,1,,,,,
I3M6C2,I3M6C2_SPETR,4.0,,1,1,1,1,,,,,
G1MIG6,G1MIG6_AILME,3.0,,1,1,1,,,,,,
F6RQJ8,F6RQJ8_ORNAN,3.0,,1,,1,1,,,,,
K7GIK6,K7GIK6_PELSI,3.0,,1,,1,1,,,,,
M3WBA9,M3WBA9_FELCA,3.0,,1,1,,1,,,,,
M3XMN8,M3XMN8_MUSPF,3.0,,1,1,,1,,,,,
F1PJZ4,F1PJZ4_CANFA,3.0,,1,1,,1,,,,,
E9QNY6,E9QNY6_MOUSE,3.0,1,1,1,,,,,,,
E2RIP3,E2RIP3_CANFA,3.0,1,1,,1,,,,,,
F6Y072,F6Y072_MACMU,2.0,1,1,,,,,,,,
F7H2I4,F7H2I4_CALJA,2.0,1,1,,,,,,,,
W5QDE2,W5QDE2_SHEEP,2.0,,1,1,,,,,,,
G1KY75,G1KY75_ANOCA,2.0,,1,,,1,,,,,
G1MIG4,G1MIG4_AILME,2.0,,1,,,1,,,,,
Q32MV8,Q32MV8_MOUSE,2.0,1,,,,,,,1,,
Q3HS84,Q3HS84_RAT,2.0,,,,,,,1,1,,
G1KVC4,G1KVC4_ANOCA,1.0,,1,,,,,,,,
G3PNT3,G3PNT3_GASAC,1.0,,,,,1,,,,,
W5LYW2,W5LYW2_LEPOC,1.0,,1,,,,,,,,
L8I408,L8I408_9CETA,1.0,1,,,,,,,,,
L9KBD9,L9KBD9_TUPCH,1.0,1,,,,,,,,,
M4A0Z6,M4A0Z6_XIPMA,1.0,,,,,1,,,,,
Q32MV9,Q32MV9_MOUSE,1.0,,,,,,,,1,,
E9QDK2,E9QDK2_DANRE,1.0,,1,,,,,,,,
Q400G7,Q400G7_HUMAN,1.0,,,,,,,,1,,
E1C4A1,E1C4A1_CHICK,1.0,,,,1,,,,,,
D2H6H2,D2H6H2_AILME,1.0,,,,,,,1,,,
A0A096MQJ4,A0A096MQJ4_PAPAN,1.0,,1,,,,,,,,
