,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K18422,ENSGT00550000074391,AMPSKFS,TF323999,EOG74J96Z,COG1112,HOG000239755,HBG052500,NA,Q9HCE1
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q9HCE1,MOV10_HUMAN,9.0,1,1,1,1,1,1,1,1,,1
Q9HCE1,MOV10_HUMAN,9.0,1,1,1,1,1,1,1,1,,1
Q1LXK5,M10B2_DANRE,7.0,1,1,,1,1,1,1,,,1
Q1LXK4,M10B1_DANRE,7.0,1,1,,1,1,1,1,,,1
Q0V8H6,MOV10_BOVIN,7.0,1,1,1,1,1,1,1,,,
D3ZUC2,D3ZUC2_RAT,6.0,1,1,1,1,1,,,,,1
D3ZUC2,D3ZUC2_RAT,6.0,1,1,1,1,1,,,,,1
F1P7T4,F1P7T4_CANFA,5.0,1,1,1,1,1,,,,,
H1A4J9,H1A4J9_TAEGU,5.0,1,1,1,1,1,,,,,
H2PZP1,H2PZP1_PANTR,5.0,1,1,1,1,1,,,,,
G1N067,G1N067_MELGA,5.0,1,1,1,1,1,,,,,
P23249,MOV10_MOUSE,5.0,1,1,,,1,1,,1,,
F6UZ66,F6UZ66_CALJA,5.0,1,1,1,1,1,,,,,
F6R5B1,F6R5B1_MACMU,5.0,1,1,1,1,1,,,,,
F1SBP9,F1SBP9_PIG,5.0,1,1,1,1,1,,,,,
E7FAV9,E7FAV9_DANRE,5.0,1,1,1,1,1,,,,,
Q8GYD9,SDE3_ARATH,4.0,1,,,,,1,1,,,1
H2VC75,H2VC75_TAKRU,4.0,,1,1,1,1,,,,,
G3NPD9,G3NPD9_GASAC,4.0,,1,1,1,1,,,,,
F7A9L2,F7A9L2_XENTR,4.0,,1,1,1,1,,,,,
G3QJU3,G3QJU3_GORGO,4.0,,1,1,1,1,,,,,
G1KUK0,G1KUK0_ANOCA,4.0,1,1,,1,1,,,,,
H0XAG9,H0XAG9_OTOGA,4.0,,1,1,1,1,,,,,
H0VR98,H0VR98_CAVPO,4.0,,1,1,1,1,,,,,
F7BEV6,F7BEV6_HORSE,4.0,,1,1,1,1,,,,,
G3SLB9,G3SLB9_LOXAF,4.0,,1,1,1,1,,,,,
G3VBE9,G3VBE9_SARHA,4.0,,1,1,1,1,,,,,
H3BES1,H3BES1_LATCH,4.0,,1,1,1,1,,,,,
G1PEK9,G1PEK9_MYOLU,4.0,,1,1,1,1,,,,,
H3DLP5,H3DLP5_TETNG,4.0,,1,1,1,1,,,,,
E9PW39,E9PW39_MOUSE,4.0,1,1,1,1,,,,,,
A7SP82,A7SP82_NEMVE,4.0,1,,,,1,1,,,,1
Q5JR04,Q5JR04_HUMAN,4.0,1,1,,,,,1,1,,
Q5ZKD7,MOV10_CHICK,4.0,1,,,,,1,1,,,1
M3WIM4,M3WIM4_FELCA,4.0,1,1,1,,1,,,,,
K7F770,K7F770_PELSI,4.0,,1,1,1,1,,,,,
G1LA29,G1LA29_AILME,4.0,,1,1,1,1,,,,,
F1NNW1,F1NNW1_CHICK,4.0,,1,1,1,1,,,,,
I3MQP4,I3MQP4_SPETR,4.0,,1,1,1,1,,,,,
Q9BXT6,M10L1_HUMAN,4.0,,1,,1,1,1,,,,
G3P522,G3P522_GASAC,3.0,,1,,1,1,,,,,
G1T5Q5,G1T5Q5_RABIT,3.0,,1,,1,1,,,,,
G3NIS7,G3NIS7_GASAC,3.0,,1,,1,1,,,,,
B7P3J6,B7P3J6_IXOSC,3.0,1,,,,1,1,,,,
G1SCZ0,G1SCZ0_RABIT,3.0,1,1,,,1,,,,,
G3R3P7,G3R3P7_GORGO,3.0,,1,,1,1,,,,,
G1QVZ7,G1QVZ7_NOMLE,3.0,,1,,1,1,,,,,
G1QHX7,G1QHX7_NOMLE,3.0,,1,,1,1,,,,,
G3VZQ4,G3VZQ4_SARHA,3.0,,1,,1,1,,,,,
B7PFF5,B7PFF5_IXOSC,3.0,1,,,,1,1,,,,
H0X8S2,H0X8S2_OTOGA,3.0,,1,,1,1,,,,,
G3X7G5,G3X7G5_BOVIN,3.0,,1,,1,1,,,,,
K7E1I3,K7E1I3_MONDO,3.0,1,1,,1,,,,,,
B0W2J5,B0W2J5_CULQU,3.0,1,,,,1,1,,,,
Q16VX8,Q16VX8_AEDAE,3.0,1,,,,1,1,,,,
P42694,HELZ_HUMAN,3.0,,1,,1,,1,,,,
Q6DFV5,HELZ_MOUSE,3.0,,1,,1,,1,,,,
M3Y0U5,M3Y0U5_MUSPF,3.0,,1,1,,1,,,,,
Q6J5K9,ARMI_DROME,3.0,,1,,,1,1,,,,
K7GA82,K7GA82_PELSI,3.0,,1,,1,1,,,,,
I3M2Y4,I3M2Y4_SPETR,3.0,,1,,1,1,,,,,
H0UXJ7,H0UXJ7_CAVPO,3.0,,1,,1,1,,,,,
H3DEX1,H3DEX1_TETNG,3.0,,1,,1,1,,,,,
H3AI81,H3AI81_LATCH,3.0,,1,,1,1,,,,,
G1P7T8,G1P7T8_MYOLU,3.0,,1,,1,1,,,,,
H2N6C7,H2N6C7_PONAB,3.0,,1,,1,1,,,,,
H2LVN8,H2LVN8_ORYLA,3.0,,1,,1,1,,,,,
H2LCN9,H2LCN9_ORYLA,3.0,,1,,1,1,,,,,
H0Z0H5,H0Z0H5_TAEGU,3.0,,1,,1,1,,,,,
H2P4V2,H2P4V2_PONAB,3.0,,1,,1,1,,,,,
A9V0N9,A9V0N9_MONBE,3.0,1,,,,,1,,,,1
G1N7F1,G1N7F1_MELGA,3.0,,1,,1,1,,,,,
A1ZAP7,A1ZAP7_DROME,3.0,,1,,,1,1,,,,
D3YWG8,D3YWG8_MOUSE,3.0,,1,,1,1,,,,,
F7AD70,F7AD70_CIOIN,3.0,,1,,1,1,,,,,
F7E9F8,F7E9F8_MACMU,3.0,,1,,1,1,,,,,
F1QUR4,F1QUR4_DANRE,3.0,,1,,1,1,,,,,
F6Z3K2,F6Z3K2_ORNAN,3.0,,1,,1,1,,,,,
F7H6N5,F7H6N5_CALJA,3.0,,1,,1,1,,,,,
G1KAK6,G1KAK6_ANOCA,3.0,,1,,1,1,,,,,
C3YAE9,C3YAE9_BRAFL,3.0,1,,,,,1,,,,1
G1L6C4,G1L6C4_AILME,3.0,,1,,1,1,,,,,
F1RXR7,F1RXR7_PIG,3.0,,1,,1,1,,,,,
C3YAF0,C3YAF0_BRAFL,3.0,1,,,,,1,,,,1
F6YK83,F6YK83_MONDO,3.0,,1,,1,1,,,,,
C3YVC8,C3YVC8_BRAFL,3.0,1,,,,,1,,,,1
C5WWZ2,C5WWZ2_SORBI,3.0,1,,,,,1,1,,,
F6XVW2,F6XVW2_XENTR,3.0,,1,,1,1,,,,,
D3ZH42,D3ZH42_RAT,3.0,,1,,1,1,,,,,
F7AQ92,F7AQ92_HORSE,3.0,,1,,1,1,,,,,
M3ZF91,M3ZF91_XIPMA,2.0,,1,,,1,,,,,
E1C0Z0,E1C0Z0_CHICK,2.0,,1,,1,,,,,,
B4KS56,B4KS56_DROMO,2.0,1,,,,1,,,,,
E1BY80,E1BY80_CHICK,2.0,,1,,,1,,,,,
G1NUJ7,G1NUJ7_MYOLU,2.0,,1,,1,,,,,,
M3ZJP0,M3ZJP0_XIPMA,2.0,,1,,,1,,,,,
M3ZRA2,M3ZRA2_XIPMA,2.0,,1,,,1,,,,,
E2R1J7,E2R1J7_CANFA,2.0,,1,,1,,,,,,
B4JJC9,B4JJC9_DROGR,2.0,1,,,,1,,,,,
B4J545,B4J545_DROGR,2.0,,,,,1,1,,,,
M3XTJ2,M3XTJ2_MUSPF,2.0,,1,,,1,,,,,
B4LPK9,B4LPK9_DROVI,2.0,,,,,1,1,,,,
M3WFZ5,M3WFZ5_FELCA,2.0,,1,,,1,,,,,
E7F3B1,E7F3B1_DANRE,2.0,,1,,1,,,,,,
B4PH39,B4PH39_DROYA,2.0,,,,,1,1,,,,
J9NYW6,J9NYW6_CANFA,2.0,,1,,,1,,,,,
B4P8H7,B4P8H7_DROYA,2.0,,,,,1,1,,,,
B4N5T3,B4N5T3_DROWI,2.0,,,,,1,1,,,,
B4MZ42,B4MZ42_DROWI,2.0,,,,,1,1,,,,
F1MKC7,F1MKC7_BOVIN,2.0,,1,,1,,,,,,
K7FCE3,K7FCE3_PELSI,2.0,,1,,1,,,,,,
E2R8C1,E2R8C1_CANFA,2.0,,1,,1,,,,,,
K7G1I5,K7G1I5_PELSI,2.0,,1,,1,,,,,,
E2RBM4,E2RBM4_CANFA,2.0,,1,,1,,,,,,
B4MJN4,B4MJN4_DROWI,2.0,,,,,1,1,,,,
B4J3H9,B4J3H9_DROGR,2.0,,,,,1,1,,,,
