,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K12626,ENSGT00510000047872,DNTTEFL,TF314385,NA,NOG276686,HOG000223548,HBG000513,NA,Q9UK45
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q9UK45,LSM7_HUMAN,8.0,1,1,1,1,,1,1,1,,1
Q9CQQ8,LSM7_MOUSE,7.0,1,1,,1,,1,1,1,,1
Q7Q400,Q7Q400_ANOGA,5.0,1,,1,,,1,1,,,1
P53905,LSM7_YEAST,5.0,1,1,,,,1,1,,,1
Q5ZL52,Q5ZL52_CHICK,5.0,1,,,,,1,1,1,,1
Q23543,Q23543_CAEEL,5.0,1,1,,,,1,1,,,1
A4FVI7,A4FVI7_DANRE,5.0,1,1,,1,,1,,1,,
B0WD98,B0WD98_CULQU,4.0,1,,1,,,1,1,,,
H2QEW6,H2QEW6_PANTR,4.0,1,1,1,1,,,,,,
Q9SI54,LSM7_ARATH,4.0,1,,,,,1,1,,,1
Q9SI54,LSM7_ARATH,4.0,1,,,,,1,1,,,1
D4A2D8,D4A2D8_RAT,4.0,1,1,,1,,,,,,1
Q54HF6,LSM7_DICDI,4.0,1,,1,,,1,,,,1
A7S5M5,A7S5M5_NEMVE,4.0,1,,,,,1,1,,,1
G3R3U1,G3R3U1_GORGO,4.0,1,1,1,1,,,,,,
F1N6T3,F1N6T3_BOVIN,4.0,1,1,1,1,,,,,,
F1S8H0,F1S8H0_PIG,4.0,1,1,1,1,,,,,,
B8CE82,B8CE82_THAPS,4.0,1,,,,,1,1,,,1
O74499,LSM7_SCHPO,4.0,1,,,,,1,1,,,1
Q16KA7,Q16KA7_AEDAE,4.0,1,,1,,,1,1,,,
C4QWK9,C4QWK9_PICPG,3.0,1,,,,,1,1,,,
H2XY81,H2XY81_CIOIN,3.0,1,1,,1,,,,,,
B6HAH5,B6HAH5_PENCW,3.0,1,,,,,1,1,,,
B7PH70,B7PH70_IXOSC,3.0,1,,,,,1,,,,1
H2U6A6,H2U6A6_TAKRU,3.0,1,1,,1,,,,,,
A9PBG1,A9PBG1_POPTR,3.0,1,,,,,1,1,,,
B3RU44,B3RU44_TRIAD,3.0,1,,,,,1,1,,,
A9RYE3,A9RYE3_PHYPA,3.0,1,,1,,,,,,,1
C5DCU5,C5DCU5_LACTC,3.0,1,,,,,1,1,,,
Q5BFB3,Q5BFB3_EMENI,3.0,1,,,,,1,1,,,
B9WHQ1,B9WHQ1_CANDC,3.0,1,,,,,1,1,,,
C3ZFI7,C3ZFI7_BRAFL,3.0,1,,,,,1,,,,1
Q4UB53,Q4UB53_THEAN,3.0,1,,,,,1,1,,,
Q4Q9J1,Q4Q9J1_LEIMA,3.0,1,,,,,,1,,,1
I3MY27,I3MY27_SPETR,3.0,,1,1,1,,,,,,
Q7SDP3,Q7SDP3_NEUCR,3.0,1,,,,,,1,,,1
A9V574,A9V574_MONBE,3.0,1,,,,,1,,,,1
C5DZM8,C5DZM8_ZYGRC,3.0,1,,,,,1,1,,,
C5YGR1,C5YGR1_SORBI,3.0,1,,,,,1,1,,,
A8X183,A8X183_CAEBR,3.0,1,,,,,1,1,,,
Q9VJI7,Q9VJI7_DROME,3.0,1,1,,,,,,,,1
A4S1J9,A4S1J9_OSTLU,3.0,1,,,,,1,1,,,
A7F943,A7F943_SCLS1,3.0,1,,,,,1,,,,1
F6Y2R1,F6Y2R1_MONDO,3.0,1,1,,1,,,,,,
G1PM06,G1PM06_MYOLU,3.0,,1,1,1,,,,,,
Q9VJI7,Q9VJI7_DROME,3.0,1,1,,,,,,,,1
G1MQ02,G1MQ02_MELGA,3.0,1,1,,1,,,,,,
Q8I5V6,Q8I5V6_PLAF7,3.0,1,,,,,,1,,,1
F1Q1B1,F1Q1B1_CANFA,2.0,,1,,1,,,,,,
B7FPS1,B7FPS1_PHATC,2.0,1,,,,,,1,,,
G1LFU3,G1LFU3_AILME,2.0,,1,,1,,,,,,
C3ZHE8,C3ZHE8_BRAFL,2.0,1,,,,,,,,,1
E0VGP8,E0VGP8_PEDHC,2.0,1,,1,,,,,,,
F7DRD0,F7DRD0_XENTR,2.0,,1,,1,,,,,,
C1FGW4,C1FGW4_MICSR,2.0,1,,,,,,1,,,
F7CZP7,F7CZP7_ORNAN,2.0,,1,,1,,,,,,
E9AXY3,E9AXY3_LEIMU,2.0,1,,,,,,1,,,
L1JQ55,L1JQ55_GUITH,2.0,1,,1,,,,,,,
B8NCX5,B8NCX5_ASPFN,2.0,1,,,,,,1,,,
F1NRY8,F1NRY8_CHICK,2.0,,1,,1,,,,,,
B6U772,B6U772_MAIZE,2.0,1,,,,,,1,,,
E9BI13,E9BI13_LEIDB,2.0,1,,,,,,1,,,
