,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00390000012060,NEFESHR,TF323566,EOG7W41FG,NOG72973,HOG000007306,HBG081288,NA,Q96FT9
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q96FT9,IFT43_HUMAN,8.0,,1,1,1,1,1,1,1,,1
Q96FT9,IFT43_HUMAN,8.0,,1,1,1,1,1,1,1,,1
Q9DA69,IFT43_MOUSE,6.0,,1,,1,1,1,,1,,1
Q9DA69,IFT43_MOUSE,6.0,,1,,1,1,1,,1,,1
Q28CW2,IFT43_XENTR,5.0,,1,,1,1,1,,1,,
G1S3N3,G1S3N3_NOMLE,4.0,,1,1,1,1,,,,,
G3UUP3,G3UUP3_MELGA,4.0,,1,1,1,1,,,,,
G3QGK5,G3QGK5_GORGO,4.0,,1,1,1,1,,,,,
H2NLV2,H2NLV2_PONAB,4.0,,1,1,1,1,,,,,
F1NJS3,F1NJS3_CHICK,4.0,,1,1,1,1,,,,,
D3ZY35,D3ZY35_RAT,4.0,,1,,1,1,,,,,1
A7S2A2,A7S2A2_NEMVE,4.0,,,,,1,1,1,,,1
F1MCG8,F1MCG8_BOVIN,4.0,,1,1,1,1,,,,,
G3NXE4,G3NXE4_GASAC,3.0,,1,,1,1,,,,,
H2MPT2,H2MPT2_ORYLA,3.0,,1,,1,1,,,,,
H0ZVK6,H0ZVK6_TAEGU,3.0,,1,,1,1,,,,,
H0V705,H0V705_CAVPO,3.0,,1,,1,1,,,,,
B5G1P1,IFT43_TAEGU,3.0,,,,,,1,1,1,,
G3TH96,G3TH96_LOXAF,3.0,,1,,1,1,,,,,
G1T195,G1T195_RABIT,3.0,,1,,1,1,,,,,
G1MJ59,G1MJ59_AILME,3.0,,1,,1,1,,,,,
G1KTG5,G1KTG5_ANOCA,3.0,,1,,1,1,,,,,
F7GGD2,F7GGD2_MONDO,3.0,,1,,1,1,,,,,
H2Q8N7,H2Q8N7_PANTR,3.0,,1,,1,1,,,,,
F1S2Q1,F1S2Q1_PIG,3.0,,1,,1,1,,,,,
B4P2I1,B4P2I1_DROYA,3.0,,,1,,1,1,,,,
F7CH92,F7CH92_HORSE,3.0,,1,,1,1,,,,,
H0ZPS8,H0ZPS8_TAEGU,3.0,,1,,1,1,,,,,
B3RKF3,B3RKF3_TRIAD,3.0,,,,,1,1,1,,,
H2XXH3,H2XXH3_CIOIN,3.0,,1,,1,1,,,,,
H2YH52,H2YH52_CIOSA,3.0,,1,,1,1,,,,,
H3B9Y8,H3B9Y8_LATCH,3.0,,1,,1,1,,,,,
H3DJ56,H3DJ56_TETNG,3.0,,1,,1,1,,,,,
I3MMW6,I3MMW6_SPETR,3.0,,1,,1,1,,,,,
M3YCB8,M3YCB8_MUSPF,3.0,,1,1,,1,,,,,
K7GIS3,K7GIS3_PELSI,3.0,,1,,1,1,,,,,
F6P602,F6P602_DANRE,2.0,,1,,,1,,,,,
F7HDJ2,F7HDJ2_MACMU,2.0,,1,,1,,,,,,
B3MNJ5,B3MNJ5_DROAN,2.0,,,,,1,1,,,,
B4MDL8,B4MDL8_DROVI,2.0,,,,,1,1,,,,
F6Q639,F6Q639_ORNAN,2.0,,1,,,1,,,,,
F6PG66,F6PG66_ORNAN,2.0,,1,,1,,,,,,
H2VCJ7,H2VCJ7_TAKRU,2.0,,1,,1,,,,,,
A9UPN9,A9UPN9_MONBE,2.0,,,,,,1,,,,1
F7IQR2,F7IQR2_CALJA,2.0,,1,,1,,,,,,
Q9VK67,Q9VK67_DROME,2.0,,1,1,,,,,,,
B4MWN8,B4MWN8_DROWI,2.0,,,,,1,1,,,,
C3XRA6,C3XRA6_BRAFL,2.0,,,,,,1,,,,1
B7PSB4,B7PSB4_IXOSC,2.0,,,,,1,1,,,,
F7HDJ4,F7HDJ4_MACMU,2.0,,1,,,1,,,,,
F7IQR4,F7IQR4_CALJA,2.0,,1,,,1,,,,,
H2VCJ6,H2VCJ6_TAKRU,2.0,,1,,,1,,,,,
H2Q8N6,H2Q8N6_PANTR,2.0,,1,1,,,,,,,
Q29L79,Q29L79_DROPS,2.0,,,1,,1,,,,,
B4KIN6,B4KIN6_DROMO,2.0,,,1,,1,,,,,
B4JCN0,B4JCN0_DROGR,2.0,,,,,1,1,,,,
M4AJT2,M4AJT2_XIPMA,2.0,,1,,,1,,,,,
M3WKA3,M3WKA3_FELCA,2.0,,1,,,1,,,,,
Q2TBN9,IFT43_BOVIN,2.0,,,,,,1,,1,,
G3WS56,G3WS56_SARHA,2.0,,1,,,1,,,,,
B4Q484,B4Q484_DROSI,1.0,,,,,1,,,,,
B5XBI1,IF43A_SALSA,1.0,,,,,,,,1,,
A0A096NS62,A0A096NS62_PAPAN,1.0,,1,,,,,,,,
A0A0A0MPD4,A0A0A0MPD4_CANFA,1.0,,1,,,,,,,,
B4HB34,B4HB34_DROPE,1.0,,,,,1,,,,,
A8HYP5,IFT43_CHLRE,1.0,,,,,,1,,,,
A9TWA9,A9TWA9_PHYPA,1.0,,,,,,,,,,1
B4IEB4,B4IEB4_DROSE,1.0,,,,,1,,,,,
B3N3D4,B3N3D4_DROER,1.0,,,,,1,,,,,
B5X7E4,IF43B_SALSA,1.0,,,,,,,,1,,
W5NVH2,W5NVH2_SHEEP,1.0,,1,,,,,,,,
B6IDR4,B6IDR4_DROME,1.0,,,,,,1,,,,
D2GZY7,D2GZY7_AILME,1.0,,,,,,,1,,,
W5MX77,W5MX77_LEPOC,1.0,,1,,,,,,,,
W5L4S8,W5L4S8_ASTMX,1.0,,1,,,,,,,,
U3JV90,U3JV90_FICAL,1.0,,1,,,,,,,,
U3IXT1,U3IXT1_ANAPL,1.0,,1,,,,,,,,
S4RUG2,S4RUG2_PETMA,1.0,,1,,,,,,,,
Q8T8Q7,Q8T8Q7_DROME,1.0,,,,,1,,,,,
Q4RLV7,Q4RLV7_TETNG,1.0,,,,,,1,,,,
Q3B8E9,IFT43_XENLA,1.0,,,,,,,,1,,
J9HFU2,J9HFU2_AEDAE,1.0,,,,,1,,,,,
G3V4X2,G3V4X2_HUMAN,1.0,,1,,,,,,,,
G3UTU4,G3UTU4_MELGA,1.0,,1,,,,,,,,
W5MX88,W5MX88_LEPOC,1.0,,1,,,,,,,,
G1NJH2,G1NJH2_MELGA,1.0,,1,,,,,,,,
F7AW13,F7AW13_MACMU,1.0,,1,,,,,,,,
E9J0Q2,E9J0Q2_SOLIN,1.0,,,,,1,,,,,
E0VNV5,E0VNV5_PEDHC,1.0,,,,,1,,,,,
D6WEY4,D6WEY4_TRICA,1.0,,,,,1,,,,,
A0A087Y9R7,A0A087Y9R7_POEFO,1.0,,1,,,,,,,,
