,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,NA,QAIGWCV,NA,EOG7BS494,NOG42307,HOG000232141,HBG054002,NA,Q2TAK8
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q6DID5,MUM1_MOUSE,6.0,,,1,,1,1,1,1,,1
Q6DID5,MUM1_MOUSE,6.0,,,1,,1,1,1,1,,1
Q2TAK8,MUM1_HUMAN,6.0,,,1,,1,1,1,1,,1
B1H224,MUM1_RAT,5.0,,,1,,1,1,1,,,1
Q08DK9,MUM1_BOVIN,5.0,,,1,,1,1,1,1,,
B1H224,MUM1_RAT,5.0,,,1,,1,1,1,,,1
A2BG95,A2BG95_MOUSE,4.0,,,,,1,1,1,1,,
Q5H9M0,MUML1_HUMAN,4.0,,,,,1,1,1,1,,
Q52KH6,Q52KH6_MOUSE,4.0,,,,,1,1,1,1,,
Q4VA55,MUML1_MOUSE,4.0,,,,,1,1,1,1,,
B5DEG0,B5DEG0_RAT,4.0,,,,,1,1,1,1,,
A3KG49,A3KG49_MOUSE,3.0,,,,,,1,1,1,,
I3N679,I3N679_SPETR,2.0,,,1,,1,,,,,
F6VGC0,F6VGC0_MACMU,2.0,,,1,,1,,,,,
G1L9C0,G1L9C0_AILME,2.0,,,1,,1,,,,,
H2QEU4,H2QEU4_PANTR,2.0,,,1,,1,,,,,
F6V3U9,F6V3U9_HORSE,2.0,,,1,,1,,,,,
F6X1P5,F6X1P5_CALJA,2.0,,,1,,1,,,,,
G3TBC6,G3TBC6_LOXAF,2.0,,,1,,1,,,,,
K7EUH9,K7EUH9_PONAB,2.0,,,1,,1,,,,,
B2RPZ1,B2RPZ1_MOUSE,2.0,,,,,,,1,1,,
M3WBE9,M3WBE9_FELCA,2.0,,,1,,1,,,,,
G1P035,G1P035_MYOLU,2.0,,,1,,1,,,,,
H0WMQ5,H0WMQ5_OTOGA,2.0,,,1,,1,,,,,
M3YAB0,M3YAB0_MUSPF,2.0,,,1,,1,,,,,
G1LMX9,G1LMX9_AILME,1.0,,,,,1,,,,,
G1MY64,G1MY64_MELGA,1.0,,,,,1,,,,,
F7HCW1,F7HCW1_MACMU,1.0,,,,,1,,,,,
F7G6T8,F7G6T8_CALJA,1.0,,,,,1,,,,,
F7EH10,F7EH10_MACMU,1.0,,,,,1,,,,,
G1MK03,G1MK03_AILME,1.0,,,,,1,,,,,
F7CF64,F7CF64_HORSE,1.0,,,,,1,,,,,
F7A295,F7A295_MONDO,1.0,,,,,1,,,,,
F6Y8L5,F6Y8L5_HORSE,1.0,,,,,1,,,,,
F6XGL4,F6XGL4_CANFA,1.0,,,1,,,,,,,
G1PBJ3,G1PBJ3_MYOLU,1.0,,,,,1,,,,,
G1QCW3,G1QCW3_MYOLU,1.0,,,,,1,,,,,
F7DUZ3,F7DUZ3_ORNAN,1.0,,,,,1,,,,,
E9QJL3,E9QJL3_DANRE,1.0,,,,,1,,,,,
F6W2H1,F6W2H1_CIOIN,1.0,,,,,1,,,,,
D3ZR14,D3ZR14_RAT,1.0,,,,,1,,,,,
A4IG79,A4IG79_DANRE,1.0,,,,,,1,,,,
A7T8V9,A7T8V9_NEMVE,1.0,,,,,1,,,,,
A7YSX5,A7YSX5_BOVIN,1.0,,,,,,,,1,,
A8WFX2,A8WFX2_DANRE,1.0,,,,,,,,1,,
