,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00530000063760,QAPCSET,TF333115,EOG77HDDX,NOG46844,HOG000115564,HBG096634,NA,Q8TD55
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q8TD55,PKHO2_HUMAN,8.0,,1,1,1,1,1,1,1,,1
Q8K124,PKHO2_MOUSE,8.0,,1,1,1,1,1,1,1,,1
Q8TD55,PKHO2_HUMAN,8.0,,1,1,1,1,1,1,1,,1
D3Z9K4,D3Z9K4_RAT,5.0,,1,1,1,1,,,,,1
H2Q9L4,H2Q9L4_PANTR,4.0,,1,1,1,1,,,,,
F1S0B4,F1S0B4_PIG,4.0,,1,1,1,1,,,,,
F1NB67,F1NB67_CHICK,4.0,,1,1,1,1,,,,,
F1N0Z6,F1N0Z6_BOVIN,4.0,,1,1,1,1,,,,,
H0VB50,H0VB50_CAVPO,4.0,,1,1,1,1,,,,,
H9GCW1,H9GCW1_ANOCA,4.0,,1,1,1,1,,,,,
G3W3K1,G3W3K1_SARHA,4.0,,1,1,1,1,,,,,
G3SP79,G3SP79_LOXAF,4.0,,1,1,1,1,,,,,
G3QSP1,G3QSP1_GORGO,4.0,,1,1,1,1,,,,,
K7G4X2,K7G4X2_PELSI,4.0,,1,1,1,1,,,,,
F1PR87,F1PR87_CANFA,4.0,,1,1,1,1,,,,,
G1PUH5,G1PUH5_MYOLU,4.0,,1,1,1,1,,,,,
F7FZ39,F7FZ39_CALJA,4.0,,1,1,1,1,,,,,
F6YVQ6,F6YVQ6_HORSE,4.0,,1,1,1,1,,,,,
G1L7I4,G1L7I4_AILME,4.0,,1,1,1,1,,,,,
G1NB18,G1NB18_MELGA,4.0,,1,1,1,1,,,,,
G3PND6,G3PND6_GASAC,3.0,,1,,1,1,,,,,
F7F7J7,F7F7J7_MONDO,3.0,,1,,1,1,,,,,
H0ZFB7,H0ZFB7_TAEGU,3.0,,1,,1,1,,,,,
H2T472,H2T472_TAKRU,3.0,,1,,1,1,,,,,
H0X2J8,H0X2J8_OTOGA,3.0,,1,,1,1,,,,,
F7G8D5,F7G8D5_MACMU,3.0,,1,1,1,,,,,,
A8WH12,A8WH12_XENTR,3.0,,1,,1,1,,,,,
I3MZD4,I3MZD4_SPETR,3.0,,1,,1,1,,,,,
E7F8P4,E7F8P4_DANRE,3.0,,1,,1,1,,,,,
H2NNH5,H2NNH5_PONAB,3.0,,1,,1,1,,,,,
C9J4A7,C9J4A7_HUMAN,3.0,,1,,1,1,,,,,
M3XFT1,M3XFT1_FELCA,3.0,,1,1,,1,,,,,
M3XN91,M3XN91_MUSPF,3.0,,1,1,,1,,,,,
Q32LQ1,PKHO2_BOVIN,3.0,,,,,,1,1,1,,
G1TF20,G1TF20_RABIT,3.0,,1,,1,1,,,,,
A5YBM8,A5YBM8_HORSE,3.0,,,,,,1,1,1,,
H2N2X0,H2N2X0_ORYLA,2.0,,1,,1,,,,,,
G1RFA1,G1RFA1_NOMLE,2.0,,1,,1,,,,,,
H2L765,H2L765_ORYLA,2.0,,1,,1,,,,,,
G1RPR5,G1RPR5_NOMLE,2.0,,1,,,1,,,,,
G1SQR5,G1SQR5_RABIT,2.0,,1,,1,,,,,,
H0Z276,H0Z276_TAEGU,2.0,,1,,1,,,,,,
F6R1D2,F6R1D2_ORNAN,2.0,,1,,,1,,,,,
F6UHL9,F6UHL9_XENTR,2.0,,1,,1,,,,,,
G3P6F3,G3P6F3_GASAC,2.0,,1,,1,,,,,,
F7AE22,F7AE22_MONDO,2.0,,1,,1,,,,,,
G3NFR6,G3NFR6_GASAC,2.0,,1,,1,,,,,,
G1L4X2,G1L4X2_AILME,2.0,,1,,1,,,,,,
F6W0C4,F6W0C4_CALJA,2.0,,1,,1,,,,,,
G3W0U3,G3W0U3_SARHA,2.0,,1,,1,,,,,,
G3TKR8,G3TKR8_LOXAF,2.0,,1,,1,,,,,,
G1MPR5,G1MPR5_MELGA,2.0,,1,,1,,,,,,
G3QI00,G3QI00_GORGO,2.0,,1,,1,,,,,,
H2N604,H2N604_PONAB,2.0,,1,,1,,,,,,
H0WTV2,H0WTV2_OTOGA,2.0,,1,,1,,,,,,
H0WAC6,H0WAC6_CAVPO,2.0,,1,,1,,,,,,
H2PZW1,H2PZW1_PANTR,2.0,,1,,1,,,,,,
I3KCS9,I3KCS9_ORENI,2.0,,,,1,1,,,,,
W5QHR5,W5QHR5_SHEEP,2.0,,1,1,,,,,,,
U3K6G3,U3K6G3_FICAL,2.0,,1,1,,,,,,,
U3J3U7,U3J3U7_ANAPL,2.0,,1,1,,,,,,,
Q9JIY0,PKHO1_MOUSE,2.0,,1,,1,,,,,,
Q5BJM5,PKHO1_RAT,2.0,,1,,1,,,,,,
Q53GL0,PKHO1_HUMAN,2.0,,1,,1,,,,,,
M3ZF32,M3ZF32_XIPMA,2.0,,1,,,1,,,,,
F1SS76,F1SS76_PIG,2.0,,1,,1,,,,,,
K7FJT4,K7FJT4_PELSI,2.0,,1,,1,,,,,,
K7E0F3,K7E0F3_MONDO,2.0,,1,,,1,,,,,
I3MMJ7,I3MMJ7_SPETR,2.0,,1,,1,,,,,,
F7BFQ4,F7BFQ4_HORSE,2.0,,1,,1,,,,,,
H2T6R2,H2T6R2_TAKRU,2.0,,1,,1,,,,,,
H9L046,H9L046_CHICK,2.0,,1,,1,,,,,,
F1MIZ2,F1MIZ2_BOVIN,2.0,,1,,1,,,,,,
H2SCM9,H2SCM9_TAKRU,2.0,,1,,1,,,,,,
H3CB89,H3CB89_TETNG,2.0,,1,,1,,,,,,
H3AXT3,H3AXT3_LATCH,2.0,,1,,1,,,,,,
H3A7V7,H3A7V7_LATCH,2.0,,1,,,1,,,,,
F1PBR4,F1PBR4_CANFA,2.0,,1,,1,,,,,,
E9QIX7,E9QIX7_DANRE,2.0,,1,,1,,,,,,
F7BER0,F7BER0_MACMU,2.0,,1,,1,,,,,,
F6XQM2,F6XQM2_MOUSE,1.0,,1,,,,,,,,
A0A087XX12,A0A087XX12_POEFO,1.0,,1,,,,,,,,
A0A087YPP3,A0A087YPP3_POEFO,1.0,,1,,,,,,,,
A0A096M6Z1,A0A096M6Z1_POEFO,1.0,,1,,,,,,,,
A0A096N414,A0A096N414_PAPAN,1.0,,1,,,,,,,,
F6YPQ9,F6YPQ9_HORSE,1.0,,1,,,,,,,,
E7F7G4,E7F7G4_DANRE,1.0,,1,,,,,,,,
F6W111,F6W111_CALJA,1.0,,1,,,,,,,,
A0A096NMC4,A0A096NMC4_PAPAN,1.0,,1,,,,,,,,
A4IG55,PKHO1_DANRE,1.0,,,,1,,,,,,
B7Q8Q1,B7Q8Q1_IXOSC,1.0,,,,,1,,,,,
F6VV25,F6VV25_MOUSE,1.0,,1,,,,,,,,
D3YVD1,D3YVD1_MOUSE,1.0,,1,,,,,,,,
D2GYS0,D2GYS0_AILME,1.0,,,,,,,1,,,
Z4YHZ1,Z4YHZ1_DANRE,1.0,,1,,,,,,,,
F7G8D0,F7G8D0_MACMU,1.0,,1,,,,,,,,
I3J815,I3J815_ORENI,1.0,,,,1,,,,,,
W5N9R5,W5N9R5_LEPOC,1.0,,1,,,,,,,,
W5MPX8,W5MPX8_LEPOC,1.0,,1,,,,,,,,
W5LMQ7,W5LMQ7_ASTMX,1.0,,1,,,,,,,,
W5K5Q7,W5K5Q7_ASTMX,1.0,,1,,,,,,,,
W5JXJ3,W5JXJ3_ASTMX,1.0,,1,,,,,,,,
U3ICA1,U3ICA1_ANAPL,1.0,,1,,,,,,,,
U3I3Y7,U3I3Y7_ANAPL,1.0,,1,,,,,,,,
R4GLD7,R4GLD7_CHICK,1.0,,1,,,,,,,,
Q5T4P9,Q5T4P9_HUMAN,1.0,,1,,,,,,,,
M4ASH0,M4ASH0_XIPMA,1.0,,1,,,,,,,,
M3ZDP1,M3ZDP1_XIPMA,1.0,,1,,,,,,,,
M3Y1W4,M3Y1W4_MUSPF,1.0,,1,,,,,,,,
M3WUI0,M3WUI0_FELCA,1.0,,1,,,,,,,,
I3LAR3,I3LAR3_PIG,1.0,,1,,,,,,,,
I3IZB8,I3IZB8_ORENI,1.0,,,,1,,,,,,
F7GBX7,F7GBX7_CALJA,1.0,,1,,,,,,,,
