,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00530000063520,CADVYMD,TF320705,EOG70KGQK,NOG264966,HOG000261644,HBG008237,NA,Q9UKL6
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q9UKL6,PPCT_HUMAN,8.0,,1,1,1,1,1,1,1,,1
Q9UKL6,PPCT_HUMAN,8.0,,1,1,1,1,1,1,1,,1
P53809,PPCT_RAT,8.0,,1,1,1,1,1,1,1,,1
B3DIL4,B3DIL4_DANRE,8.0,,1,1,1,1,1,1,1,,1
P02720,PPCT_BOVIN,7.0,,1,1,1,1,1,1,1,,
A4IFV5,A4IFV5_BOVIN,6.0,,1,,1,1,1,1,1,,
A7S1I0,A7S1I0_NEMVE,5.0,,,1,,1,1,1,,,1
E1C517,E1C517_CHICK,5.0,,1,1,1,1,,,,,1
Q5SV41,Q5SV41_MOUSE,5.0,,1,1,1,1,,,1,,
H2R9I1,H2R9I1_PANTR,4.0,,1,1,1,1,,,,,
H2L5Q9,H2L5Q9_ORYLA,4.0,,1,1,1,1,,,,,
H2NTK4,H2NTK4_PONAB,4.0,,1,1,1,1,,,,,
H3ASM8,H3ASM8_LATCH,4.0,,1,1,1,1,,,,,
F1RSE1,F1RSE1_PIG,4.0,,1,1,1,1,,,,,
H0WNN9,H0WNN9_OTOGA,4.0,,1,1,1,1,,,,,
P53808,PPCT_MOUSE,4.0,,,,,,1,1,1,,1
F6W3A2,F6W3A2_MACMU,4.0,,1,1,1,1,,,,,
H3C8K5,H3C8K5_TETNG,4.0,,1,1,1,1,,,,,
K7GFK7,K7GFK7_PELSI,4.0,,1,1,1,1,,,,,
H1A586,H1A586_TAEGU,4.0,,1,1,1,1,,,,,
H0VNW3,H0VNW3_CAVPO,4.0,,1,1,1,1,,,,,
G1M860,G1M860_AILME,4.0,,1,1,1,1,,,,,
G1NY55,G1NY55_MYOLU,4.0,,1,1,1,1,,,,,
F7BS69,F7BS69_HORSE,4.0,,1,1,1,1,,,,,
F7CHG6,F7CHG6_MONDO,4.0,,1,1,1,1,,,,,
F7H184,F7H184_CALJA,4.0,,1,1,1,1,,,,,
G3WLN0,G3WLN0_SARHA,4.0,,1,1,1,1,,,,,
G1N8E5,G1N8E5_MELGA,4.0,,1,1,1,1,,,,,
I3MAX4,I3MAX4_SPETR,4.0,,1,1,1,1,,,,,
G1R964,G1R964_NOMLE,4.0,,1,1,1,1,,,,,
G1SW83,G1SW83_RABIT,4.0,,1,1,1,1,,,,,
G3SIP7,G3SIP7_GORGO,4.0,,1,1,1,1,,,,,
G3T8J7,G3T8J7_LOXAF,4.0,,1,1,1,1,,,,,
H2S543,H2S543_TAKRU,3.0,,1,,1,1,,,,,
G1KZF4,G1KZF4_AILME,3.0,,1,,1,1,,,,,
G3PN44,G3PN44_GASAC,3.0,,1,1,1,,,,,,
H9G6H0,H9G6H0_ANOCA,3.0,,1,,1,1,,,,,
I3JT16,I3JT16_ORENI,3.0,,,1,1,1,,,,,
E2RA17,E2RA17_CANFA,3.0,,1,1,1,,,,,,
I3LMQ4,I3LMQ4_PIG,3.0,,1,,1,1,,,,,
E1BLG3,E1BLG3_BOVIN,3.0,,1,,1,1,,,,,
H0ZGT3,H0ZGT3_TAEGU,3.0,,1,,1,1,,,,,
C3Y130,C3Y130_BRAFL,3.0,,,1,,,1,,,,1
M3X1C8,M3X1C8_FELCA,3.0,,1,1,,1,,,,,
M4AEQ1,M4AEQ1_XIPMA,3.0,,1,1,,1,,,,,
F6T8U0,F6T8U0_HORSE,2.0,,1,,1,,,,,,
H0Y292,H0Y292_OTOGA,2.0,,1,,1,,,,,,
F6QS67,F6QS67_CIOIN,2.0,,1,,,1,,,,,
J9NW70,J9NW70_CANFA,2.0,,1,,,1,,,,,
H0WIV6,H0WIV6_OTOGA,2.0,,1,,1,,,,,,
Q8R1R3,STAR7_MOUSE,2.0,,1,,1,,,,,,
H0V614,H0V614_CAVPO,2.0,,1,,1,,,,,,
G9KFL7,G9KFL7_MUSPF,2.0,,1,,,1,,,,,
Q9NQZ5,STAR7_HUMAN,2.0,,1,,1,,,,,,
G3VN35,G3VN35_SARHA,2.0,,1,,1,,,,,,
F6SSH7,F6SSH7_CIOIN,2.0,,1,,1,,,,,,
G3TFH8,G3TFH8_LOXAF,2.0,,1,,1,,,,,,
G3PYR4,G3PYR4_GASAC,2.0,,1,,1,,,,,,
