,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00390000014963,QQFQAQS,TF332060,EOG7SN8CG,NOG81111,HOG000168513,HBG079690,NA,Q6ZU67
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q6ZU67,BEND4_HUMAN,8.0,,1,1,1,1,1,1,1,,1
Q6ZU67,BEND4_HUMAN,8.0,,1,1,1,1,1,1,1,,1
P86174,BEND4_MOUSE,6.0,,1,1,1,1,,,1,,1
D2HH30,D2HH30_AILME,5.0,,1,1,1,1,,1,,,
G3QJW9,G3QJW9_GORGO,4.0,,1,1,1,1,,,,,
F1PHI9,F1PHI9_CANFA,4.0,,1,1,1,1,,,,,
H0ZE29,H0ZE29_TAEGU,4.0,,1,1,1,1,,,,,
H0WGK0,H0WGK0_OTOGA,4.0,,1,1,1,1,,,,,
H0W5X8,H0W5X8_CAVPO,4.0,,1,1,1,1,,,,,
G3WMC0,G3WMC0_SARHA,4.0,,1,1,1,1,,,,,
G3T550,G3T550_LOXAF,4.0,,1,1,1,1,,,,,
G1S626,G1S626_NOMLE,4.0,,1,1,1,1,,,,,
F1S3T9,F1S3T9_PIG,4.0,,1,1,1,1,,,,,
H2RD72,H2RD72_PANTR,4.0,,1,1,1,1,,,,,
G1NY96,G1NY96_MYOLU,4.0,,1,1,1,1,,,,,
G1NHV1,G1NHV1_MELGA,4.0,,1,1,1,1,,,,,
F6TYX2,F6TYX2_HORSE,4.0,,1,1,1,1,,,,,
F7A1N7,F7A1N7_MONDO,4.0,,1,1,1,1,,,,,
H2PD71,H2PD71_PONAB,4.0,,1,1,1,1,,,,,
H2UEI9,H2UEI9_TAKRU,4.0,,1,1,1,1,,,,,
F7AHD9,F7AHD9_MACMU,4.0,,1,1,1,1,,,,,
F1LWP2,F1LWP2_RAT,4.0,,1,1,1,1,,,,,
B1H3K3,B1H3K3_XENTR,4.0,,1,,,,1,1,1,,
F1NWL4,F1NWL4_CHICK,4.0,,1,1,1,1,,,,,
I3M602,I3M602_SPETR,4.0,,1,1,1,1,,,,,
E1BIW2,E1BIW2_BOVIN,4.0,,1,1,1,1,,,,,
H3A8B3,H3A8B3_LATCH,4.0,,1,1,1,1,,,,,
E7F703,E7F703_DANRE,4.0,,1,1,1,1,,,,,
F6Y982,F6Y982_XENTR,3.0,,1,,1,1,,,,,
G1KLW2,G1KLW2_ANOCA,3.0,,1,,1,1,,,,,
F7E871,F7E871_ORNAN,3.0,,1,,1,1,,,,,
M4ANY7,M4ANY7_XIPMA,3.0,,1,1,,1,,,,,
M3Y527,M3Y527_MUSPF,3.0,,1,1,,1,,,,,
M3WM61,M3WM61_FELCA,3.0,,1,1,,1,,,,,
K7FBG5,K7FBG5_PELSI,3.0,,1,,1,1,,,,,
H3DE70,H3DE70_TETNG,3.0,,1,,1,1,,,,,
G3PZX0,G3PZX0_GASAC,3.0,,1,,1,1,,,,,
W5PXG6,W5PXG6_SHEEP,2.0,,1,1,,,,,,,
W5KT31,W5KT31_ASTMX,2.0,,1,1,,,,,,,
F7GSE7,F7GSE7_CALJA,2.0,,1,,,1,,,,,
F7GSH6,F7GSH6_CALJA,2.0,,1,,1,,,,,,
W5N3Z6,W5N3Z6_LEPOC,2.0,,1,1,,,,,,,
H0ZVF7,H0ZVF7_TAEGU,2.0,,1,,,1,,,,,
I3J2C0,I3J2C0_ORENI,2.0,,,,1,1,,,,,
R0LVG9,R0LVG9_ANAPL,2.0,,1,1,,,,,,,
U3JJS9,U3JJS9_FICAL,2.0,,1,1,,,,,,,
F7GSB3,F7GSB3_CALJA,1.0,,1,,,,,,,,
A0A096M1G2,A0A096M1G2_POEFO,1.0,,1,,,,,,,,
A0A096NPD4,A0A096NPD4_PAPAN,1.0,,1,,,,,,,,
A0A0C4DGA9,A0A0C4DGA9_HUMAN,1.0,,1,,,,,,,,
A0A0C4DGU1,A0A0C4DGU1_HUMAN,1.0,,1,,,,,,,,
Q4RTG4,Q4RTG4_TETNG,1.0,,,,,,,,1,,
U3KM26,U3KM26_RABIT,1.0,,1,,,,,,,,
F7AHC7,F7AHC7_MACMU,1.0,,1,,,,,,,,
F1S3T7,F1S3T7_PIG,1.0,,1,,,,,,,,
F6ZXS7,F6ZXS7_XENTR,1.0,,1,,,,,,,,
F7GSE3,F7GSE3_CALJA,1.0,,1,,,,,,,,
A0A087XEI0,A0A087XEI0_POEFO,1.0,,1,,,,,,,,
