,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00390000008690,DSFCPKK,TF332342,EOG7TF7C9,NA,HOG000037438,NA,NA,P0CE71
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
P02631,ONCO_RAT,6.0,,1,1,1,1,,1,,,1
P0CE71,OCM2_HUMAN,6.0,,1,1,1,1,,1,,,1
P43305,PRVU_CHICK,6.0,,1,1,1,1,,1,,,1
P51879,ONCO_MOUSE,6.0,,1,1,1,1,,1,,,1
Q5U3P2,Q5U3P2_DANRE,5.0,,1,1,1,1,,1,,,
O35508,ONCO_CAVPO,5.0,,1,1,1,1,,1,,,
Q800A1,Q800A1_DANRE,5.0,,1,,1,1,,1,,,1
H2PLE9,H2PLE9_PONAB,4.0,,1,1,1,1,,,,,
Q9I8V0,PRV2_DANRE,4.0,,1,,1,1,,1,,,
F6XPN7,F6XPN7_ORNAN,4.0,,1,1,1,1,,,,,
F6ZPG3,F6ZPG3_XENTR,4.0,,1,1,1,1,,,,,
I3MG09,I3MG09_SPETR,4.0,,1,1,1,1,,,,,
H2M0W3,H2M0W3_ORYLA,4.0,,1,1,1,1,,,,,
Q7ZT36,Q7ZT36_DANRE,4.0,,1,,1,1,,1,,,
F1RFM2,F1RFM2_PIG,4.0,,1,1,1,1,,,,,
G3UMA1,G3UMA1_LOXAF,4.0,,1,1,1,1,,,,,
G3PEU7,G3PEU7_GASAC,4.0,,1,1,1,1,,,,,
G3WNY2,G3WNY2_SARHA,4.0,,1,1,1,1,,,,,
E2R8Y7,E2R8Y7_CANFA,4.0,,1,1,1,1,,,,,
Q28CD1,Q28CD1_XENTR,4.0,,1,,1,1,,1,,,
H1A4Q5,H1A4Q5_TAEGU,4.0,,1,1,1,1,,,,,
H0WWU0,H0WWU0_OTOGA,4.0,,1,1,1,1,,,,,
P0CE72,ONCO_HUMAN,4.0,,1,,1,1,,1,,,
H2QU51,H2QU51_PANTR,4.0,,1,1,1,1,,,,,
F7C7T7,F7C7T7_HORSE,4.0,,1,1,1,1,,,,,
B2RYZ0,B2RYZ0_XENTR,4.0,,1,,1,1,,1,,,
H3ADF8,H3ADF8_LATCH,4.0,,1,1,1,1,,,,,
F6ZXR8,F6ZXR8_MONDO,4.0,,1,1,1,1,,,,,
G1PDN4,G1PDN4_MYOLU,4.0,,1,1,1,1,,,,,
H3D319,H3D319_TETNG,4.0,,1,1,1,1,,,,,
G1LQU5,G1LQU5_AILME,4.0,,1,1,1,1,,,,,
G1ST04,G1ST04_RABIT,4.0,,1,1,1,1,,,,,
G1MRU2,G1MRU2_MELGA,4.0,,1,1,1,1,,,,,
G3MZH8,G3MZH8_BOVIN,4.0,,1,1,1,1,,,,,
H9H4L8,H9H4L8_MACMU,4.0,,1,1,1,1,,,,,
H2TM69,H2TM69_TAKRU,4.0,,1,1,1,1,,,,,
B0JZ24,B0JZ24_XENTR,4.0,,1,,1,1,,1,,,
F7B9H4,F7B9H4_CALJA,4.0,,1,1,1,1,,,,,
H2TLP9,H2TLP9_TAKRU,3.0,,1,,1,1,,,,,
H0ZEI2,H0ZEI2_TAEGU,3.0,,1,,1,1,,,,,
H3A545,H3A545_LATCH,3.0,,1,,1,1,,,,,
H3BVL6,H3BVL6_TETNG,3.0,,1,,1,1,,,,,
H2LE63,H2LE63_ORYLA,3.0,,1,,1,1,,,,,
H2M0T2,H2M0T2_ORYLA,3.0,,1,,1,1,,,,,
H2M0U0,H2M0U0_ORYLA,3.0,,1,,1,1,,,,,
M4AJN6,M4AJN6_XIPMA,3.0,,1,1,,1,,,,,
M3YYQ5,M3YYQ5_MUSPF,3.0,,1,1,,1,,,,,
H2M0U7,H2M0U7_ORYLA,3.0,,1,,1,1,,,,,
H3D320,H3D320_TETNG,3.0,,1,,1,1,,,,,
H2QUZ5,H2QUZ5_PANTR,3.0,,1,,1,1,,,,,
M3VUI5,M3VUI5_FELCA,3.0,,1,1,,1,,,,,
H3D321,H3D321_TETNG,3.0,,1,,1,1,,,,,
K7G952,K7G952_PELSI,3.0,,1,,1,1,,,,,
K7G945,K7G945_PELSI,3.0,,1,,1,1,,,,,
H3D5S1,H3D5S1_TETNG,3.0,,1,,1,1,,,,,
H9GIQ3,H9GIQ3_ANOCA,3.0,,1,,1,1,,,,,
F6XPM8,F6XPM8_ORNAN,3.0,,1,,1,1,,,,,
H9H3X0,H9H3X0_MACMU,3.0,,1,,1,1,,,,,
I3J1U2,I3J1U2_ORENI,3.0,,,1,1,1,,,,,
H2PPA5,H2PPA5_PONAB,3.0,,1,,1,1,,,,,
H2TLM3,H2TLM3_TAKRU,3.0,,1,,1,1,,,,,
Q0VCG3,PRVA_BOVIN,3.0,,1,,1,,,1,,,
P02625,PRVA_RAT,3.0,,1,,1,,,1,,,
Q804V9,Q804V9_DANRE,3.0,,1,,1,,,1,,,
F7DT97,F7DT97_XENTR,3.0,,1,,1,1,,,,,
F6ZY20,F6ZY20_XENTR,3.0,,1,,1,1,,,,,
G3P4E3,G3P4E3_GASAC,3.0,,1,,1,1,,,,,
G3P4F2,G3P4F2_GASAC,3.0,,1,,1,1,,,,,
G3PEN3,G3PEN3_GASAC,3.0,,1,,1,1,,,,,
G3PES6,G3PES6_GASAC,3.0,,1,,1,1,,,,,
G3PET2,G3PET2_GASAC,3.0,,1,,1,1,,,,,
B5G1U4,B5G1U4_TAEGU,3.0,,1,,1,,,1,,,
F6ZXD6,F6ZXD6_MONDO,3.0,,1,,1,1,,,,,
P19753,PRVT_CHICK,3.0,,1,,,1,,1,,,
Q804W1,Q804W1_DANRE,3.0,,1,,1,,,1,,,
Q804W0,Q804W0_DANRE,3.0,,1,,1,,,1,,,
H2V1I8,H2V1I8_TAKRU,3.0,,1,,1,1,,,,,
Q6IMW7,Q6IMW7_DANRE,3.0,,1,,1,,,1,,,
C1L370,C1L370_CHICK,3.0,,1,,1,,,1,,,
G3UUQ6,G3UUQ6_MELGA,3.0,,1,,1,1,,,,,
P20472,PRVA_HUMAN,3.0,,1,,1,,,1,,,
Q4S4I3,Q4S4I3_TETNG,3.0,,1,,1,1,,,,,
G3WPS0,G3WPS0_SARHA,3.0,,1,,1,1,,,,,
E1BX24,E1BX24_CHICK,3.0,,1,,1,1,,,,,
F6Z4F3,F6Z4F3_ORNAN,3.0,,1,,1,1,,,,,
G1RX85,G1RX85_NOMLE,2.0,,1,,1,,,,,,
F6ZY97,F6ZY97_XENTR,2.0,,1,,1,,,,,,
F7DSU5,F7DSU5_XENTR,2.0,,1,,1,,,,,,
F7ECE5,F7ECE5_XENTR,2.0,,1,,1,,,,,,
G1KSC8,G1KSC8_ANOCA,2.0,,1,,1,,,,,,
F6WXB4,F6WXB4_ORNAN,2.0,,1,,1,,,,,,
G1LT07,G1LT07_AILME,2.0,,1,,1,,,,,,
H0WSU2,H0WSU2_OTOGA,2.0,,1,,1,,,,,,
H0W915,H0W915_CAVPO,2.0,,1,,1,,,,,,
G3P0A5,G3P0A5_GASAC,2.0,,1,,1,,,,,,
H3A1F5,H3A1F5_LATCH,2.0,,1,,1,,,,,,
H2M471,H2M471_ORYLA,2.0,,1,,1,,,,,,
G3R115,G3R115_GORGO,2.0,,1,,,1,,,,,
F6ZEB8,F6ZEB8_CALJA,2.0,,1,,1,,,,,,
H2P492,H2P492_PONAB,2.0,,1,,1,,,,,,
G3RTP2,G3RTP2_GORGO,2.0,,1,,1,,,,,,
G3U0F7,G3U0F7_LOXAF,2.0,,1,,1,,,,,,
H2MDZ7,H2MDZ7_ORYLA,2.0,,1,,1,,,,,,
I3KV16,I3KV16_ORENI,2.0,,,,1,1,,,,,
F6VNV4,F6VNV4_HORSE,2.0,,1,,1,,,,,,
P02624,PRVA_RABIT,2.0,,1,,,,,1,,,
E2R5U6,E2R5U6_CANFA,2.0,,1,,1,,,,,,
Q28HK5,Q28HK5_XENTR,2.0,,1,,,1,,,,,
Q4RGE4,Q4RGE4_TETNG,2.0,,1,,1,,,,,,
D3YXE4,D3YXE4_MOUSE,2.0,,1,,,,,1,,,
Q4S9Y9,Q4S9Y9_TETNG,2.0,,1,,1,,,,,,
H3A4N5,H3A4N5_LATCH,2.0,,1,,1,,,,,,
Q804W2,PRV7_DANRE,2.0,,1,,1,,,,,,
Q90YL0,Q90YL0_GADMO,2.0,,,,1,1,,,,,
B8ZZ19,B8ZZ19_HUMAN,2.0,,1,,,,,1,,,
U3ICH8,U3ICH8_ANAPL,2.0,,1,1,,,,,,,
B1AH72,B1AH72_HUMAN,2.0,,1,,,,,1,,,
U3KHS7,U3KHS7_FICAL,2.0,,1,1,,,,,,,
W5LNC3,W5LNC3_ASTMX,2.0,,1,1,,,,,,,
W5MPU0,W5MPU0_LEPOC,2.0,,1,1,,,,,,,
W5NS96,W5NS96_SHEEP,2.0,,1,1,,,,,,,
P32848,PRVA_MOUSE,2.0,,,,1,,,1,,,
F7DKF9,F7DKF9_MACMU,2.0,,1,,1,,,,,,
M4AK79,M4AK79_XIPMA,2.0,,1,,,1,,,,,
K7E0X2,K7E0X2_MONDO,2.0,,1,,1,,,,,,
I3J1U3,I3J1U3_ORENI,2.0,,,,1,1,,,,,
H3C0X1,H3C0X1_TETNG,2.0,,1,,1,,,,,,
M4AK77,M4AK77_XIPMA,2.0,,1,,,1,,,,,
I3J1U5,I3J1U5_ORENI,2.0,,,,1,1,,,,,
I3J1V0,I3J1V0_ORENI,2.0,,,,1,1,,,,,
F6SSG1,F6SSG1_MONDO,2.0,,1,,1,,,,,,
