,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00730000110960,QSHAAHN,TF320856,NA,NOG131045,HOG000008304,HBG080941,NA,Q68D86
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q68D86,C102B_HUMAN,7.0,,1,1,1,,1,1,1,,1
Q68D86,C102B_HUMAN,7.0,,1,1,1,,1,1,1,,1
Q3TMW1,C102A_MOUSE,5.0,,1,,1,,1,1,1,,
A0JNH6,C102A_BOVIN,5.0,,1,,1,,1,1,1,,
Q96A19,C102A_HUMAN,5.0,,1,,1,,1,1,1,,
Q6NZW0,C102A_DANRE,4.0,,,,,,1,1,1,,1
H2NWJ4,H2NWJ4_PONAB,3.0,,1,1,1,,,,,,
I3MD12,I3MD12_SPETR,3.0,,1,1,1,,,,,,
G1PFM0,G1PFM0_MYOLU,3.0,,1,1,1,,,,,,
G1MJ91,G1MJ91_AILME,3.0,,1,1,1,,,,,,
F6WE84,F6WE84_MACMU,3.0,,1,1,1,,,,,,
F6W9U9,F6W9U9_HORSE,3.0,,1,1,1,,,,,,
F6SYL7,F6SYL7_CALJA,3.0,,1,1,1,,,,,,
H0WGH3,H0WGH3_OTOGA,3.0,,1,1,1,,,,,,
H2QEP0,H2QEP0_PANTR,3.0,,1,1,1,,,,,,
E1C1Z5,E1C1Z5_CHICK,3.0,,1,,1,,,,,,1
E1BLP9,E1BLP9_BOVIN,3.0,,1,1,1,,,,,,
A7URF9,A7URF9_ANOGA,3.0,,,,,,1,1,,,1
E2R103,E2R103_CANFA,3.0,,1,1,1,,,,,,
H2QB73,H2QB73_PANTR,2.0,,1,,1,,,,,,
A4II18,A4II18_XENTR,2.0,,,,,,,1,1,,
H2NR09,H2NR09_PONAB,2.0,,1,,1,,,,,,
H0Z3G8,H0Z3G8_TAEGU,2.0,,1,,1,,,,,,
G1P1N1,G1P1N1_MYOLU,2.0,,1,,1,,,,,,
A7S408,A7S408_NEMVE,2.0,,,,,,1,,,,1
H0VUJ5,H0VUJ5_CAVPO,2.0,,1,,1,,,,,,
G3U8H4,G3U8H4_LOXAF,2.0,,1,,1,,,,,,
G3RUC5,G3RUC5_GORGO,2.0,,1,,1,,,,,,
G3PNK9,G3PNK9_GASAC,2.0,,1,,1,,,,,,
G1TXG6,G1TXG6_RABIT,2.0,,1,,1,,,,,,
G1RCY4,G1RCY4_NOMLE,2.0,,1,,1,,,,,,
