,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00390000003299,WDRYQDI,TF332067,EOG74XS8Q,NOG46616,HOG000231429,HBG024370,NA,Q9NQS1
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q9NQS1,AVEN_HUMAN,8.0,,1,1,1,1,1,1,1,,1
Q9D9K3,AVEN_MOUSE,8.0,,1,1,1,1,1,1,1,,1
F1P0H8,F1P0H8_CHICK,4.0,,1,1,1,1,,,,,
G1RIL5,G1RIL5_NOMLE,4.0,,1,1,1,1,,,,,
H0ZN21,H0ZN21_TAEGU,4.0,,1,1,1,1,,,,,
H0V068,H0V068_CAVPO,4.0,,1,1,1,1,,,,,
H3AL94,H3AL94_LATCH,4.0,,1,1,1,1,,,,,
G3SYH8,G3SYH8_LOXAF,4.0,,1,1,1,1,,,,,
H3C1Q5,H3C1Q5_TETNG,4.0,,1,1,1,1,,,,,
G3NYU0,G3NYU0_GASAC,4.0,,1,1,1,1,,,,,
K7FUQ9,K7FUQ9_PELSI,4.0,,1,1,1,1,,,,,
G1NHM1,G1NHM1_MELGA,4.0,,1,1,1,1,,,,,
Q1JQ64,Q1JQ64_DANRE,4.0,,,,,,1,1,1,,1
F7F1Y5,F7F1Y5_CALJA,4.0,,1,1,1,1,,,,,
Q70ET0,Q70ET0_CHICK,4.0,,,,,,1,1,1,,1
F7BI39,F7BI39_MACMU,4.0,,1,1,1,1,,,,,
E1BMD5,E1BMD5_BOVIN,4.0,,1,1,1,1,,,,,
F6T863,F6T863_MONDO,4.0,,1,1,1,1,,,,,
F6PWE5,F6PWE5_XENTR,4.0,,1,1,1,1,,,,,
H2NMQ1,H2NMQ1_PONAB,4.0,,1,1,1,1,,,,,
H2Q934,H2Q934_PANTR,3.0,,1,1,,1,,,,,
G1P2R3,G1P2R3_MYOLU,3.0,,1,,1,1,,,,,
G1MBA1,G1MBA1_AILME,3.0,,1,,1,1,,,,,
G3R1C8,G3R1C8_GORGO,3.0,,1,1,,1,,,,,
B7PKZ4,B7PKZ4_IXOSC,3.0,,,,,1,1,,,,1
G3W3G9,G3W3G9_SARHA,3.0,,1,,1,1,,,,,
F1R220,F1R220_DANRE,3.0,,1,1,1,,,,,,
I3JEE5,I3JEE5_ORENI,3.0,,,1,1,1,,,,,
I3LVB6,I3LVB6_PIG,3.0,,1,,1,1,,,,,
M3VVB6,M3VVB6_FELCA,3.0,,1,1,,1,,,,,
M3ZZY3,M3ZZY3_XIPMA,3.0,,1,1,,1,,,,,
H2VAV1,H2VAV1_TAKRU,3.0,,1,1,1,,,,,,
G1KR19,G1KR19_ANOCA,2.0,,1,,,1,,,,,
W5KBM5,W5KBM5_ASTMX,2.0,,1,1,,,,,,,
F6QBN5,F6QBN5_HORSE,2.0,,1,,,1,,,,,
U3JS98,U3JS98_FICAL,2.0,,1,1,,,,,,,
F7ADG6,F7ADG6_ORNAN,2.0,,1,,,1,,,,,
U3IBM8,U3IBM8_ANAPL,2.0,,1,1,,,,,,,
D3Z853,D3Z853_RAT,2.0,,1,,,1,,,,,
A2AGL5,A2AGL5_MOUSE,2.0,,1,,,,,,1,,
M3Y9H7,M3Y9H7_MUSPF,2.0,,1,,,1,,,,,
A7RJ52,A7RJ52_NEMVE,2.0,,,,,1,1,,,,
H2VAV0,H2VAV0_TAKRU,2.0,,1,,,1,,,,,
A1L2J7,A1L2J7_XENLA,1.0,,,,,,,,1,,
A0A096NT78,A0A096NT78_PAPAN,1.0,,1,,,,,,,,
D2HRS0,D2HRS0_AILME,1.0,,,,,,,1,,,
A8E5X6,A8E5X6_XENTR,1.0,,,,,,,,1,,
B3RZ18,B3RZ18_TRIAD,1.0,,,,,,1,,,,
W5QF79,W5QF79_SHEEP,1.0,,1,,,,,,,,
F1SCK4,F1SCK4_PIG,1.0,,1,,,,,,,,
F7AI98,F7AI98_CIOIN,1.0,,,,,1,,,,,
G1MBA6,G1MBA6_AILME,1.0,,1,,,,,,,,
W5N482,W5N482_LEPOC,1.0,,1,,,,,,,,
H0YKR0,H0YKR0_HUMAN,1.0,,1,,,,,,,,
H2VAV2,H2VAV2_TAKRU,1.0,,1,,,,,,,,
H2YSL6,H2YSL6_CIOSA,1.0,,,,,1,,,,,
H3AL95,H3AL95_LATCH,1.0,,1,,,,,,,,
Q496R6,Q496R6_MOUSE,1.0,,,,,,,,1,,
Q496S6,Q496S6_MOUSE,1.0,,,,,,,,1,,
U3IBN2,U3IBN2_ANAPL,1.0,,1,,,,,,,,
A0A087YHP8,A0A087YHP8_POEFO,1.0,,1,,,,,,,,
