,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K10056,ENSGT00730000110821,MNLIEQP,TF317997,NA,NOG297695,NA,HBG000919,NA,P14923
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q02257,PLAK_MOUSE,7.0,1,1,1,1,,1,,1,,1
Q02257,PLAK_MOUSE,7.0,1,1,1,1,,1,,1,,1
Q6P0K8,PLAK_RAT,7.0,1,1,1,1,,1,,1,,1
Q6P0K8,PLAK_RAT,7.0,1,1,1,1,,1,,1,,1
P14923,PLAK_HUMAN,7.0,1,1,1,1,,1,,1,,1
P14923,PLAK_HUMAN,7.0,1,1,1,1,,1,,1,,1
Q8SPJ1,PLAK_BOVIN,6.0,1,1,1,1,,1,,1,,
Q8WNW3,PLAK_PIG,6.0,1,1,1,1,,1,,1,,
F7H7V0,F7H7V0_MACMU,4.0,1,1,1,1,,,,,,
P35222,CTNB1_HUMAN,4.0,,1,,1,,1,,1,,
Q8WNW4,Q8WNW4_PIG,4.0,,1,,1,,1,,1,,
Q02248,CTNB1_MOUSE,4.0,,1,,1,,1,,1,,
G3R3M9,G3R3M9_GORGO,4.0,1,1,1,1,,,,,,
Q9PVF7,Q9PVF7_DANRE,4.0,1,,,,,1,,1,,1
B6V8E6,CTNB1_CANFA,4.0,,1,,1,,1,,1,,
G1T2J0,G1T2J0_RABIT,4.0,1,1,1,1,,,,,,
B1MV73,B1MV73_HORSE,4.0,,1,,1,,1,,1,,
Q0VCX4,CTNB1_BOVIN,4.0,,1,,1,,1,,1,,
Q28GC2,Q28GC2_XENTR,4.0,,1,,1,,1,,1,,
F6V1T9,F6V1T9_HORSE,4.0,1,1,1,1,,,,,,
Q6P259,Q6P259_XENTR,3.0,1,,,,,1,,1,,
H2NU25,H2NU25_PONAB,3.0,,1,1,1,,,,,,
Q5R5L8,Q5R5L8_PONAB,3.0,,1,,1,,,,1,,
H2QD03,H2QD03_PANTR,3.0,,1,1,1,,,,,,
H3BXZ9,H3BXZ9_TETNG,3.0,,1,1,1,,,,,,
F7AEC5,F7AEC5_CIOIN,3.0,,1,,1,,,,1,,
F6W3G7,F6W3G7_XENTR,3.0,,1,1,1,,,,,,
H0YW18,H0YW18_TAEGU,3.0,,1,1,1,,,,,,
H0X0R4,H0X0R4_OTOGA,3.0,,1,1,1,,,,,,
H0V0I7,H0V0I7_CAVPO,3.0,,1,1,1,,,,,,
G3VP42,G3VP42_SARHA,3.0,,1,1,1,,,,,,
H9KWW5,H9KWW5_CALJA,3.0,,1,1,1,,,,,,
G1P2X8,G1P2X8_MYOLU,3.0,,1,1,1,,,,,,
G1KUH3,G1KUH3_ANOCA,3.0,,1,1,1,,,,,,
E1C1V3,E1C1V3_CHICK,3.0,1,1,1,,,,,,,
G3SR99,G3SR99_LOXAF,3.0,,1,1,1,,,,,,
P18824,ARM_DROME,3.0,,1,,,,1,,,,1
Q9WU82,CTNB1_RAT,3.0,,,,1,,1,,1,,
P18824,ARM_DROME,3.0,,1,,,,1,,,,1
G1LGG3,G1LGG3_AILME,3.0,,1,1,1,,,,,,
O44326,HMP2_CAEEL,3.0,,1,,,,1,,,,1
F1QUV8,F1QUV8_DANRE,3.0,,1,1,1,,,,,,
U3JC11,U3JC11_FICAL,3.0,1,1,1,,,,,,,
I3M6Y1,I3M6Y1_SPETR,3.0,,1,1,1,,,,,,
F1QGH7,F1QGH7_DANRE,2.0,,1,,1,,,,,,
H3B5N8,H3B5N8_LATCH,2.0,,1,,1,,,,,,
F1NHT7,F1NHT7_CHICK,2.0,,1,,1,,,,,,
H3CGZ7,H3CGZ7_TETNG,2.0,,1,,1,,,,,,
I3MQZ1,I3MQZ1_SPETR,2.0,,1,,1,,,,,,
F1QTT3,F1QTT3_DANRE,2.0,,1,,1,,,,,,
H3CLS0,H3CLS0_TETNG,2.0,,1,,1,,,,,,
F6SAX7,F6SAX7_CALJA,2.0,,1,,1,,,,,,
F6SRK5,F6SRK5_MONDO,2.0,,1,,1,,,,,,
F1RX81,F1RX81_PIG,2.0,,1,,1,,,,,,
H3DP39,H3DP39_TETNG,2.0,,1,,1,,,,,,
H9G974,H9G974_ANOCA,2.0,,1,,1,,,,,,
H3A9C3,H3A9C3_LATCH,2.0,,1,,1,,,,,,
H2MAY9,H2MAY9_ORYLA,2.0,,1,,1,,,,,,
H2YLQ4,H2YLQ4_CIOSA,2.0,,1,,1,,,,,,
G3TKH5,G3TKH5_LOXAF,2.0,,1,,1,,,,,,
G1LYU0,G1LYU0_AILME,2.0,,1,,1,,,,,,
F7GNE4,F7GNE4_MACMU,2.0,,1,,1,,,,,,
G1NCE5,G1NCE5_MELGA,2.0,,1,,1,,,,,,
G1NGP2,G1NGP2_MELGA,2.0,,1,,1,,,,,,
G1PC65,G1PC65_MYOLU,2.0,,1,,1,,,,,,
G1R1B9,G1R1B9_NOMLE,2.0,,1,,1,,,,,,
G1RJN3,G1RJN3_NOMLE,2.0,,1,,1,,,,,,
G1SFH9,G1SFH9_RABIT,2.0,,1,,1,,,,,,
G3NRF1,G3NRF1_GASAC,2.0,,1,,1,,,,,,
G3NRM5,G3NRM5_GASAC,2.0,,1,,1,,,,,,
G3Q2Y3,G3Q2Y3_GASAC,2.0,,1,,1,,,,,,
G3QHI5,G3QHI5_GORGO,2.0,,1,,1,,,,,,
G3W2X0,G3W2X0_SARHA,2.0,,1,,1,,,,,,
H2UAU1,H2UAU1_TAKRU,2.0,,1,,1,,,,,,
H0UZN6,H0UZN6_CAVPO,2.0,,1,,1,,,,,,
H0XET0,H0XET0_OTOGA,2.0,,1,,1,,,,,,
H0Z303,H0Z303_TAEGU,2.0,,1,,1,,,,,,
F7DNP7,F7DNP7_MONDO,2.0,,1,,1,,,,,,
H2LF05,H2LF05_ORYLA,2.0,,1,,1,,,,,,
H2LMT4,H2LMT4_ORYLA,2.0,,1,,1,,,,,,
K7F404,K7F404_PELSI,2.0,,1,,1,,,,,,
H2R2U1,H2R2U1_PANTR,2.0,,1,,1,,,,,,
H2RMM6,H2RMM6_TAKRU,2.0,,1,,1,,,,,,
H2S791,H2S791_TAKRU,2.0,,1,,1,,,,,,
H2TLQ2,H2TLQ2_TAKRU,2.0,,1,,1,,,,,,
F6WBD5,F6WBD5_ORNAN,2.0,,1,,1,,,,,,
K7F2M5,K7F2M5_PELSI,2.0,,1,,1,,,,,,
W5Q7R8,W5Q7R8_SHEEP,2.0,,1,1,,,,,,,
M3VXY4,M3VXY4_FELCA,2.0,,1,1,,,,,,,
Q18825,BAR1_CAEEL,2.0,,1,,,,,,,,1
A7SKL9,A7SKL9_NEMVE,2.0,,,,,,1,,,,1
U3J5G0,U3J5G0_ANAPL,2.0,,1,1,,,,,,,
B4DGU4,B4DGU4_HUMAN,2.0,,1,,,,,,1,,
Q7ZWH9,Q7ZWH9_DANRE,2.0,,1,,,,1,,,,
Q7ZU14,Q7ZU14_DANRE,2.0,,,,,,1,,1,,
Q7QHW5,ARM_ANOGA,2.0,,,,,,1,,,,1
B7QGW7,B7QGW7_IXOSC,2.0,,,,,,1,,,,1
Q6NU15,Q6NU15_XENLA,2.0,1,,,,,,,1,,
C3ZT37,C3ZT37_BRAFL,2.0,,,,,,1,,,,1
Q4T227,Q4T227_TETNG,2.0,,,,,,1,,1,,
Q4RFE6,Q4RFE6_TETNG,2.0,,,,,,1,,1,,
Q4H3U7,Q4H3U7_CIOIN,2.0,,,,,,1,,1,,
Q24JW3,Q24JW3_DANRE,2.0,,,,,,1,,1,,
O42486,O42486_CHICK,2.0,,,,,,1,,1,,
E7FC99,E7FC99_DANRE,2.0,,1,,1,,,,,,
P30998,PLAK_XENLA,2.0,1,,,,,,,1,,
M3YHH7,M3YHH7_MUSPF,2.0,,1,1,,,,,,,
O76152,O76152_CIOSA,2.0,,,,,,1,,1,,
D3YUH4,D3YUH4_MOUSE,1.0,,1,,,,,,,,
B3MXH2,B3MXH2_DROAN,1.0,,,,,,1,,,,
B5BU28,B5BU28_HUMAN,1.0,,,,,,,,1,,
B4Q1K8,B4Q1K8_DROYA,1.0,,,,,,1,,,,
B4N1V6,B4N1V6_DROWI,1.0,,,,,,1,,,,
B4M333,B4M333_DROVI,1.0,,,,,,1,,,,
B4JWY3,B4JWY3_DROGR,1.0,,,,,,1,,,,
B4DSW9,B4DSW9_HUMAN,1.0,,,,,,,,1,,
B4DL06,B4DL06_HUMAN,1.0,,,,,,,,1,,
E9PDF9,E9PDF9_HUMAN,1.0,,1,,,,,,,,
B3RR98,B3RR98_TRIAD,1.0,,,,,,1,,,,
B3F375,B3F375_9AVES,1.0,,,,,,,,1,,
F7G0G1,F7G0G1_ORNAN,1.0,,1,,,,,,,,
B5U307,B5U307_CARAU,1.0,,,,,,,,1,,
B0WHS4,B0WHS4_CULQU,1.0,,,,,,1,,,,
A9SEV4,A9SEV4_PHYPA,1.0,,,,,,,,,,1
A8XWE9,A8XWE9_CAEBR,1.0,,,,,,1,,,,
E9Q6A9,E9Q6A9_MOUSE,1.0,,1,,,,,,,,
A4QN53,A4QN53_DANRE,1.0,,,,,,1,,,,
A1A5I6,A1A5I6_XENLA,1.0,,,,,,,,1,,
A0A096P5P4,A0A096P5P4_PAPAN,1.0,,1,,,,,,,,
A0A096MY68,A0A096MY68_PAPAN,1.0,,1,,,,,,,,
A0A087YKX4,A0A087YKX4_POEFO,1.0,,1,,,,,,,,
A0A087XD90,A0A087XD90_POEFO,1.0,,1,,,,,,,,
E7EV28,E7EV28_HUMAN,1.0,,1,,,,,,,,
E7EMJ5,E7EMJ5_HUMAN,1.0,,1,,,,,,,,
D3Z5Q1,D3Z5Q1_MOUSE,1.0,,1,,,,,,,,
B5U453,B5U453_ANAPL,1.0,,,,,,,,1,,
D2HIR6,D2HIR6_AILME,1.0,1,,,,,,,,,
C9JV16,C9JV16_HUMAN,1.0,,1,,,,,,,,
C9JTX4,C9JTX4_HUMAN,1.0,,1,,,,,,,,
D3Z7S6,D3Z7S6_MOUSE,1.0,,1,,,,,,,,
F6TZA7,F6TZA7_CIOIN,1.0,,1,,,,,,,,
C9JPI2,C9JPI2_HUMAN,1.0,,1,,,,,,,,
F6VB10,F6VB10_MACMU,1.0,,1,,,,,,,,
C9JKY1,C9JKY1_HUMAN,1.0,,1,,,,,,,,
C9JK18,C9JK18_HUMAN,1.0,,1,,,,,,,,
F6QZ47,F6QZ47_MOUSE,1.0,,1,,,,,,,,
C9J826,C9J826_HUMAN,1.0,,1,,,,,,,,
C9IZ65,C9IZ65_HUMAN,1.0,,1,,,,,,,,
C5XEM0,C5XEM0_SORBI,1.0,,,,,,1,,,,
F7BAC9,F7BAC9_MOUSE,1.0,,1,,,,,,,,
F7CR17,F7CR17_CALJA,1.0,,1,,,,,,,,
F7CRC6,F7CRC6_MOUSE,1.0,,1,,,,,,,,
E9PW26,E9PW26_MOUSE,1.0,,1,,,,,,,,
B9EUZ0,B9EUZ0_ORYSJ,1.0,,,,,,1,,,,
B7ZGY7,B7ZGY7_DANRE,1.0,,,,,,1,,,,
F1QYT6,F1QYT6_DANRE,1.0,,1,,,,,,,,
F8W436,F8W436_DANRE,1.0,,1,,,,,,,,
B5X4L1,B5X4L1_SALSA,1.0,,,,,,,,1,,
B5X1P2,B5X1P2_SALSA,1.0,,,,,,,,1,,
B9HJA0,B9HJA0_POPTR,1.0,,,,,,1,,,,
H2UAT9,H2UAT9_TAKRU,1.0,,1,,,,,,,,
F8W4M8,F8W4M8_DANRE,1.0,,1,,,,,,,,
Q90424,Q90424_DANRE,1.0,,,,,,,,1,,
Q80VE7,Q80VE7_MOUSE,1.0,,,,,,,,1,,
Q7ZX35,Q7ZX35_XENLA,1.0,,,,,,,,1,,
Q7ZWS3,Q7ZWS3_XENLA,1.0,,,,,,,,1,,
Q7T192,Q7T192_CARAU,1.0,,,,,,,,1,,
Q76LW0,Q76LW0_MERUN,1.0,,,,,,,,1,,
Q75WV7,Q75WV7_BRABE,1.0,,,,,,,,1,,
Q6VAH9,Q6VAH9_CANFA,1.0,,,,,,1,,,,
Q6UIR3,Q6UIR3_PANTR,1.0,,,,,,1,,,,
Q6UIR2,Q6UIR2_MACMU,1.0,,,,,,1,,,,
Q63ZT4,Q63ZT4_XENLA,1.0,,,,,,,,1,,
Q5R2I4,Q5R2I4_PELSI,1.0,,,,,,,,1,,
Q5ISL3,Q5ISL3_MACFA,1.0,,,,,,,,1,,
Q5D8V3,Q5D8V3_SCHJA,1.0,,,,,,1,,,,
Q5C3R2,Q5C3R2_SCHJA,1.0,,,,,,1,,,,
Q5C3D1,Q5C3D1_SCHJA,1.0,,,,,,1,,,,
Q8JID2,Q8JID2_DANRE,1.0,,,,,,,,1,,
Q9C6Y4,Q9C6Y4_ARATH,1.0,,,,,,,,,,1
G1MTR1,G1MTR1_MELGA,1.0,,1,,,,,,,,
Q9NL44,Q9NL44_CIOIN,1.0,,,,,,,,1,,
W5N895,W5N895_LEPOC,1.0,,1,,,,,,,,
W5LZL6,W5LZL6_LEPOC,1.0,,1,,,,,,,,
W5LGE5,W5LGE5_ASTMX,1.0,,1,,,,,,,,
W5KDJ8,W5KDJ8_ASTMX,1.0,,1,,,,,,,,
W5K5Y4,W5K5Y4_ASTMX,1.0,,1,,,,,,,,
W5JXZ4,W5JXZ4_ASTMX,1.0,,1,,,,,,,,
V9KE75,V9KE75_CALMI,1.0,1,,,,,,,,,
U3KCN8,U3KCN8_FICAL,1.0,,1,,,,,,,,
U3J1G9,U3J1G9_ANAPL,1.0,,1,,,,,,,,
S7NBB7,S7NBB7_MYOBR,1.0,1,,,,,,,,,
S4RZR9,S4RZR9_PETMA,1.0,,1,,,,,,,,
S4RXY7,S4RXY7_PETMA,1.0,,1,,,,,,,,
S4RVU1,S4RVU1_PETMA,1.0,,1,,,,,,,,
S4RTI6,S4RTI6_PETMA,1.0,,1,,,,,,,,
S4RIP1,S4RIP1_PETMA,1.0,,1,,,,,,,,
Q4U478,Q4U478_BRAFL,1.0,,,,,,,,1,,
Q4SUZ0,Q4SUZ0_TETNG,1.0,,,,,,,,1,,
Q4SEX2,Q4SEX2_TETNG,1.0,,,,,,,,1,,
Q4R3D3,Q4R3D3_MACFA,1.0,,,,,,,,1,,
I3J153,I3J153_ORENI,1.0,,,,1,,,,,,
H9KYH7,H9KYH7_CALJA,1.0,,1,,,,,,,,
H3CXY0,H3CXY0_TETNG,1.0,,1,,,,,,,,
H2YLQ6,H2YLQ6_CIOSA,1.0,,1,,,,,,,,
H2YLQ5,H2YLQ5_CIOSA,1.0,,1,,,,,,,,
H2UAU4,H2UAU4_TAKRU,1.0,,1,,,,,,,,
H2UAU3,H2UAU3_TAKRU,1.0,,1,,,,,,,,
H2UAU2,H2UAU2_TAKRU,1.0,,1,,,,,,,,
H2UAU0,H2UAU0_TAKRU,1.0,,1,,,,,,,,
W5NY24,W5NY24_SHEEP,1.0,,1,,,,,,,,
H2RMM9,H2RMM9_TAKRU,1.0,,1,,,,,,,,
H2RMM8,H2RMM8_TAKRU,1.0,,1,,,,,,,,
H2RMM7,H2RMM7_TAKRU,1.0,,1,,,,,,,,
H2L2I2,H2L2I2_CAEEL,1.0,,1,,,,,,,,
G3N550,G3N550_GASAC,1.0,,1,,,,,,,,
I3JJR7,I3JJR7_ORENI,1.0,,,,1,,,,,,
I3JY23,I3JY23_ORENI,1.0,,,,1,,,,,,
I3KRC8,I3KRC8_ORENI,1.0,,,,1,,,,,,
P26233,CTNB_XENLA,1.0,,,,,,,,1,,
Q3UZT7,Q3UZT7_MOUSE,1.0,,,,,,,,1,,
Q29I35,ARM_DROPS,1.0,,,,,,1,,,,
Q25100,Q25100_HYDVU,1.0,,,,,,1,,,,
Q17GS9,ARM_AEDAE,1.0,,,,,,1,,,,
Q0PNE9,Q0PNE9_RABIT,1.0,,,,,,1,,,,
P70565,P70565_RAT,1.0,,,,,,,,1,,
M4A2P6,M4A2P6_XIPMA,1.0,,1,,,,,,,,
K7EA40,K7EA40_ORNAN,1.0,,1,,,,,,,,
M3ZKC5,M3ZKC5_XIPMA,1.0,,1,,,,,,,,
M3ZDC0,M3ZDC0_XIPMA,1.0,,1,,,,,,,,
M3YJF4,M3YJF4_MUSPF,1.0,,1,,,,,,,,
M3W0E4,M3W0E4_FELCA,1.0,,1,,,,,,,,
K7ERP3,K7ERP3_HUMAN,1.0,,1,,,,,,,,
K7EB40,K7EB40_ORNAN,1.0,,1,,,,,,,,
A0A087XC93,A0A087XC93_POEFO,1.0,,1,,,,,,,,
