,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K01027,ENSGT00390000009130,DITQGAR,TF313991,EOG7XH6PR,COG1788,HOG000221244,HBG002310,NA,Q9BYC2
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q9BYC2,SCOT2_HUMAN,9.0,1,1,1,1,1,1,1,1,,1
Q9JJN4,SCO2A_MOUSE,9.0,1,1,1,1,1,1,1,1,,1
Q9ESL0,SCO2B_MOUSE,7.0,1,,,1,1,1,1,1,,1
Q6AZB2,Q6AZB2_DANRE,7.0,1,1,,1,1,,1,1,,1
Q9D0K2,SCOT1_MOUSE,7.0,1,1,,1,1,1,1,1,,
B2GV06,SCOT1_RAT,6.0,1,1,,,1,1,1,1,,
Q5R5W4,Q5R5W4_PONAB,6.0,1,1,,1,1,,1,1,,
P55809,SCOT1_HUMAN,6.0,1,1,,1,1,1,,1,,
A8KBV1,A8KBV1_DANRE,6.0,,1,,1,1,1,1,1,,
Q24JZ7,Q24JZ7_BOVIN,6.0,1,1,,1,1,1,,1,,
A7RNT1,A7RNT1_NEMVE,5.0,1,,,,1,1,1,,,1
Q7Q610,Q7Q610_ANOGA,5.0,1,,,,1,1,1,,,1
Q09450,SCOT_CAEEL,5.0,1,1,,,,1,1,,,1
G1KKA3,G1KKA3_ANOCA,4.0,1,1,,1,1,,,,,
B3S3N3,B3S3N3_TRIAD,4.0,1,,,,1,1,1,,,
G1SWU1,G1SWU1_RABIT,4.0,1,1,,1,1,,,,,
G3S0S5,G3S0S5_GORGO,4.0,1,1,,1,1,,,,,
G1MBJ4,G1MBJ4_AILME,4.0,1,1,,1,1,,,,,
A8WP76,A8WP76_CAEBR,4.0,1,,,,1,1,1,,,
A1A4K9,A1A4K9_BOVIN,4.0,1,,,,,1,1,1,,
B8BVS0,B8BVS0_THAPS,4.0,1,,,,,1,1,,,1
F7GQS5,F7GQS5_MACMU,4.0,1,1,,1,1,,,,,
F7C0D8,F7C0D8_MONDO,4.0,1,1,,1,1,,,,,
F7A396,F7A396_HORSE,4.0,1,1,,1,1,,,,,
F6YXZ3,F6YXZ3_CIOIN,4.0,1,1,,1,1,,,,,
Q7S4A2,Q7S4A2_NEUCR,4.0,1,,,,,1,1,,,1
Q7S3H2,Q7S3H2_NEUCR,4.0,1,,,,,1,1,,,1
B7P8K3,B7P8K3_IXOSC,4.0,1,,,,1,1,,,,1
Q16QY3,Q16QY3_AEDAE,4.0,1,,,,1,1,1,,,
B0WXM5,B0WXM5_CULQU,4.0,1,,,,1,1,1,,,
Q59Z19,Q59Z19_CANAL,4.0,1,,,,,1,1,,,1
G3TJ86,G3TJ86_LOXAF,4.0,,1,1,1,1,,,,,
Q59Z19,Q59Z19_CANAL,4.0,1,,,,,1,1,,,1
H2LGX0,H2LGX0_ORYLA,4.0,1,1,,1,1,,,,,
H2QQT8,H2QQT8_PANTR,4.0,1,1,,1,1,,,,,
H3A776,H3A776_LATCH,4.0,1,1,,1,1,,,,,
F7GTF5,F7GTF5_MACMU,3.0,,1,,1,1,,,,,
B6HS79,B6HS79_PENCW,3.0,1,,,,,1,1,,,
B6H5M0,B6H5M0_PENCW,3.0,1,,,,,1,1,,,
F6YWG6,F6YWG6_XENTR,3.0,,1,,1,1,,,,,
F7BP96,F7BP96_CALJA,3.0,,1,,1,1,,,,,
H2Y8X0,H2Y8X0_CIOSA,3.0,,1,,1,1,,,,,
Q386P1,Q386P1_TRYB2,3.0,1,,,,,1,1,,,
G3VXI6,G3VXI6_SARHA,3.0,,1,,1,1,,,,,
A7EQ67,A7EQ67_SCLS1,3.0,1,,,,,1,,,,1
B3M774,B3M774_DROAN,3.0,1,,,,1,1,,,,
A7F435,A7F435_SCLS1,3.0,1,,,,,1,,,,1
F7ILS0,F7ILS0_CALJA,3.0,,1,,1,1,,,,,
Q47HA4,Q47HA4_DECAR,3.0,1,,,,,1,1,,,
B4PEA1,B4PEA1_DROYA,3.0,1,,,,1,1,,,,
B4N322,B4N322_DROWI,3.0,1,,,,1,1,,,,
H3BWY4,H3BWY4_TETNG,3.0,,1,,1,1,,,,,
B9WC10,B9WC10_CANDC,3.0,1,,,,,1,1,,,
B7QL97,B7QL97_IXOSC,3.0,1,,,,1,1,,,,
F1SV07,F1SV07_PIG,3.0,,1,,1,1,,,,,
B9K5B8,B9K5B8_AGRVS,3.0,1,,,,,1,1,,,
Q5AQN6,Q5AQN6_EMENI,3.0,1,,,,,1,1,,,
Q5B1B1,Q5B1B1_EMENI,3.0,1,,,,,1,1,,,
Q5B623,Q5B623_EMENI,3.0,1,,,,,1,1,,,
Q5F3M8,Q5F3M8_CHICK,3.0,1,,,,,,1,1,,
Q1IYT2,Q1IYT2_DEIGD,3.0,1,,,,,1,1,,,
Q5XIJ9,SCO2A_RAT,3.0,1,,,,,,,1,,1
I3LD36,I3LD36_PIG,3.0,,1,,1,1,,,,,
Q4Q7A3,Q4Q7A3_LEIMA,3.0,1,,,,,,1,,,1
Q4Q7A2,Q4Q7A2_LEIMA,3.0,1,,,,,,1,,,1
Q4Q3V3,Q4Q3V3_LEIMA,3.0,1,,,,,,1,,,1
I3MBB9,I3MBB9_SPETR,3.0,,1,,1,1,,,,,
Q6C098,Q6C098_YARLI,3.0,1,,,,,,1,,,1
F1PJ13,F1PJ13_CANFA,3.0,,1,,1,1,,,,,
A9UVE4,A9UVE4_MONBE,3.0,1,,,,,1,,,,1
B4LBZ0,B4LBZ0_DROVI,3.0,1,,,,1,1,,,,
Q3UJQ9,Q3UJQ9_MOUSE,3.0,,1,,,,,1,1,,
H0X1J1,H0X1J1_OTOGA,3.0,,1,,1,1,,,,,
H0W604,H0W604_CAVPO,3.0,,1,,1,1,,,,,
G3SL67,G3SL67_LOXAF,3.0,,1,,1,1,,,,,
K7GHE7,K7GHE7_PELSI,3.0,,1,,1,1,,,,,
C3YIJ1,C3YIJ1_BRAFL,3.0,1,,,,,1,,,,1
A0QLX5,A0QLX5_MYCA1,3.0,1,,,,,1,1,,,
H0VMN2,H0VMN2_CAVPO,3.0,,1,,1,1,,,,,
C1CWW4,C1CWW4_DEIDV,3.0,1,,,,,1,1,,,
Q08CC2,Q08CC2_DANRE,3.0,1,,,,,,,1,,1
B4J0K9,B4J0K9_DROGR,3.0,1,,,,1,1,,,,
H0YVK0,H0YVK0_TAEGU,3.0,,1,,1,1,,,,,
G1S3W6,G1S3W6_NOMLE,3.0,,1,,1,1,,,,,
G1QC53,G1QC53_MYOLU,3.0,,1,,1,1,,,,,
G1PDQ0,G1PDQ0_MYOLU,3.0,,1,,1,1,,,,,
M4AN89,M4AN89_XIPMA,3.0,1,1,,,1,,,,,
M3W3N3,M3W3N3_FELCA,3.0,1,1,,,1,,,,,
Q29551,SCOT1_PIG,3.0,1,,,,,1,,1,,
Q9RZA0,Q9RZA0_DEIRA,3.0,1,,,,,,1,,,1
Q9RZA0,Q9RZA0_DEIRA,3.0,1,,,,,,1,,,1
G1LYG3,G1LYG3_AILME,3.0,,1,,1,1,,,,,
Q9W058,Q9W058_DROME,3.0,1,1,,,,,,,,1
Q54JD9,SCOT_DICDI,3.0,1,,,,,1,,,,1
C1D2D3,C1D2D3_DEIDV,3.0,1,,,,,1,1,,,
B2HY66,B2HY66_ACIBC,2.0,,,,,,1,1,,,
B2I0F7,B2I0F7_ACIBC,2.0,,,,,,1,1,,,
B1IXW6,B1IXW6_ECOLC,2.0,,,,,,1,1,,,
B1IL01,B1IL01_CLOBK,2.0,,,,,,1,1,,,
B2I2A0,B2I2A0_ACIBC,2.0,,,,,,1,1,,,
B1HZ15,B1HZ15_LYSSC,2.0,,,,,,1,1,,,
B2JK22,B2JK22_BURP8,2.0,,,,,,1,1,,,
B0VQF0,B0VQF0_ACIBS,2.0,,,,,,1,1,,,
B0VE29,B0VE29_ACIBY,2.0,,,,,,1,1,,,
B0VBF6,B0VBF6_ACIBY,2.0,,,,,,1,1,,,
B2JQN0,B2JQN0_BURP8,2.0,,,,,,1,1,,,
B0V5E7,B0V5E7_ACIBY,2.0,,,,,,1,1,,,
B0V5C1,B0V5C1_ACIBY,2.0,,,,,,1,1,,,
B0USP4,B0USP4_HISS2,2.0,,,,,,1,1,,,
B0UMD5,B0UMD5_METS4,2.0,,,,,,1,1,,,
B2HNK9,B2HNK9_MYCMM,2.0,,,,,,1,1,,,
B1J829,B1J829_PSEPW,2.0,,,,,,1,1,,,
B2FMQ5,B2FMQ5_STRMK,2.0,,,,,,1,1,,,
B2GLD6,B2GLD6_KOCRD,2.0,,,,,,1,1,,,
B2A660,B2A660_NATTJ,2.0,,,,,,1,1,,,
B2I257,B2I257_ACIBC,2.0,,,,,,1,1,,,
B1YP04,B1YP04_BURA4,2.0,,,,,,1,1,,,
B1YEE9,B1YEE9_EXIS2,2.0,,,,,,1,1,,,
B1Y5P3,B1Y5P3_LEPCP,2.0,,,,,,1,1,,,
B1Y1S5,B1Y1S5_LEPCP,2.0,,,,,,1,1,,,
B1YXT2,B1YXT2_BURA4,2.0,,,,,,1,1,,,
