,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00390000017581,TEVGKCS,TF331344,NA,NOG43644,NA,HBG055162,NA,Q6ZP80
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q6ZP80,TM182_HUMAN,6.0,,1,1,1,,1,,1,,1
A4IF75,TM182_BOVIN,5.0,,1,1,1,,1,,1,,
B2RVY9,TM182_MOUSE,5.0,,1,1,1,,1,,,,1
B0V2V4,B0V2V4_DANRE,4.0,,1,1,1,,,,1,,
D3ZZT3,D3ZZT3_RAT,4.0,,1,1,1,,,,,,1
Q4S0N2,Q4S0N2_TETNG,4.0,,1,1,1,,,,1,,
H0VAI9,H0VAI9_CAVPO,3.0,,1,1,1,,,,,,
H2UDD1,H2UDD1_TAKRU,3.0,,1,1,1,,,,,,
H2QIH1,H2QIH1_PANTR,3.0,,1,1,1,,,,,,
H2P5A6,H2P5A6_PONAB,3.0,,1,1,1,,,,,,
F1STH8,F1STH8_PIG,3.0,,1,1,1,,,,,,
H2MAK6,H2MAK6_ORYLA,3.0,,1,1,1,,,,,,
H0ZHP8,H0ZHP8_TAEGU,3.0,,1,1,1,,,,,,
H0XDA5,H0XDA5_OTOGA,3.0,,1,1,1,,,,,,
H3ASC1,H3ASC1_LATCH,3.0,,1,1,1,,,,,,
G3T730,G3T730_LOXAF,3.0,,1,1,1,,,,,,
J9P5E6,J9P5E6_CANFA,3.0,,1,1,1,,,,,,
G3RK48,G3RK48_GORGO,3.0,,1,1,1,,,,,,
F6SEE7,F6SEE7_HORSE,3.0,,1,1,1,,,,,,
G3NEZ8,G3NEZ8_GASAC,3.0,,1,1,1,,,,,,
G1RXC7,G1RXC7_NOMLE,3.0,,1,1,1,,,,,,
G1PL20,G1PL20_MYOLU,3.0,,1,1,1,,,,,,
G1NPN6,G1NPN6_MELGA,3.0,,1,1,1,,,,,,
G1M3N4,G1M3N4_AILME,3.0,,1,1,1,,,,,,
F7F954,F7F954_ORNAN,3.0,,1,1,1,,,,,,
F7ENZ3,F7ENZ3_CALJA,3.0,,1,1,1,,,,,,
F6XB89,F6XB89_MACMU,3.0,,1,1,1,,,,,,
F7DZ90,F7DZ90_MONDO,3.0,,1,1,1,,,,,,
K7FLV2,K7FLV2_PELSI,3.0,,1,1,1,,,,,,
Q5CZV0,TM182_DANRE,3.0,,,,,,1,,1,,1
I3MS76,I3MS76_SPETR,2.0,,1,,1,,,,,,
W5MQB5,W5MQB5_LEPOC,2.0,,1,1,,,,,,,
W5KCJ2,W5KCJ2_ASTMX,2.0,,1,1,,,,,,,
G1MZX6,G1MZX6_MELGA,2.0,,1,,1,,,,,,
U3JM16,U3JM16_FICAL,2.0,,1,1,,,,,,,
G1TCS9,G1TCS9_RABIT,2.0,,1,,1,,,,,,
U3IEF3,U3IEF3_ANAPL,2.0,,1,1,,,,,,,
F6SR51,F6SR51_XENTR,2.0,,1,,1,,,,,,
R4GGF0,R4GGF0_CHICK,2.0,,1,1,,,,,,,
G3Q3R4,G3Q3R4_GASAC,2.0,,1,,1,,,,,,
F6Q992,F6Q992_XENTR,2.0,,1,,1,,,,,,
G3U6D4,G3U6D4_LOXAF,2.0,,1,,1,,,,,,
I3MRW9,I3MRW9_SPETR,2.0,,1,,1,,,,,,
H0YWC5,H0YWC5_TAEGU,2.0,,1,,1,,,,,,
B8ZZ71,B8ZZ71_HUMAN,2.0,,1,,,,,,1,,
F1LY87,F1LY87_RAT,2.0,,1,,1,,,,,,
M3X0N3,M3X0N3_FELCA,2.0,,1,1,,,,,,,
E7F8K8,E7F8K8_DANRE,2.0,,1,,1,,,,,,
I3K9T4,I3K9T4_ORENI,2.0,,,1,1,,,,,,
H9GCH3,H9GCH3_ANOCA,2.0,,1,,1,,,,,,
H3CKH6,H3CKH6_TETNG,2.0,,1,,1,,,,,,
K7FLU2,K7FLU2_PELSI,2.0,,1,,1,,,,,,
H2M3S8,H2M3S8_ORYLA,2.0,,1,,1,,,,,,
