,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00390000008122,CQCQQLW,TF337703,EOG783MW1,NOG40878,HOG000090253,HBG107757,NA,Q8N4C9
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q5QR91,CQ078_MOUSE,8.0,,1,1,1,1,1,1,1,,1
Q8N4C9,CQ078_HUMAN,8.0,,1,1,1,1,1,1,1,,1
A6H7F9,CQ078_BOVIN,7.0,,1,1,1,1,1,1,1,,
F1S1A5,F1S1A5_PIG,4.0,,1,1,1,1,,,,,
E2QW19,E2QW19_CANFA,4.0,,1,1,1,1,,,,,
G1PQT6,G1PQT6_MYOLU,4.0,,1,1,1,1,,,,,
G1QQG8,G1QQG8_NOMLE,4.0,,1,1,1,1,,,,,
G3SQU8,G3SQU8_LOXAF,4.0,,1,1,1,1,,,,,
G3WHL2,G3WHL2_SARHA,4.0,,1,1,1,1,,,,,
H0X9V7,H0X9V7_OTOGA,4.0,,1,1,1,1,,,,,
H2NTG6,H2NTG6_PONAB,4.0,,1,1,1,1,,,,,
H2QCR8,H2QCR8_PANTR,4.0,,1,1,1,1,,,,,
F6W8F0,F6W8F0_CALJA,4.0,,1,1,1,1,,,,,
I3M0J5,I3M0J5_SPETR,4.0,,1,1,1,1,,,,,
F6RKM1,F6RKM1_HORSE,4.0,,1,1,1,1,,,,,
G1M3Q7,G1M3Q7_AILME,4.0,,1,1,1,1,,,,,
F7GF68,F7GF68_MONDO,3.0,,1,,1,1,,,,,
F7H9I1,F7H9I1_MACMU,3.0,,1,,1,1,,,,,
G3QU27,G3QU27_GORGO,3.0,,1,,1,1,,,,,
D4A521,D4A521_RAT,3.0,,1,1,,1,,,,,
M3YUD0,M3YUD0_MUSPF,3.0,,1,1,,1,,,,,
D4A9D9,D4A9D9_RAT,2.0,,1,,1,,,,,,
E1C6E7,E1C6E7_CHICK,2.0,,,,1,1,,,,,
W5NUS4,W5NUS4_SHEEP,2.0,,1,1,,,,,,,
H0WDX7,H0WDX7_CAVPO,2.0,,1,,,1,,,,,
H3BFZ1,H3BFZ1_LATCH,2.0,,1,,,1,,,,,
G3WHL3,G3WHL3_SARHA,1.0,,1,,,,,,,,
H2QCR9,H2QCR9_PANTR,1.0,,1,,,,,,,,
A0A096P520,A0A096P520_PAPAN,1.0,,1,,,,,,,,
