,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,NA,NA,NA,NA,COG5648,NA,NA,NA,NA
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q9UVL1,NHP6_CANAL,1.0,,,,,,1,,,,
P10103,HMGB1_BOVIN,1.0,,,,,,1,,,,
B9WD90,B9WD90_CANDC,1.0,,,,,,1,,,,
B8LDW6,B8LDW6_THAPS,1.0,,,,,,1,,,,
B8LC25,B8LC25_THAPS,1.0,,,,,,1,,,,
B8JL29,B8JL29_DANRE,1.0,,,,,,1,,,,
B8CA06,B8CA06_THAPS,1.0,,,,,,1,,,,
B8C8C3,B8C8C3_THAPS,1.0,,,,,,1,,,,
B8BTE0,B8BTE0_THAPS,1.0,,,,,,1,,,,
B8BQY0,B8BQY0_THAPS,1.0,,,,,,1,,,,
B7P950,B7P950_IXOSC,1.0,,,,,,1,,,,
B7NZ89,B7NZ89_RABIT,1.0,,,,,,1,,,,
B6H4J2,B6H4J2_PENCW,1.0,,,,,,1,,,,
B4PXS0,B4PXS0_DROYA,1.0,,,,,,1,,,,
B4NCL8,B4NCL8_DROWI,1.0,,,,,,1,,,,
B4M292,B4M292_DROVI,1.0,,,,,,1,,,,
B4JJC4,B4JJC4_DROGR,1.0,,,,,,1,,,,
B9WFM2,B9WFM2_CANDC,1.0,,,,,,1,,,,
B9WLZ1,B9WLZ1_CANDC,1.0,,,,,,1,,,,
C3Y3X8,C3Y3X8_BRAFL,1.0,,,,,,1,,,,
C5DPL7,C5DPL7_ZYGRC,1.0,,,,,,1,,,,
O49597,HMGB5_ARATH,1.0,,,,,,1,,,,
O49596,HMGB2_ARATH,1.0,,,,,,1,,,,
C5P9M8,C5P9M8_COCP7,1.0,,,,,,1,,,,
C5DUC9,C5DUC9_ZYGRC,1.0,,,,,,1,,,,
C5DSX4,C5DSX4_ZYGRC,1.0,,,,,,1,,,,
C5DQQ0,C5DQQ0_ZYGRC,1.0,,,,,,1,,,,
C5DNF6,C5DNF6_LACTC,1.0,,,,,,1,,,,
C3Y9J6,C3Y9J6_BRAFL,1.0,,,,,,1,,,,
C5DL08,C5DL08_LACTC,1.0,,,,,,1,,,,
C5DIS7,C5DIS7_LACTC,1.0,,,,,,1,,,,
C5DGP2,C5DGP2_LACTC,1.0,,,,,,1,,,,
C4R2A0,C4R2A0_PICPG,1.0,,,,,,1,,,,
C4QX46,C4QX46_PICPG,1.0,,,,,,1,,,,
C3YDM5,C3YDM5_BRAFL,1.0,,,,,,1,,,,
B4F758,B4F758_RAT,1.0,,,,,,1,,,,
B3RU06,B3RU06_TRIAD,1.0,,,,,,1,,,,
