,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00390000013151,DPFSQVM,TF105572,EOG7GJ6C4,NOG39995,HOG000015297,NA,NA,Q6ZN28
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q6ZN28,MACC1_HUMAN,7.0,,1,1,1,1,1,1,,,1
E1C793,E1C793_CHICK,5.0,,1,1,1,1,,,,,1
D2H1I5,D2H1I5_AILME,5.0,,1,1,1,1,,1,,,
H0UZV3,H0UZV3_CAVPO,4.0,,1,1,1,1,,,,,
K7FA02,K7FA02_PELSI,4.0,,1,1,1,1,,,,,
I3LN78,I3LN78_PIG,4.0,,1,1,1,1,,,,,
H3DM63,H3DM63_TETNG,4.0,,1,1,1,1,,,,,
H3ABX4,H3ABX4_LATCH,4.0,,1,1,1,1,,,,,
E7FG38,E7FG38_DANRE,4.0,,1,1,1,1,,,,,
H2UTV7,H2UTV7_TAKRU,4.0,,1,1,1,1,,,,,
E9PXX8,E9PXX8_MOUSE,4.0,,1,1,1,1,,,,,
H2PMQ4,H2PMQ4_PONAB,4.0,,1,1,1,1,,,,,
H2LSM9,H2LSM9_ORYLA,4.0,,1,1,1,1,,,,,
H0YWP8,H0YWP8_TAEGU,4.0,,1,1,1,1,,,,,
H0WV69,H0WV69_OTOGA,4.0,,1,1,1,1,,,,,
F1LXW4,F1LXW4_RAT,4.0,,1,1,1,1,,,,,
G3VXE4,G3VXE4_SARHA,4.0,,1,1,1,1,,,,,
G3STM4,G3STM4_LOXAF,4.0,,1,1,1,1,,,,,
G3QSV8,G3QSV8_GORGO,4.0,,1,1,1,1,,,,,
G3NZA2,G3NZA2_GASAC,4.0,,1,1,1,1,,,,,
G1S402,G1S402_NOMLE,4.0,,1,1,1,1,,,,,
G1PCE8,G1PCE8_MYOLU,4.0,,1,1,1,1,,,,,
G1NFM0,G1NFM0_MELGA,4.0,,1,1,1,1,,,,,
F1MV63,F1MV63_BOVIN,4.0,,1,1,1,1,,,,,
F7GSU8,F7GSU8_MACMU,4.0,,1,1,1,1,,,,,
F7F5N1,F7F5N1_MONDO,4.0,,1,1,1,1,,,,,
F7BDD7,F7BDD7_XENTR,4.0,,1,1,1,1,,,,,
F7AHM5,F7AHM5_HORSE,4.0,,1,1,1,1,,,,,
F6Z3X3,F6Z3X3_ORNAN,4.0,,1,1,1,1,,,,,
I3MPU4,I3MPU4_SPETR,4.0,,1,1,1,1,,,,,
H2QU85,H2QU85_PANTR,4.0,,1,1,1,1,,,,,
Q921I6,SH3B4_MOUSE,4.0,,1,,1,1,,1,,,
Q5U228,SH3B4_XENTR,4.0,,1,,1,1,,1,,,
Q9P0V3,SH3B4_HUMAN,4.0,,1,,1,1,,1,,,
Q1LVQ2,SH34A_DANRE,4.0,,1,,1,1,,1,,,
B0UYA0,B0UYA0_DANRE,4.0,,1,,1,1,,1,,,
