,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K03574,ENSGT00390000003338,IMEPEKC,TF106353,EOG7P02KG,COG1051,HOG000261967,HBG061816,NA,Q9NV35
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q8BG93,NUD15_MOUSE,9.0,1,1,1,1,1,1,1,1,,1
Q9NV35,NUD15_HUMAN,9.0,1,1,1,1,1,1,1,1,,1
G3QYV1,G3QYV1_GORGO,5.0,1,1,1,1,1,,,,,
Q9CA40,NUDT1_ARATH,5.0,1,,1,,,1,1,,,1
F7BQG1,F7BQG1_HORSE,5.0,1,1,1,1,1,,,,,
Q6IQB3,Q6IQB3_DANRE,5.0,1,,,,,1,1,1,,1
D3ZKQ0,D3ZKQ0_RAT,5.0,1,1,,1,1,,,,,1
D3ZKQ0,D3ZKQ0_RAT,5.0,1,1,,1,1,,,,,1
Q7SHK9,Q7SHK9_NEUCR,5.0,1,,1,,,1,1,,,1
A7SXC5,A7SXC5_NEMVE,5.0,1,,,,1,1,1,,,1
G1QRL4,G1QRL4_NOMLE,5.0,1,1,1,1,1,,,,,
H2Q7J8,H2Q7J8_PANTR,5.0,1,1,1,1,1,,,,,
H2NJV3,H2NJV3_PONAB,5.0,1,1,1,1,1,,,,,
E1B7T3,E1B7T3_BOVIN,5.0,1,1,1,1,1,,,,,
E2RDP5,E2RDP5_CANFA,4.0,1,1,,1,1,,,,,
G1LAL7,G1LAL7_AILME,4.0,1,1,,1,1,,,,,
B7QB13,B7QB13_IXOSC,4.0,1,,,,1,1,,,,1
H0XTW0,H0XTW0_OTOGA,4.0,,1,1,1,1,,,,,
H0VSG9,H0VSG9_CAVPO,4.0,,1,1,1,1,,,,,
B3RSQ9,B3RSQ9_TRIAD,4.0,1,,,,1,1,1,,,
F7BLM6,F7BLM6_CALJA,4.0,1,1,,1,1,,,,,
F1QYR0,F1QYR0_DANRE,4.0,1,1,,1,1,,,,,
K7E014,K7E014_MONDO,4.0,1,1,,1,1,,,,,
H3AKY1,H3AKY1_LATCH,4.0,1,1,,1,1,,,,,
B8BZL8,B8BZL8_THAPS,4.0,1,,,,,1,1,,,1
D3Z175,D3Z175_MOUSE,4.0,,1,,1,1,,1,,,
A6V447,A6V447_PSEA7,4.0,1,,,,,1,1,,,1
F1NV92,F1NV92_CHICK,3.0,,1,,1,1,,,,,
K7FLJ9,K7FLJ9_PELSI,3.0,,1,,1,1,,,,,
B6HR14,B6HR14_PENCW,3.0,1,,,,,1,1,,,
Q6L0F4,Q6L0F4_PICTO,3.0,1,,,,,1,1,,,
B7K4Y6,B7K4Y6_CYAP8,3.0,1,,,,,1,1,,,
B7JQA5,B7JQA5_BACC0,3.0,1,,,,,1,1,,,
B7IX00,B7IX00_BACC2,3.0,1,,,,,1,1,,,
Q1RJ93,Q1RJ93_RICBR,3.0,1,,,,,1,1,,,
B6YXB5,B6YXB5_THEON,3.0,1,,,,,1,1,,,
A3MUJ3,A3MUJ3_PYRCJ,3.0,1,,,,,1,1,,,
B0TL02,B0TL02_SHEHH,3.0,1,,,,,1,1,,,
C6BZK8,C6BZK8_DESAD,3.0,1,,,,,1,1,,,
A7N2D8,A7N2D8_VIBCB,3.0,1,,,,,1,1,,,
B7HTD0,B7HTD0_BACC7,3.0,1,,,,,1,1,,,
C6E0R3,C6E0R3_GEOSM,3.0,1,,,,,1,1,,,
P74341,P74341_SYNY3,3.0,,,,,,1,1,,,1
B7KH15,B7KH15_CYAP7,3.0,1,,,,,1,1,,,
B8BSI3,B8BSI3_THAPS,3.0,1,,,,,1,1,,,
Q30Z12,Q30Z12_DESAG,3.0,1,,,,,1,1,,,
A8GVR0,A8GVR0_RICB8,3.0,1,,,,,1,1,,,
B8FIM9,B8FIM9_DESAA,3.0,1,,,,,1,1,,,
A1RVD6,A1RVD6_PYRIL,3.0,1,,,,,1,1,,,
A8GN87,A8GN87_RICAH,3.0,1,,,,,1,1,,,
B8DL95,B8DL95_DESVM,3.0,1,,,,,1,1,,,
A8FWV0,A8FWV0_SHESH,3.0,1,,,,,1,1,,,
A8F1F0,A8F1F0_RICM5,3.0,1,,,,,1,1,,,
A8ESY6,A8ESY6_ARCB4,3.0,1,,,,,1,1,,,
B0C6G4,B0C6G4_ACAM1,3.0,1,,,,,1,1,,,
B7VP26,B7VP26_VIBTL,3.0,1,,,,,1,1,,,
Q2NE52,Q2NE52_METST,3.0,1,,,,,1,1,,,
G1ST20,G1ST20_RABIT,3.0,,1,,1,1,,,,,
B7UYU4,B7UYU4_PSEA8,3.0,1,,,,,1,1,,,
G1KQ88,G1KQ88_ANOCA,3.0,,1,,1,1,,,,,
B0JKZ8,B0JKZ8_MICAN,3.0,1,,,,,1,1,,,
B7QIE9,B7QIE9_IXOSC,3.0,1,,,,1,1,,,,
Q6M0D2,Q6M0D2_METMP,3.0,1,,,,,1,1,,,
Q65CR6,Q65CR6_BACLD,3.0,1,,,,,1,1,,,
A1VC52,A1VC52_DESVV,3.0,1,,,,,1,1,,,
A8AAZ3,A8AAZ3_IGNH4,3.0,1,,,,,1,1,,,
C6A4E4,C6A4E4_THESM,3.0,1,,,,,1,1,,,
