,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00530000063549,AFTIQAL,TF321123,EOG793B8H,NOG254401,HOG000230829,HBG053487,NA,Q96M98
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q96M98,PACRG_HUMAN,8.0,,1,1,1,1,1,1,1,,1
Q96M98,PACRG_HUMAN,8.0,,1,1,1,1,1,1,1,,1
Q9DAK2,PACRG_MOUSE,8.0,,1,1,1,1,1,1,1,,1
A5PK71,A5PK71_BOVIN,6.0,,1,1,1,,1,1,1,,
A1ZBM4,A1ZBM4_DROME,5.0,,1,1,,1,1,,,,1
A7RV02,A7RV02_NEMVE,5.0,,,1,,1,1,1,,,1
A7RV01,A7RV01_NEMVE,4.0,,,,,1,1,1,,,1
F1Q5P4,F1Q5P4_DANRE,4.0,,1,1,1,1,,,,,
F1LSS4,F1LSS4_RAT,4.0,,1,1,1,1,,,,,
H0WQZ7,H0WQZ7_OTOGA,4.0,,1,1,1,1,,,,,
Q19060,Q19060_CAEEL,4.0,,1,1,,1,1,,,,
F6TDH4,F6TDH4_MONDO,4.0,,1,1,1,1,,,,,
Q5U3Q1,Q5U3Q1_DANRE,4.0,,,,,,1,1,1,,1
B0WDE3,B0WDE3_CULQU,4.0,,,1,,1,1,1,,,
F6U149,F6U149_MACMU,4.0,,1,1,1,1,,,,,
K7FZL6,K7FZL6_PELSI,4.0,,1,1,1,1,,,,,
H0ZGF2,H0ZGF2_TAEGU,4.0,,1,1,1,1,,,,,
I3MFD7,I3MFD7_SPETR,4.0,,1,1,1,1,,,,,
F6ZWQ8,F6ZWQ8_HORSE,4.0,,1,1,1,1,,,,,
H2PKT9,H2PKT9_PONAB,4.0,,1,1,1,1,,,,,
H2XXL3,H2XXL3_CIOIN,4.0,,1,1,1,1,,,,,
H0VNN7,H0VNN7_CAVPO,4.0,,1,1,1,1,,,,,
H2U1I1,H2U1I1_TAKRU,4.0,,1,1,1,1,,,,,
Q7PSR1,Q7PSR1_ANOGA,4.0,,,,,1,1,1,,,1
A0JPP9,A0JPP9_RAT,4.0,,,,,,1,1,1,,1
G3NNG0,G3NNG0_GASAC,4.0,,1,1,1,1,,,,,
G1T540,G1T540_RABIT,3.0,,1,,1,1,,,,,
F6QIT8,F6QIT8_XENTR,3.0,,1,,1,1,,,,,
H3DIQ2,H3DIQ2_TETNG,3.0,,1,1,,1,,,,,
B8C098,B8C098_THAPS,3.0,,,,,,1,1,,,1
I3JBW6,I3JBW6_ORENI,3.0,,,1,1,1,,,,,
G1KBS3,G1KBS3_ANOCA,3.0,,1,,1,1,,,,,
A9UPP0,A9UPP0_MONBE,3.0,,,1,,,1,,,,1
G1RL38,G1RL38_NOMLE,3.0,,1,,1,1,,,,,
B4PB69,B4PB69_DROYA,3.0,,,1,,1,1,,,,
G3RDY8,G3RDY8_GORGO,3.0,,1,,1,1,,,,,
G3SR22,G3SR22_LOXAF,3.0,,1,,1,1,,,,,
H2ZA02,H2ZA02_CIOSA,3.0,,1,1,1,,,,,,
G1LPB0,G1LPB0_AILME,3.0,,1,,1,1,,,,,
