,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00390000000694,MCLECDI,TF330308,EOG7W155X,NOG86075,HOG000007259,HBG094877,NA,A1L4L8
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
A1L4L8,PL8L1_HUMAN,8.0,,1,1,1,1,1,1,1,,1
Q08EJ0,PL8L1_MOUSE,8.0,,1,1,1,1,1,1,1,,1
D3ZTM1,D3ZTM1_RAT,5.0,,1,1,1,1,,,,,1
D3ZTM1,D3ZTM1_RAT,5.0,,1,1,1,1,,,,,1
Q498P1,Q498P1_DANRE,4.0,,1,,1,1,,1,,,
G1MGT7,G1MGT7_AILME,4.0,,1,1,1,1,,,,,
G1NUU8,G1NUU8_MYOLU,4.0,,1,1,1,1,,,,,
G1RFF3,G1RFF3_NOMLE,4.0,,1,1,1,1,,,,,
G1T9Y6,G1T9Y6_RABIT,4.0,,1,1,1,1,,,,,
Q9JI48,PLAC8_MOUSE,4.0,,1,,1,1,,1,,,
Q9BYD5,CNFN_HUMAN,4.0,,1,,1,1,,1,,,
Q6DK93,CNFN_XENTR,4.0,,1,,1,1,,1,,,
Q56JW2,Q56JW2_BOVIN,4.0,,1,,1,1,,1,,,
B5DF36,B5DF36_RAT,4.0,,1,,1,1,,1,,,
E2QWW7,E2QWW7_CANFA,4.0,,1,1,1,1,,,,,
F1MDB7,F1MDB7_BOVIN,4.0,,1,1,1,1,,,,,
Q3ZCB2,PLAC8_BOVIN,4.0,,1,,1,1,,1,,,
F7HRY9,F7HRY9_MACMU,4.0,,1,1,1,1,,,,,
Q0VBW2,CNFN_BOVIN,4.0,,1,,1,1,,1,,,
G3SLH2,G3SLH2_LOXAF,4.0,,1,1,1,1,,,,,
D2GUE7,D2GUE7_AILME,4.0,,1,,1,1,,1,,,
H0VKU2,H0VKU2_CAVPO,4.0,,1,1,1,1,,,,,
D2HNH5,D2HNH5_AILME,4.0,,1,,1,1,,1,,,
H2PGY2,H2PGY2_PONAB,4.0,,1,1,1,1,,,,,
H2QRQ1,H2QRQ1_PANTR,4.0,,1,1,1,1,,,,,
I3M0F9,I3M0F9_SPETR,4.0,,1,1,1,1,,,,,
Q28FW5,Q28FW5_XENTR,4.0,,1,,1,1,,1,,,
G3QYX5,G3QYX5_GORGO,4.0,,1,1,1,1,,,,,
F1RM19,F1RM19_PIG,4.0,,1,1,1,1,,,,,
F7DT58,F7DT58_CALJA,4.0,,1,1,1,1,,,,,
F6Z2J4,F6Z2J4_HORSE,4.0,,1,1,1,1,,,,,
F6WLD0,F6WLD0_MONDO,4.0,,1,1,1,1,,,,,
H2L803,H2L803_ORYLA,3.0,,1,,1,1,,,,,
F1R594,F1R594_DANRE,3.0,,1,,1,1,,,,,
E7F907,E7F907_DANRE,3.0,,1,,1,1,,,,,
H2VD60,H2VD60_TAKRU,3.0,,1,,1,1,,,,,
